courier_id,vehicle,on_lat,on_lng,on_time,off_time
3392,car,4.67061535050113,-74.05621737241745,07:19:02,13:37:23
3393,bicycle,4.747176603118966,-74.04355734586716,07:20:02,15:05:23
3394,walking,4.703042038292558,-74.02393966913223,07:20:02,10:04:11
3395,bicycle,4.712777902265579,-74.07662361860275,07:20:02,18:01:21
3396,motorcycle,4.605019301618604,-74.13202732801437,07:20:02,22:55:05
3397,car,4.699663254987165,-74.07172590494156,07:20:02,21:11:13
3398,bicycle,4.686059406524983,-74.0556862950325,07:20:02,20:58:15
3399,car,4.684231872569107,-74.0973249077797,07:20:02,21:03:14
3400,bicycle,4.681768123602232,-74.09133285284042,07:20:02,10:41:17
3401,bicycle,4.629119430401595,-74.06572848558426,07:20:02,16:04:17
3402,motorcycle,4.745757159269736,-74.0594145655632,07:20:02,14:21:22
3403,bicycle,4.754712329125688,-74.08682137727737,07:20:02,16:58:17
3404,car,4.720729322542425,-74.05346006155014,07:20:02,12:55:26
3405,motorcycle,4.62186759316473,-74.11899715662003,07:20:02,21:03:14
3406,walking,4.691171939103377,-74.09904688596725,07:20:02,21:28:11
3407,bicycle,4.676678403514273,-74.05183464288712,07:20:02,07:44:03
3408,walking,4.74040129346006,-74.06278878450394,07:20:02,17:32:18
3409,car,4.68898447474286,-74.10037189722061,07:20:02,19:30:22
3410,bicycle,4.696279402239448,-74.10231918096542,07:20:02,09:13:07
3411,bicycle,4.65103969898756,-74.06491309404373,07:20:02,20:47:17
3412,car,4.67089923927098,-74.10635322332382,07:20:02,19:00:21
3413,bicycle,4.648203346010256,-74.06696766614914,07:20:02,17:50:19
3414,motorcycle,4.51235750019665,-74.1205957531929,07:20:02,18:45:13
3415,car,4.664950248710014,-74.11118119955063,07:20:02,17:43:19
3416,walking,4.660433375604072,-74.1017559170723,07:20:02,17:49:19
3417,bicycle,4.660446049209867,-74.10176128149033,07:21:02,19:13:20
3418,bicycle,4.683735067221875,-74.06686574220657,07:21:02,14:33:21
3419,motorcycle,4.672856044005989,-74.0535244345665,07:21:02,20:11:20
3420,bicycle,4.631517276618332,-74.08848434686661,07:21:02,22:46:07
3421,car,4.651095462853071,-74.05925363302231,07:21:02,21:07:14
3422,car,4.566970602295761,-74.10236209630966,07:21:02,20:04:19
3423,motorcycle,4.934624302294402,-74.02125746011734,07:21:02,20:55:13
3424,motorcycle,4.7181134903059885,-74.06863063573837,07:21:02,07:30:03
3425,car,4.713115020179771,-74.13992911577225,07:21:02,19:14:21
3426,bicycle,4.567246886902133,-74.15331333875656,07:21:02,18:02:22
3427,motorcycle,4.592436945783639,-74.08637076616287,07:21:02,11:49:23
3428,walking,4.530898985477215,-74.14907544851303,07:21:02,22:57:05
3429,car,4.699855893795267,-74.09562438726425,07:21:02,20:28:22
3430,car,4.751006566790728,-74.04906660318375,07:21:02,18:33:12
3431,car,4.569766399734512,-74.13126021623611,07:21:02,17:50:20
3432,bicycle,4.7425177856281024,-74.03615444898605,07:21:02,16:52:18
3433,bicycle,4.745688721798437,-74.05940920114517,07:22:02,14:25:22
3434,bicycle,4.682693296825384,-74.06785279512405,07:22:02,13:01:23
3435,bicycle,4.737978100031732,-74.02582257986069,07:22:02,22:35:05
3436,car,4.712268423312551,-74.10609573125839,07:22:02,21:18:14
3437,motorcycle,4.675841945531694,-74.04901832342148,07:22:02,12:58:23
3438,motorcycle,4.744104521073844,-74.10670727491379,07:22:02,20:36:19
3439,bicycle,4.67654406329283,-74.04849261045456,07:22:02,23:21:04
3440,walking,4.749941983903803,-74.10948067903519,07:22:02,20:01:22
3441,car,4.67418170317233,-74.0920141339302,07:22:02,19:06:22
3442,motorcycle,4.651977545816514,-74.05526787042618,07:22:02,17:22:18
3443,motorcycle,4.727038243508019,-74.09402579069138,07:22:02,18:02:20
3444,motorcycle,4.652966087068656,-74.13202732801437,07:22:02,15:08:19
3445,car,4.735676573219045,-74.0553268790245,07:22:02,19:54:26
3446,car,4.638695606941575,-74.13585752248764,07:22:02,21:37:11
3447,car,4.601412393408864,-74.10618156194687,07:22:02,19:44:18
3448,motorcycle,4.621548218298649,-74.10738855600357,07:22:02,12:55:20
3449,car,4.659335841342077,-74.10668045282364,07:22:02,18:54:21
3450,walking,4.7184252610085835,-74.03545707464218,07:22:02,12:15:02
3451,bicycle,4.620503913181004,-74.15134996175766,07:22:02,12:53:20
3452,motorcycle,4.694968951400064,-74.03134256601334,07:22:02,19:21:26
3453,car,4.601419997572343,-74.10615473985672,07:22:02,19:47:21
3454,bicycle,4.720749600311699,-74.09147769212723,07:22:02,22:13:08
3455,motorcycle,4.626536549540226,-74.20997768640518,07:22:02,20:21:18
3456,bicycle,4.74399806278516,-74.12395924329758,07:22:02,20:55:15
3457,bicycle,4.696091832873655,-74.06892567873001,07:22:02,18:48:15
3458,motorcycle,4.7348705318903725,-74.03085976839066,07:22:02,18:14:12
3459,walking,4.64800563775983,-74.06176418066025,07:23:02,18:30:12
3460,bicycle,4.582183998694113,-74.10177201032639,07:23:02,18:00:18
3461,car,4.740718133604972,-74.0655192732811,07:23:02,20:13:22
3462,motorcycle,4.653744246464576,-74.10945922136307,07:23:02,20:09:19
3463,car,4.712582728736315,-74.0350279211998,07:23:02,13:57:22
3464,car,4.667449483773119,-74.05667871236801,07:23:02,11:06:37
3465,bicycle,4.62929179144043,-74.07495528459549,07:23:02,18:02:23
3466,bicycle,4.741886640059427,-74.05819147825241,07:23:02,22:11:11
3467,motorcycle,4.60175965020769,-74.13977354764938,07:23:02,16:19:20
3468,walking,4.678503402748994,-74.04573529958725,07:23:02,21:44:09
3469,car,4.638148107171162,-74.09775406122208,07:23:02,20:26:22
3470,bicycle,4.682850449537263,-74.10398215055466,07:23:02,12:58:24
3471,motorcycle,4.756816147687935,-74.0474733710289,07:23:02,21:26:13
3472,bicycle,4.74842368592936,-74.11412626504898,07:23:02,23:13:05
3473,motorcycle,4.674113265701024,-74.07278269529343,07:23:02,22:46:07
3474,walking,4.740669973902946,-74.06504184007645,07:23:02,18:48:13
3475,bicycle,4.704752975075117,-74.12349253892899,07:23:02,23:58:03
3476,walking,4.741729487347548,-74.03972178697586,07:24:02,20:40:15
3477,bicycle,4.729337235599537,-74.03237789869308,07:24:02,21:58:08
3478,bicycle,4.615576415247254,-74.0691938996315,07:24:02,16:58:19
3479,walking,4.653926746388045,-74.10982936620712,07:24:02,14:49:19
3480,car,4.670453128346942,-74.05600816011429,07:24:02,11:53:19
3481,car,4.680604686590094,-74.11800473928452,07:24:02,19:43:24
3482,motorcycle,4.663404068802812,-74.05879229307175,07:24:02,20:52:17
3483,car,4.655227058342788,-74.0594682097435,07:24:02,19:31:21
3484,car,4.647952408615488,-74.0617373585701,07:24:02,15:07:17
3485,motorcycle,4.696477110489873,-74.08436447381973,07:24:02,13:13:21
3486,bicycle,4.877795853902022,-74.0458533167839,07:24:02,21:15:09
3487,car,4.746109485510885,-74.04819756746292,07:24:02,13:47:23
3488,motorcycle,4.877942867729267,-74.03693228960037,07:24:02,22:05:09
3489,bicycle,4.723606231058277,-74.08960551023483,07:24:02,21:38:11
3490,bicycle,4.683844060231728,-74.06682282686234,07:24:02,20:58:15
3491,bicycle,4.635884601175867,-74.06730026006699,07:24:02,21:21:11
3492,motorcycle,4.690872842006577,-74.0358218550682,07:24:02,22:19:07
3493,motorcycle,4.64525546530195,-74.14737492799759,07:25:02,19:41:20
3494,bicycle,4.639357169164164,-74.07036870718002,07:25:02,15:50:16
3495,car,4.768868746800585,-74.0316590666771,07:25:02,23:14:05
3496,bicycle,4.629109291516961,-74.06574994325638,07:25:02,16:04:17
3497,bicycle,4.668891740112784,-74.0630355477333,07:25:02,20:14:20
3498,walking,4.729387930022732,-74.0293362736702,07:25:02,21:31:13
3499,motorcycle,4.8527122533092,-74.04651314020157,07:25:02,20:47:13
3500,motorcycle,4.678341180594799,-74.08901005983353,07:25:02,17:37:22
3501,bicycle,4.678244861190741,-74.11349326372147,07:25:02,13:30:23
3502,bicycle,4.692066695672615,-74.08700376749039,07:25:02,23:35:04
3503,car,4.65416247545587,-74.1094645857811,07:25:02,19:33:27
3504,walking,4.676833021504997,-74.04912024736404,07:25:02,11:17:21
3505,bicycle,4.680865762869502,-74.04975861310959,07:25:02,20:42:15
3506,motorcycle,4.867104400051936,-74.03812855482101,07:25:02,17:57:31
3507,motorcycle,4.703396899254862,-74.0441420674324,07:25:02,21:13:13
3508,car,4.735085983188917,-74.0641513466835,07:25:02,21:01:15
3509,motorcycle,4.581119415807201,-74.07937556505203,07:25:02,14:04:20
3510,car,4.724784876397372,-74.06787425279617,07:25:02,20:30:17
3511,motorcycle,4.748411012323565,-74.0579554438591,07:25:02,19:10:22
3512,car,4.669173094161472,-74.05541270971298,07:25:02,21:03:15
3513,motorcycle,4.553191858073596,-74.14546519517899,07:25:02,22:10:08
3514,bicycle,4.68873100262693,-74.10749584436417,07:25:02,18:07:13
3515,car,4.662679138551248,-74.13306266069412,07:25:02,22:32:06
3516,walking,4.680455138041687,-74.05015558004379,07:25:02,21:33:12
3517,bicycle,4.768361802568727,-74.02457267045975,07:25:02,18:55:21
3518,motorcycle,4.675431320703879,-74.04887348413467,07:25:02,21:22:12
3519,bicycle,4.583887331313193,-74.08031970262527,07:26:02,17:07:20
3520,motorcycle,4.655759349786244,-74.05307918787003,07:26:02,21:23:13
3521,motorcycle,4.879238110241687,-74.04165834188461,07:26:02,22:03:06
3522,bicycle,4.705254849864666,-74.12140041589737,07:26:02,17:02:19
3523,motorcycle,4.681555207024843,-74.07778769731522,07:26:02,22:22:08
3524,motorcycle,4.73808962776274,-74.02581185102463,07:26:02,21:13:13
3525,bicycle,4.646728138295522,-74.05499428510666,07:26:02,22:03:07
3526,bicycle,4.590424377183133,-74.1422787308693,07:26:02,12:35:18
3527,bicycle,4.765203540004187,-74.05081540346146,07:26:02,17:31:20
3528,car,5.036122141677815,-73.98976296186447,07:26:02,11:30:20
3529,motorcycle,4.688789301213596,-74.09895032644272,07:26:02,11:32:17
3530,bicycle,4.717449393362237,-74.05617982149124,07:26:02,13:00:19
3531,bicycle,4.69206416095146,-74.08699303865433,07:26:02,23:35:04
3532,walking,4.689324127378221,-74.0650150179863,07:26:02,13:46:23
3533,motorcycle,4.595440590357462,-74.22664493322372,07:26:02,18:52:26
3534,motorcycle,4.670820662915041,-74.05564874410629,07:26:02,13:51:24
3535,motorcycle,4.6089886749541265,-74.21373814344406,07:26:02,18:40:11
3536,bicycle,4.681104026658481,-74.13914054632187,07:26:02,21:03:14
3537,motorcycle,4.686870517295979,-74.06027287244797,07:26:02,21:27:11
3538,bicycle,4.675091668068525,-74.05374974012375,07:26:02,20:51:17
3539,motorcycle,4.677750590564678,-74.07889813184738,07:27:02,22:33:06
3540,car,4.6704607325104135,-74.0557935833931,07:27:02,11:28:21
3541,bicycle,4.653792406166602,-74.06410843133926,07:27:02,22:12:07
3542,car,4.6423836262284155,-74.11305874586105,07:27:02,18:17:11
3543,motorcycle,4.737478759963338,-74.07424718141556,07:27:02,10:32:15
3544,bicycle,4.707143217128369,-74.09410625696182,07:27:02,10:56:21
3545,bicycle,4.756871911553439,-74.093596637249,07:27:02,22:08:07
3546,bicycle,4.570496399428407,-74.12915736436844,07:27:02,23:56:03
3547,motorcycle,4.706550092377078,-74.05561119318008,07:27:02,08:15:06
3548,bicycle,4.6603142437095855,-74.05917853116989,07:27:02,15:36:19
3549,motorcycle,4.694707875120649,-74.04957622289658,07:27:02,21:58:08
3550,motorcycle,4.7650844081096935,-74.05084758996964,07:27:02,20:03:21
3551,motorcycle,4.69460395155312,-74.04954940080643,07:27:02,22:16:09
3552,motorcycle,4.892824215655743,-74.03435200452805,07:27:02,16:46:16
3553,bicycle,4.692048952624511,-74.10182565450668,07:27:02,11:17:21
3554,walking,4.684895969512851,-74.1418120265007,07:27:02,19:06:20
3555,car,4.738452092888529,-74.0650525689125,07:27:02,16:39:17
3556,motorcycle,4.614613221206703,-74.18823570013046,07:28:02,22:45:05
3557,motorcycle,4.615350825064063,-74.08459514379501,07:28:02,17:05:20
3558,motorcycle,4.76621996318908,-74.05213505029678,07:28:02,23:25:04
3559,motorcycle,4.696527804913053,-74.02973860502243,07:28:02,22:58:05
3560,motorcycle,4.618787906956136,-74.155013859272,07:28:02,19:26:22
3561,bicycle,4.618909573571777,-74.12234455347061,07:28:02,09:10:10
3562,bicycle,4.5441276952077985,-74.11868065595627,07:28:02,13:18:20
3563,walking,4.680835346215595,-74.04965668916702,07:28:02,20:32:17
3564,motorcycle,4.743840910073281,-74.09291535615921,07:28:02,15:13:20
3565,car,4.712516825986164,-74.034883081913,07:28:02,19:37:26
3566,motorcycle,4.6614143126927345,-74.06494528055191,07:28:02,19:06:21
3567,motorcycle,4.675081529183892,-74.04912024736404,07:28:02,09:06:08
3568,bicycle,4.58725597573396,-74.09175664186478,07:28:02,11:31:21
3569,bicycle,4.756367502042728,-74.09128457307816,07:28:02,19:07:23
3570,motorcycle,4.683111525816678,-74.08330768346786,07:28:02,16:03:17
3571,motorcycle,4.87850050638432,-74.0430423617363,07:28:02,21:57:06
3572,bicycle,4.738964106562712,-74.02523249387741,07:28:02,17:34:19
3573,bicycle,4.643823347846926,-74.10952359437943,07:28:02,23:51:03
3574,bicycle,4.618623150080772,-74.12042409181595,07:28:02,22:30:06
3575,bicycle,4.701767073549412,-74.04910951852798,07:28:02,21:51:11
3576,car,4.669036219218867,-74.05387312173843,07:28:02,10:39:20
3577,motorcycle,4.70661599512723,-74.05570775270462,07:28:02,08:40:08
3578,bicycle,4.739623134064139,-74.03230279684067,07:28:02,20:33:15
3579,motorcycle,4.632168699956281,-74.16701406240463,07:28:02,23:30:04
3580,bicycle,4.741235216721478,-74.03119772672653,07:29:04,23:55:03
3581,walking,4.72418414748261,-74.01477187871933,07:29:04,23:57:03
3582,walking,4.633846685363764,-74.05686646699905,07:29:04,21:13:12
3583,car,4.74345056301474,-74.03747946023941,07:29:04,18:57:23
3584,bicycle,4.655447579083649,-74.06327694654465,07:29:04,22:03:08
3585,motorcycle,4.745531569086559,-74.12675946950912,07:29:04,10:32:15
3586,walking,4.6865131216125135,-74.05203849077225,07:29:04,13:53:24
3587,bicycle,4.64448744479067,-74.0583685040474,07:29:04,19:26:24
3588,walking,4.721094322389369,-74.0600636601448,07:29:04,21:30:07
3589,bicycle,4.6553613985642315,-74.11061257123947,07:29:04,22:04:07
3590,bicycle,4.648961227636903,-74.06458050012589,07:29:04,20:39:18
3591,bicycle,4.688071975125503,-74.06708031892776,07:29:04,20:52:16
3592,bicycle,4.750621289174511,-74.11309093236923,07:29:04,10:10:15
3593,car,4.7241942863672435,-74.02838677167892,07:29:04,18:21:14
3594,bicycle,4.598880206970684,-74.08929973840714,07:29:04,21:08:14
3595,motorcycle,4.620085684189711,-74.0864297747612,07:29:04,17:18:19
3596,car,4.707528494744587,-74.03629928827286,07:29:04,15:29:19
3597,motorcycle,4.750606080847554,-74.08811420202255,07:29:04,13:41:20
3598,bicycle,4.655384211054667,-74.0697893500328,07:29:04,22:54:06
3599,bicycle,4.743975250294724,-74.04146522283554,07:29:04,21:33:11
3600,motorcycle,4.726683382545708,-74.09706741571426,07:29:04,23:54:03
3601,walking,4.685988434332522,-74.05163079500198,07:29:04,13:37:23
3602,motorcycle,4.8842213720409475,-74.03559118509293,07:29:04,17:52:14
3603,bicycle,4.767031073960069,-74.02668088674545,07:29:04,23:58:03
3604,bicycle,4.748796289939783,-74.04866963624954,07:29:04,21:54:08
3605,motorcycle,4.663804554745987,-74.06732708215714,07:29:04,21:42:09
3606,bicycle,4.682650206565675,-74.06624346971512,07:29:04,18:02:23
3607,car,4.587816149110168,-74.10005003213882,07:29:04,19:31:21
3608,motorcycle,4.756707154678082,-74.08347398042679,07:29:04,10:42:19
3609,bicycle,4.764536908339281,-74.03460949659348,07:29:04,21:37:11
3610,motorcycle,4.884193490108196,-74.0356394648552,07:29:04,18:55:19
3611,bicycle,4.620255510507384,-74.07986372709274,07:29:04,20:33:16
3612,walking,4.686525795218309,-74.1569235920906,07:30:02,18:01:24
3613,walking,4.729760534033154,-74.06896322965622,07:30:02,20:23:18
3614,car,4.628452798736696,-74.16501313447952,07:30:02,23:58:03
3615,bicycle,4.732424525971616,-74.02994245290756,07:30:02,22:04:10
3616,motorcycle,4.559592029000932,-74.10233527421951,07:30:02,16:50:19
3617,motorcycle,4.5623295278530165,-74.14717108011246,07:30:02,20:49:15
3618,bicycle,4.758592987220631,-74.05162543058395,07:30:02,22:46:07
3619,motorcycle,4.732011366422647,-74.09535080194473,07:30:02,22:05:09
3620,motorcycle,4.576916848125016,-74.11435693502426,07:30:02,22:37:06
3621,bicycle,4.654811364072657,-74.0711036324501,07:30:02,19:40:20
3622,motorcycle,4.721966266468179,-74.07226234674454,07:30:02,21:33:11
3623,motorcycle,4.675801389993147,-74.04799908399582,07:30:02,18:02:23
3624,bicycle,4.709533459181621,-74.06882375478745,07:30:02,08:44:06
3625,motorcycle,4.620922142172297,-74.11904007196426,07:30:02,20:17:18
3626,motorcycle,4.582191602857598,-74.13043409585953,07:30:02,22:22:07
3627,motorcycle,4.639334356673736,-74.06554073095322,07:30:03,20:40:14
3628,motorcycle,4.748471845631393,-74.11659926176071,07:30:03,16:52:18
3629,bicycle,4.613125339886167,-74.0749391913414,07:30:03,22:05:09
3630,motorcycle,4.743767403159659,-74.04061764478683,07:30:03,21:32:11
3631,motorcycle,4.652276642913314,-74.05585259199142,07:30:03,21:08:16
3632,walking,4.631398144723839,-74.05701667070389,07:30:03,22:30:06
3633,car,4.712559916245873,-74.03489381074905,07:30:03,11:29:22
3634,bicycle,4.686310343919764,-74.05205994844437,07:30:03,13:27:22
3635,walking,4.706147071712749,-74.09521669149399,07:31:02,21:47:10
3636,bicycle,4.575127334986519,-74.17096227407455,07:31:02,21:48:10
3637,car,4.670660975482001,-74.05622273683548,07:31:02,09:39:09
3638,bicycle,4.712955332746738,-74.07218724489212,07:31:02,20:40:15
3639,bicycle,4.634490504538242,-74.09515768289566,07:31:02,18:50:13
3640,motorcycle,4.670470871395054,-74.05840069055557,07:31:02,10:32:16
3641,bicycle,4.697511276722885,-74.02974933385849,07:31:02,14:34:21
3642,bicycle,4.667023650618354,-74.05712395906448,07:31:02,11:08:19
3643,walking,4.66957864954697,-74.05554682016373,07:31:02,20:11:19
3644,bicycle,4.697202040741438,-74.05030578374863,07:31:02,22:13:07
3645,car,4.69160537642162,-74.102244079113,07:31:02,19:26:26
3646,bicycle,4.617011067423441,-74.06344324350357,07:31:02,11:23:24
3647,motorcycle,4.6468193882572635,-74.06208604574203,07:31:02,21:36:12
3648,motorcycle,4.6199665522952245,-74.0863224864006,07:31:02,15:49:17
3649,bicycle,4.739506536890808,-74.01922434568405,07:31:02,11:43:18
3650,bicycle,4.726893764401943,-74.05608862638474,07:31:02,22:48:05
3651,bicycle,4.722607550921495,-74.09238964319229,07:31:02,07:34:02
3652,walking,4.689493953695894,-74.05144304037094,07:31:02,21:26:13
3653,bicycle,4.715621859406362,-74.0963539481163,07:32:03,20:47:15
3654,bicycle,4.7644456583775465,-74.04316574335098,07:32:03,19:04:21
3655,motorcycle,4.604000343712549,-74.19884115457535,07:32:03,15:07:17
3656,motorcycle,4.753860662816145,-74.10248011350632,07:32:03,23:58:03
3657,bicycle,4.675808994156618,-74.0478703379631,07:32:03,18:58:22
3658,bicycle,4.682863123143058,-74.06428545713425,07:32:03,21:43:11
3659,bicycle,4.704091412852527,-74.12113219499588,07:32:03,21:18:11
3660,car,4.6701616354136135,-74.05585259199142,07:32:03,19:35:22
3661,motorcycle,4.640049148040667,-74.06600743532181,07:32:03,17:26:17
3662,bicycle,4.686155725929048,-74.0537229180336,07:32:03,16:10:18
3663,walking,4.688619474895923,-74.10166472196579,07:32:03,20:10:20
3664,walking,4.707292765676769,-74.0481385588646,07:32:03,15:23:19
3665,car,4.71493241525102,-74.05679136514664,07:32:03,19:40:20
3666,car,4.693947458772847,-74.08729881048203,07:32:03,15:14:20
3667,walking,4.691002112785704,-74.09880012273788,07:32:03,19:18:25
3668,bicycle,4.697493533674766,-74.02977079153061,07:32:03,14:02:21
3669,car,4.616889400807786,-74.08318430185318,07:33:03,21:09:18
3670,bicycle,4.571099663064324,-74.09878939390182,07:33:03,12:04:20
3671,motorcycle,4.680637637965162,-74.09543126821518,07:33:03,20:00:21
