courier_id,vehicle,on_lat,on_lng,on_time,off_time
1860,bicycle,3.452517076563417,-76.47264093160629,23:32:00,23:33:00
1861,motorcycle,3.430682988496862,-76.49423271417618,23:32:00,23:58:00
1862,motorcycle,3.3995819598717745,-76.50610953569412,23:32:00,23:33:00
1863,bicycle,3.418513792210881,-76.52434319257736,23:32:00,23:51:00
1864,bicycle,3.3875141524321677,-76.54892295598984,23:32:00,23:58:00
1865,motorcycle,3.3657890573754727,-76.53054982423782,23:32:00,23:58:00
1866,walking,3.3985756755715144,-76.51569575071335,23:32:00,23:58:00
1867,motorcycle,3.437965242387648,-76.5313383936882,23:32:00,23:58:00
1868,motorcycle,3.4076220953892005,-76.49662524461746,23:32:00,23:45:00
1869,bicycle,3.401956993598077,-76.50346487760544,23:32:00,23:58:00
1870,motorcycle,3.4082076159770125,-76.45926207304001,23:32:00,23:33:00
1871,motorcycle,3.440152706748158,-76.5333554148674,23:32:00,23:58:00
1872,motorcycle,3.431296391017426,-76.50901705026627,23:32:00,23:58:00
1873,motorcycle,3.3844040495696603,-76.55413717031479,23:32:00,23:58:00
1874,motorcycle,3.408798206007134,-76.54690593481064,23:32:00,23:33:00
1875,motorcycle,3.4419599629347672,-76.54579550027847,23:32:00,23:58:00
1876,bicycle,3.3769849207362697,-76.54648751020432,23:32:00,23:33:00
