order_id,pick_up_lat,pick_up_lng,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
1106,3.364169,-76.532537,3.365129475899,-76.5328816697,12:24:12,12:25:08,12:45:08,12:54:12
1107,3.424792,-76.540491,3.4243843,-76.5463257,12:24:16,12:24:52,12:29:52,12:54:16
1108,3.3701825,-76.52735,3.372067741191,-76.525531746447,12:24:21,12:24:57,12:49:57,12:54:21
1109,3.4221133,-76.5486565,3.4277383,-76.5369197,12:24:24,12:25:39,12:44:39,12:54:24
1110,3.385033726411,-76.52788995949,3.383979,-76.533743,12:24:25,12:25:33,13:15:33,12:49:25
1111,3.394864696325,-76.544492176582,3.4002019,-76.5382195,12:24:26,12:25:02,12:47:02,12:54:26
1112,3.449828653314,-76.541083670552,3.453388828478,-76.536269101549,12:24:28,12:25:44,12:40:44,12:53:28
1113,3.425578612627,-76.545313233135,3.432394077885,-76.541212946177,12:24:28,12:25:05,12:50:05,12:54:28
1114,3.412268814755,-76.540609143517,3.4126449,-76.5375007,12:24:29,12:25:04,12:47:04,12:54:29
1115,3.352681,-76.53049,3.35315323774,-76.541794314981,12:24:41,12:25:15,12:45:15,12:54:41
1117,3.475682,-76.527587,3.482993244486,-76.522646422005,12:24:54,12:25:25,12:50:25,13:03:54
1116,3.36883,-76.523467,3.3713202,-76.5260785,12:24:54,12:25:48,12:30:48,13:09:54
1118,3.341296492871,-76.531331624854,3.348103,-76.528999,12:24:58,12:26:00,12:51:00,12:54:58
1119,3.421218536036,-76.542318304623,3.425209,-76.533161,12:25:18,12:26:24,12:47:24,12:54:18
1120,3.369941373998,-76.527153957008,3.3584229,-76.5180492,12:25:35,12:26:23,12:36:23,12:55:35
1121,3.471915483167,-76.526315150529,3.487656,-76.532121,12:25:48,12:26:46,12:51:46,12:55:48
1122,3.399049,-76.544275,3.407308,-76.5421161,12:25:50,12:26:47,12:52:47,12:52:50
1123,3.352681,-76.53049,3.341775,-76.54594,12:25:52,12:26:25,12:46:25,12:55:52
1125,3.465766809774,-76.532080569312,3.490925,-76.51918,12:25:53,12:27:10,12:46:10,12:58:53
1124,3.4354208,-76.5443272,3.462960430645,-76.533156596124,12:25:53,12:26:41,12:54:41,13:05:53
1126,3.469754,-76.5281191,3.4735417,-76.5271697,12:25:54,12:27:08,12:48:08,13:02:54
1127,3.367223067063,-76.527121919085,3.36573,-76.518427,12:25:56,12:26:51,12:41:51,12:55:56
1128,3.368728,-76.537016,3.3810273,-76.5371125,12:25:57,12:27:29,13:21:29,12:55:57
1129,3.450161,-76.543078,3.4545455,-76.5345453,12:26:01,12:27:00,12:52:00,13:04:01
1130,3.484027,-76.522302,3.485065,-76.530367,12:26:09,12:27:09,12:52:09,12:56:09
1131,3.383968,-76.523613,3.396168681755,-76.526436765381,12:26:10,12:26:44,12:41:44,12:46:10
1132,3.4372463,-76.525523,3.442225430869,-76.509464643896,12:26:11,12:27:25,13:35:25,12:56:11
1133,3.403857,-76.53444,3.4185225,-76.5301334,12:26:21,12:27:18,12:49:18,12:50:21
1134,3.374503,-76.541417,3.3949995,-76.524807,12:26:26,12:27:03,12:52:03,13:09:26
1135,3.453776,-76.536378,3.446939,-76.554503,12:26:28,12:29:11,12:39:11,12:56:28
1136,3.467301375355,-76.527310939812,3.4644673,-76.5134884,12:26:30,12:27:30,12:47:30,12:56:30
1137,3.471330573397,-76.508998482313,3.490982095153,-76.500143632293,12:26:32,12:27:37,12:53:37,13:10:32
1138,3.38128159157,-76.520087449074,3.407196423824,-76.53289206326,12:26:35,12:27:45,12:42:45,12:56:35
1139,3.421381,-76.516911,3.4140868,-76.5160935,12:26:36,12:27:12,12:47:12,12:52:36
1140,3.369941373998,-76.527153957008,3.378354783469,-76.539723322387,12:26:51,12:27:52,12:37:52,12:56:51
1141,3.491090046801,-76.522964690807,3.478479,-76.514905,12:26:58,12:29:17,12:49:17,12:57:58
1143,3.332876970056,-76.532874751716,3.339793,-76.5318086,12:27:00,12:28:26,12:39:26,12:41:00
1142,3.364857,-76.534209,3.35662,-76.519289,12:27:00,12:28:11,13:00:11,13:21:00
1144,3.457375,-76.535783,3.457457,-76.538055,12:27:05,12:27:57,12:44:57,12:58:05
1145,3.368156,-76.52361,3.367968,-76.516742,12:27:10,12:27:46,13:01:46,12:57:10
1146,3.45404905,-76.53714635,3.4452976,-76.5400646,12:27:15,12:28:20,12:43:20,12:51:15
1148,3.414959,-76.547136,3.39765,-76.551609,12:27:21,12:28:28,12:51:28,13:03:21
1147,3.480756,-76.521705,3.467713,-76.519968,12:27:21,12:28:51,13:08:51,13:14:21
1149,3.38128159157,-76.520087449074,3.363794,-76.540283,12:27:22,12:28:36,12:43:36,12:57:22
1150,3.5282597,-76.3168062,3.529509,-76.3003579,12:27:28,12:28:04,12:50:04,12:57:28
1151,3.475447848817,-76.519239848462,3.4501691,-76.5444834,12:27:37,12:28:45,12:47:45,13:07:37
1152,3.370186,-76.526975,3.389207018767,-76.526843346655,12:27:41,12:28:18,12:53:18,12:57:41
1153,3.370149598604,-76.526534557343,3.3446781,-76.5297557,12:27:54,12:28:33,13:06:33,12:57:54
1154,3.528404,-76.316712,3.536382160828,-76.298104897142,12:28:07,12:29:27,12:49:27,12:58:07
1156,3.352716,-76.530662,3.3460827,-76.5256422,12:28:10,12:29:15,12:52:15,13:01:10
1155,3.3523035,-76.5298606,3.359994,-76.535408,12:28:10,12:29:23,12:49:23,12:58:10
1157,3.480267217515,-76.498940948637,3.4691722,-76.4920484,12:28:15,12:29:07,12:54:07,12:58:15
1158,3.475555726127,-76.527631845981,3.4859543,-76.5324871,12:28:16,12:29:10,12:45:10,12:58:16
1159,3.451634,-76.543058,3.4487003,-76.5439414,12:28:24,12:29:10,12:49:10,13:06:24
1160,3.3701825,-76.52735,3.3824898,-76.5214681,12:28:30,12:29:06,12:54:06,12:58:30
1161,3.46796606777,-76.529232524843,3.49060862123,-76.517740935087,12:28:43,12:29:17,12:51:17,12:58:43
1162,3.421218536036,-76.542318304623,3.4095459,-76.5495655,12:28:44,12:29:37,12:50:37,12:57:44
1163,3.4647853,-76.5017148,3.473169968097,-76.502356119454,12:28:55,12:29:29,12:54:29,12:58:55
1164,3.450593,-76.541593,3.454704,-76.542263,12:28:56,12:30:18,13:05:18,13:01:56
1165,3.451669162885,-76.542805601355,3.451558,-76.547703,12:29:07,12:30:19,12:50:19,12:59:07
1166,3.425578612627,-76.545313233135,3.427663,-76.550997,12:29:38,12:30:11,12:55:11,12:59:38
1167,3.4656384,-76.499872,3.4730302,-76.5068392,12:29:47,12:30:24,12:52:24,12:59:47
1168,3.421218536036,-76.542318304623,3.433919,-76.5376463,12:29:49,12:30:57,12:54:57,12:58:49
1169,3.36822,-76.523956,3.3835087,-76.5168209,12:29:55,12:30:51,12:50:51,13:03:55
1170,3.417958,-76.548567,3.4306772,-76.5448574,12:29:56,12:30:35,12:40:35,12:49:56
1171,3.367739,-76.536986,3.382524899302,-76.540744118219,12:29:58,12:30:55,12:51:55,12:55:58
1172,3.420824,-76.542446,3.406205,-76.540607,12:30:13,12:31:16,13:01:16,13:11:13
1173,3.455455,-76.535275,3.4510265744,-76.551392264664,12:30:18,12:31:28,12:51:28,13:00:18
1174,3.441815154036,-76.533861921462,3.44273,-76.558409,12:30:30,12:31:16,12:51:16,13:08:30
1175,3.366367,-76.530618,3.355651,-76.529724,12:30:42,12:31:45,12:36:45,13:00:42
1176,3.3434499,-76.5312891,3.3546504,-76.5180603,12:30:44,12:31:56,13:00:56,13:07:44
1177,3.434785,-76.544565,3.4280654,-76.5375222,12:30:45,12:32:09,13:08:09,13:16:45
1178,3.481493831778,-76.523942439148,3.47311,-76.497185,12:30:57,12:33:07,13:13:07,13:00:57
1179,3.430487923819,-76.539087204282,3.4362,-76.53369,12:30:57,12:31:33,12:54:33,13:00:57
1180,3.46154838355,-76.533625920307,3.447977073396,-76.546990424395,12:31:02,12:32:27,13:00:27,13:07:02
1181,3.3968882,-76.544142,3.402371949328,-76.551978327334,12:31:06,12:32:06,12:57:06,12:49:06
1182,3.467538514076,-76.530802233135,3.458496003282,-76.534437350929,12:31:09,12:32:27,12:50:27,13:01:09
1183,3.424792,-76.540491,3.4386107,-76.5436067,12:31:13,12:31:48,12:36:48,13:01:13
1184,3.38128159157,-76.520087449074,3.355386,-76.520961,12:31:19,12:32:50,12:42:50,13:01:19
1185,3.392373,-76.538192,3.3942914,-76.5340076,12:31:26,12:32:31,13:13:31,13:05:26
1186,3.373985244055,-76.53800356414,3.375045523713,-76.539111435413,12:31:27,12:32:21,12:42:21,13:01:27
1187,3.368754,-76.532962,3.350681,-76.54274,12:31:35,12:32:38,12:51:38,13:01:35
1188,3.457375,-76.535783,3.449734,-76.537756,12:31:38,12:32:39,12:52:39,13:02:38
1189,3.363533,-76.533454,3.370916052822,-76.523642465472,12:32:01,12:33:10,12:59:10,13:00:01
1190,3.430487923819,-76.539087204282,3.437635403782,-76.539905034006,12:32:10,12:32:44,12:54:44,13:02:10
1191,3.469029081646,-76.511206122337,3.48559180793,-76.511994972825,12:32:15,12:33:43,12:50:43,13:02:15
1192,3.370186,-76.526975,3.3692375,-76.5220418,12:32:17,12:32:51,12:57:51,13:02:17
1193,3.47128,-76.528339,3.464041,-76.531402,12:32:19,12:34:12,12:56:12,13:02:19
1194,3.453695,-76.537248,3.4488287,-76.5521412,12:32:29,12:34:17,13:04:17,13:02:29
1195,3.527453,-76.301408,3.5241068,-76.2932477,12:32:43,12:34:08,12:53:08,13:00:43
1196,3.45409,-76.537026,3.450899,-76.5261612,12:32:48,12:33:21,12:58:21,13:02:48
1197,3.381331,-76.541008,3.4164166,-76.5211879,12:33:00,12:07:09,12:32:09,13:03:00
1198,3.414833,-76.547162,3.420276,-76.549259,12:33:01,12:34:01,12:56:01,13:03:01
1199,3.427344,-76.537131,3.4104056,-76.528545,12:33:07,12:36:38,12:56:38,13:05:07
1200,3.4647853,-76.5017148,3.48034,-76.497439,12:33:10,12:33:44,12:58:44,13:03:10
1201,3.365619755605,-76.528805371689,3.367055,-76.532799,12:33:14,12:34:07,12:43:07,13:03:14
1202,3.417958,-76.548567,3.404432603653,-76.529855467379,12:33:20,12:34:09,12:44:09,12:53:20
1203,3.453697,-76.546848,3.455044,-76.544833,12:33:28,12:42:37,12:47:37,12:56:28
1204,3.450874,-76.529582,3.450819355154,-76.535480060083,12:33:30,12:34:05,13:06:05,13:03:30
1205,3.4755956,-76.5279011,3.491228735109,-76.516189277172,12:33:44,12:34:18,13:08:18,13:15:44
1206,3.444338,-76.536746,3.435821,-76.5352084,12:33:53,12:35:05,12:46:05,13:03:53
1207,3.459887464739,-76.535163846288,3.437918,-76.53379,12:34:02,12:35:21,12:50:21,13:04:02
1208,3.343461,-76.534817,3.348875,-76.55063,12:34:11,12:35:10,12:52:10,13:00:11
1209,3.4221133,-76.5486565,3.424776851649,-76.543349660933,12:34:32,12:35:52,12:50:52,13:04:32
1210,3.449152841889,-76.542869093254,3.44897,-76.546028,12:34:33,12:35:33,12:59:33,13:04:33
1211,3.425578612627,-76.545313233135,3.425447879507,-76.541236415505,12:34:34,12:35:09,13:00:09,13:04:34
1212,3.398003,-76.533569,3.4124864,-76.5418119,12:34:36,12:35:55,12:43:55,13:04:36
1213,3.330085082255,-76.532659698673,3.340973016798,-76.542229838669,12:34:51,12:36:20,12:57:20,13:04:51
1214,3.369984,-76.52738,3.376539,-76.52396,12:34:58,12:35:32,12:45:32,13:04:58
1215,3.365619755605,-76.528805371689,3.392453,-76.525429,12:35:00,12:36:28,12:45:28,13:05:00
1216,3.363721846015,-76.533008025795,3.3494239,-76.5479435,12:35:05,12:37:10,12:46:10,13:05:05
1217,3.453018305513,-76.546752369381,3.4487003,-76.5439414,12:35:29,12:36:45,13:01:45,13:05:29
1218,3.425499,-76.540437,3.427019856642,-76.538806669414,12:35:36,12:37:13,13:02:13,13:08:36
1219,3.450011,-76.542515,3.453872,-76.543198,12:35:39,12:36:50,13:01:50,13:05:39
1220,3.412833688631,-76.540568655837,3.426472,-76.518547,12:35:41,12:36:40,12:57:40,13:05:41
1221,3.419205,-76.540027,3.4213255,-76.5441866,12:35:41,12:36:14,12:57:14,13:05:41
1222,3.450637945054,-76.541536006117,3.447845548386,-76.555279791355,12:35:49,12:37:10,13:12:10,13:24:49
1223,3.38128159157,-76.520087449074,3.3815051,-76.5159516,12:35:51,12:37:05,12:47:05,13:05:51
1224,3.364169,-76.532537,3.3797035,-76.5234457,12:35:54,12:36:56,12:56:56,13:05:54
1225,3.528694818296,-76.317119121531,3.551374,-76.291848,12:35:54,12:36:29,12:46:29,13:05:54
1226,3.4647853,-76.5017148,3.471561,-76.49958,12:36:15,12:36:50,13:01:50,13:06:15
1227,3.455582,-76.534497,3.451558,-76.547703,12:36:23,12:37:07,12:52:07,13:12:23
1228,3.370186,-76.526975,3.372725417896,-76.525750346482,12:36:23,12:36:56,13:01:56,13:06:23
1229,3.376712506047,-76.515935418316,3.3692375,-76.5220418,12:36:24,12:37:26,12:53:26,13:04:24
1230,3.4127018,-76.54057,3.397852,-76.526497,12:36:30,12:37:04,13:02:04,13:06:30
1231,3.435385,-76.545069,3.422194,-76.543509,12:36:32,12:37:24,12:47:24,13:06:32
1232,3.450011,-76.542515,3.4488287,-76.5521412,12:36:32,12:37:38,13:04:38,13:06:32
1233,3.444801903736,-76.506005988343,3.4390881,-76.519636,12:36:32,12:40:26,12:55:26,13:06:32
1234,3.406406672786,-76.546790233135,3.406820574199,-76.546575017273,12:36:33,12:37:09,13:04:09,12:58:33
1235,3.386962875165,-76.540126081714,3.367968,-76.5167421,12:36:47,12:37:49,13:12:49,13:06:47
1236,3.4656384,-76.499872,3.473169968097,-76.502356119454,12:36:54,12:37:27,12:59:27,13:06:54
1237,3.395202384207,-76.538379,3.3972271,-76.5516115,12:37:09,12:38:24,12:53:24,13:02:09
1238,3.467538514076,-76.530802233135,3.4692371,-76.531101,12:37:18,12:38:37,12:53:37,13:07:18
1239,3.465194913956,-76.499555875081,3.4635624,-76.5230618,12:37:21,12:43:43,12:48:43,13:07:21
1240,3.432901,-76.543776,3.4562992,-76.5497699,12:37:29,12:40:08,12:45:08,13:07:29
1241,3.480756,-76.521705,3.491683194993,-76.519276164472,12:37:35,12:39:15,13:19:15,13:24:35
1242,3.4521,-76.547129,3.447587,-76.554805,12:37:39,12:38:30,12:47:30,13:07:39
1243,3.398003,-76.533569,3.4203461,-76.5408023,12:37:54,12:39:05,12:47:05,13:07:54
1244,3.427344,-76.537131,3.438566,-76.543069,12:38:10,12:39:37,12:59:37,13:06:10
1245,3.480358,-76.524829,3.469170099514,-76.52427110821,12:38:13,12:39:11,12:49:11,13:02:13
1246,3.364631,-76.534306,3.370152276174,-76.539539918303,12:38:13,12:40:44,13:28:44,13:08:13
1248,3.434912,-76.54546,3.4279129,-76.5494471,12:38:21,12:39:24,13:05:24,13:08:21
1247,3.454187,-76.537189,3.4347014,-76.5405,12:38:21,12:39:08,12:59:08,13:20:21
1249,3.374347312796,-76.541162379203,3.372968,-76.520176,12:38:26,12:39:03,13:19:03,13:08:26
1250,3.45022241878,-76.532709626984,3.4518462,-76.5295703,12:38:27,12:39:09,12:55:09,13:11:27
1251,3.46154838355,-76.533625920307,3.453328,-76.551324,12:38:52,12:40:07,13:13:07,13:14:52
1252,3.451864679509,-76.549301552818,3.440158833731,-76.539495326579,12:39:03,12:40:07,13:25:07,13:22:03
1253,3.374503,-76.541417,3.3823275,-76.5371301,12:39:16,12:39:52,13:04:52,13:14:16
1254,3.37375,-76.538672,3.4008027,-76.5382219,12:39:18,12:40:13,13:00:13,13:09:18
1255,3.370186,-76.526975,3.382313847545,-76.510813711282,12:39:23,12:39:58,13:04:58,13:09:23
1256,3.373634965153,-76.538828820763,3.380906482591,-76.535055174894,12:39:25,12:40:40,13:02:40,13:09:25
1257,3.394864696325,-76.544492176582,3.3926576,-76.5357783,12:39:34,12:40:08,13:02:08,13:09:34
1258,3.449828653314,-76.541083670552,3.4489442,-76.5387597,12:39:40,12:40:43,12:55:43,13:08:40
1259,3.464513922604,-76.501564051519,3.4858408,-76.497899,12:39:58,12:40:53,13:18:53,13:09:58
1260,3.475635,-76.527508,3.478197,-76.526109,12:40:00,12:41:04,12:58:04,13:10:00
1261,3.454032,-76.536719,3.450534,-76.543562,12:40:09,12:41:20,13:04:20,13:10:09
1262,3.362750092972,-76.532867028345,3.368235803295,-76.533634699881,12:40:18,12:41:15,12:56:15,13:17:18
1263,3.370384747096,-76.527368006464,3.364019,-76.523637,12:40:20,12:41:42,13:15:42,13:10:20
1264,3.476067,-76.4881799,3.473429329807,-76.488606110215,12:40:24,12:41:10,13:09:10,13:14:24
1265,3.451635987777,-76.533605243601,3.434818268419,-76.536490550886,12:40:29,12:41:23,13:01:23,13:10:29
1266,3.412955,-76.540934,3.4267386,-76.5295219,12:40:36,12:42:11,13:10:11,13:10:36
1267,3.488138,-76.522038,3.486838,-76.504873,12:40:40,12:42:05,12:59:05,13:06:40
1268,3.370169,-76.527302,3.395357257554,-76.533751040697,12:40:42,12:42:07,12:59:07,13:10:42
1269,3.46796606777,-76.529232524843,3.485159,-76.531776,12:40:44,12:41:18,13:04:18,13:10:44
1270,3.468102,-76.528227,3.490176248007,-76.522752307355,12:40:50,12:41:43,13:01:43,13:10:50
1271,3.4658602,-76.5321648,3.476734352301,-76.52228543542,12:40:52,12:42:31,12:53:31,13:03:52
1272,3.364169,-76.532537,3.383452346567,-76.532866582274,12:40:57,12:42:14,13:03:14,13:10:57
1273,3.421218536036,-76.542318304623,3.426547,-76.5506477,12:41:03,12:42:11,13:05:11,13:10:03
1274,3.471826590664,-76.527061987766,3.4658562,-76.5107658,12:41:14,12:42:18,12:54:18,13:07:14
1275,3.4593196,-76.5343688,3.490465,-76.526442,12:41:15,12:42:07,13:01:07,13:11:15
1276,3.341296492871,-76.531331624854,3.338586,-76.529989,12:41:32,12:42:16,13:09:16,13:11:32
1277,3.4127018,-76.54057,3.4128884,-76.5363039,12:41:45,12:42:19,13:07:19,13:10:45
1278,3.484949,-76.515148,3.475924,-76.497814,12:41:46,12:42:55,13:02:55,13:11:46
1279,3.343461,-76.534817,3.339793,-76.5318086,12:41:50,12:42:41,12:57:41,13:07:50
1280,3.456088804552,-76.536211938833,3.449074,-76.544352,12:42:07,12:42:48,13:09:48,13:18:07
1281,3.475682,-76.527587,3.482557143282,-76.520159617066,12:42:10,12:42:44,13:07:44,13:21:10
1282,3.42399,-76.540732,3.4348708,-76.5407629,12:42:11,12:43:38,12:58:38,13:12:11
1283,3.370186,-76.526975,3.352308449201,-76.529977507889,12:42:12,12:42:49,13:07:49,13:12:12
1284,3.374462,-76.519722,3.382414801705,-76.535312086344,12:42:13,12:43:24,13:08:24,13:14:13
1285,3.475447848817,-76.519239848462,3.4616658,-76.5067231,12:42:32,12:43:47,13:03:47,13:12:32
1286,3.430487923819,-76.539087204282,3.447947957174,-76.555097065866,12:42:33,12:43:08,13:04:08,13:12:33
1287,3.450645293448,-76.541512790755,3.446879,-76.55181,12:42:35,12:43:33,13:04:33,13:12:35
1288,3.373985244055,-76.53800356414,3.38506,-76.541737,12:42:53,12:43:49,12:53:49,13:12:53
1289,3.465306,-76.513472,3.4590733,-76.5188489,12:42:53,12:43:40,13:03:40,13:12:53
1290,3.451635987777,-76.533605243601,3.463601,-76.529569,12:42:54,12:44:00,13:04:00,13:12:54
1291,3.449828653314,-76.541083670552,3.4641414,-76.5288159,12:42:58,12:44:02,13:04:02,13:11:58
1292,3.364271061207,-76.533531152447,3.347127242052,-76.530141122639,12:43:07,12:44:14,13:44:14,13:29:07
1293,3.395202384207,-76.538379,3.400240671875,-76.543989367783,12:43:10,12:44:25,12:59:25,13:08:10
1294,3.474966,-76.526772,3.476965,-76.524792,12:43:20,12:44:25,13:02:25,13:13:20
1295,3.393355,-76.543539,3.390115,-76.536101,12:43:33,12:44:45,13:43:45,13:13:33
1296,3.403857,-76.53444,3.4240508,-76.5239123,12:43:33,12:45:05,13:07:05,13:27:33
1297,3.465766809774,-76.532080569312,3.4454476401,-76.535438150168,12:43:35,12:45:13,13:04:13,13:12:35
1298,3.425322807142,-76.544987832996,3.403026,-76.5398642,12:43:43,12:44:44,12:59:44,13:13:43
1299,3.450874,-76.529582,3.452591481344,-76.537022665143,12:43:52,12:44:25,13:20:25,13:13:52
1300,3.371589,-76.538839,3.380843,-76.546139,12:43:53,12:45:46,13:00:46,13:13:53
1301,3.364387,-76.533576,3.382183,-76.536648,12:43:55,12:44:55,13:04:55,13:13:55
1302,3.484949,-76.515148,3.500657,-76.5187808,12:44:01,12:45:36,13:03:36,13:14:01
1303,3.451479,-76.53045,3.454956,-76.5276324,12:44:02,12:44:50,13:17:50,13:06:02
1304,3.465766809774,-76.532080569312,3.455121,-76.53795,12:44:06,12:46:05,13:05:05,13:13:06
1305,3.364169,-76.532537,3.3746834,-76.5173505,12:44:11,12:45:00,13:05:00,13:14:11
1306,3.4127018,-76.54057,3.402302,-76.546201,12:44:19,12:44:50,13:09:50,13:14:19
1307,3.453018305513,-76.546752369381,3.447421857005,-76.55344851315,12:44:20,12:45:12,13:15:12,13:14:20
1308,3.394864696325,-76.544492176582,3.3870657,-76.5398159,12:44:27,12:45:02,13:07:02,13:14:27
1309,3.470669,-76.527916,3.4529255,-76.5331858,12:44:31,12:45:48,13:07:48,13:26:31
1310,3.45409,-76.537026,3.454583,-76.5424669,12:44:32,12:45:07,13:10:07,13:14:32
1311,3.475779,-76.527676,3.475993,-76.525832,12:44:44,12:47:03,12:58:03,13:16:44
1312,3.450281,-76.543034,3.453872,-76.543198,12:44:45,12:46:02,13:14:02,13:11:45
1313,3.459265,-76.529652,3.460480042737,-76.529812358699,12:44:45,12:46:20,13:03:20,13:14:45
1314,3.36892,-76.535759,3.390404,-76.533853,12:44:47,12:46:27,13:45:27,13:14:47
1315,3.370169,-76.527302,3.3827425,-76.5265976,12:44:49,12:46:08,13:03:08,13:14:49
1316,3.411912909316,-76.54092016904,3.4015486,-76.5374564,12:45:06,12:45:48,13:31:48,13:15:06
1317,3.364169,-76.532537,3.393169,-76.531331,12:45:08,12:46:26,13:06:26,13:15:08
1318,3.364169,-76.532537,3.3427178,-76.5318989,12:45:13,12:46:19,13:07:19,13:15:13
1319,3.464933,-76.501598,3.446976411915,-76.495428979397,12:45:19,12:45:54,12:55:54,13:19:19
1320,3.4747981,-76.526885,3.4703419,-76.5222163,12:45:37,12:46:11,12:55:11,13:15:37
1321,3.450589633829,-76.544015128801,3.442797,-76.547438,12:45:39,12:46:52,12:59:52,13:15:39
1322,3.406927,-76.54282,3.4289963,-76.5504469,12:45:54,12:47:09,13:07:09,13:18:54
1323,3.374503,-76.541417,3.3660311,-76.5289855,12:46:15,12:46:46,13:11:46,13:25:15
1324,3.485800998417,-76.49820000277,3.484698,-76.499336,12:46:18,12:46:53,13:08:53,13:16:18
1325,3.435217607054,-76.545193623372,3.446879,-76.55181,12:46:23,12:47:20,13:11:20,13:16:23
1326,3.468332,-76.528966,3.472602718688,-76.516127251089,12:46:29,12:47:04,13:09:04,13:16:29
1327,3.4221133,-76.5486565,3.418544135023,-76.516886651516,12:46:32,12:47:42,13:02:42,13:16:32
1328,3.384021,-76.542825,3.4028879,-76.5351423,12:46:36,12:47:32,13:22:32,13:16:36
1329,3.485862,-76.497972,3.472625,-76.4946983,12:46:39,12:48:41,13:04:41,13:16:39
1330,3.469754,-76.5281191,3.471447,-76.530007,12:46:45,12:48:47,13:09:47,13:21:45
1331,3.475682,-76.527587,3.476352,-76.516754,12:46:46,12:47:19,13:12:19,13:26:46
1332,3.459292,-76.532974,3.457168,-76.537796,12:47:13,12:48:10,13:15:10,13:17:13
1333,3.422228,-76.541262,3.424029,-76.54412,12:47:22,12:47:55,12:56:55,13:17:22
1334,3.424792,-76.540491,3.4347394,-76.5504837,12:47:25,12:48:00,12:53:00,13:17:25
1335,3.421218536036,-76.542318304623,3.422904040675,-76.542315060477,12:47:30,12:48:23,13:09:23,13:14:30
1336,3.461537060855,-76.53375260367,3.468148,-76.530106,12:47:32,12:48:49,13:06:49,13:17:32
1337,3.468102,-76.528227,3.454292260517,-76.534184888005,12:47:35,12:49:13,13:09:13,13:17:35
1338,3.474672,-76.527715,3.454313679204,-76.537789441645,12:47:44,12:49:14,12:59:14,13:19:44
1339,3.364724634173,-76.532689757919,3.3972943,-76.5300653,12:47:51,12:48:38,12:58:38,13:17:51
1340,3.467538514076,-76.530802233135,3.4634784,-76.5352506,12:48:01,12:48:51,13:04:51,13:18:01
1341,3.374503,-76.541417,3.3854759,-76.534868,12:48:02,12:48:37,13:13:37,13:27:02
1342,3.450593,-76.541593,3.4829349,-76.5218832,12:48:12,12:49:14,13:19:14,13:33:12
1343,3.37041835,-76.5270947,3.3779227,-76.5392458,12:48:22,12:49:48,13:14:48,13:18:22
