courier_id,vehicle,on_lat,on_lng,on_time,off_time
1915,motorcycle,10.97309812435106,-74.8380920290947,17:43:02,21:56:01
1916,motorcycle,10.990199888013125,-74.804108440876,17:43:02,18:12:02
1917,motorcycle,11.004181409928036,-74.81860309839249,17:45:03,19:57:02
1918,motorcycle,10.948260391710695,-74.82046991586685,17:45:03,22:33:00
1919,bicycle,11.004143389110643,-74.81348007917404,17:45:03,19:24:05
1920,motorcycle,11.006548839490854,-74.79511767625809,17:45:03,19:24:05
1921,bicycle,11.022441541159914,-74.8101595044136,17:45:03,19:24:05
1922,bicycle,11.001129605652189,-74.82482045888901,17:45:03,19:24:05
1923,bicycle,10.897824510082174,-74.80598598718643,17:46:03,17:57:03
1924,motorcycle,10.997854745914331,-74.81054037809372,17:46:03,20:41:02
1925,motorcycle,10.982679370333363,-74.83479827642441,17:47:03,21:10:01
1926,motorcycle,11.00664515889492,-74.79314893484116,17:47:03,22:18:00
1927,motorcycle,10.956024242621758,-74.79499965906143,17:47:03,23:15:00
1928,motorcycle,10.959960664582203,-74.83145087957382,17:48:02,21:22:01
1929,bicycle,10.98860047896158,-74.80717152357101,17:50:03,19:24:05
1930,motorcycle,11.005114187314676,-74.8079976439476,17:53:03,19:52:02
1931,motorcycle,10.928580816629598,-74.80937629938126,17:54:03,20:55:02
1932,motorcycle,11.017037515648203,-74.8239728808403,17:55:03,20:37:02
1933,motorcycle,10.984326939086934,-74.79728490114212,17:55:03,20:06:02
1934,motorcycle,11.004683284717586,-74.81449395418167,17:55:03,20:39:02
1935,motorcycle,11.003712486513557,-74.81503576040268,17:56:02,19:54:02
1936,motorcycle,10.998087940260987,-74.81917709112167,17:57:03,23:20:00
1937,motorcycle,10.962652538453431,-74.79788571596146,17:57:03,20:42:02
1938,bicycle,11.003299326964587,-74.8351576924324,17:58:03,18:37:04
1939,motorcycle,10.990093429724432,-74.7884014248848,17:58:03,21:10:01
1940,motorcycle,10.98037530879953,-74.83471244573593,17:58:03,23:31:00
1941,motorcycle,10.988164506922176,-74.7951552271843,17:59:03,19:33:02
1942,motorcycle,10.97900402465232,-74.80254203081131,17:59:03,20:11:02
1943,bicycle,10.98789582647928,-74.80448395013809,18:00:03,20:14:02
1944,motorcycle,10.98453732094316,-74.78940457105637,18:01:03,18:14:03
1945,motorcycle,10.96638111327882,-74.86776262521744,18:01:03,22:20:00
1946,motorcycle,11.00120057784465,-74.8204055428505,18:02:02,19:40:03
1947,motorcycle,10.990349436561525,-74.78470534086227,18:03:03,20:00:02
1948,bicycle,10.952511119094916,-74.80646878480911,18:04:02,19:09:03
1949,bicycle,11.018028591621508,-74.81422036886215,18:04:02,18:10:04
1950,bicycle,10.949966259050932,-74.82814639806747,18:04:02,18:05:02
1951,motorcycle,10.992711796682023,-74.80577677488327,18:05:02,23:58:00
1952,motorcycle,11.034590459676629,-74.86714035272598,18:05:02,19:17:03
1953,bicycle,10.996995475441317,-74.83044236898422,18:05:02,23:31:00
1954,walking,10.981609718004124,-74.78611618280411,18:05:02,18:20:03
1955,motorcycle,11.015288558048262,-74.82715934515,18:06:03,22:55:00
1956,bicycle,10.99510964289876,-74.81270760297775,18:07:03,22:32:00
1957,car,10.984281314106063,-74.80846434831619,18:07:03,22:24:00
1958,motorcycle,11.002133355231289,-74.82788354158401,18:07:03,21:11:01
1959,motorcycle,10.995396066389766,-74.81910735368729,18:09:05,21:14:02
1960,motorcycle,10.989178395385911,-74.79007512331009,18:11:02,21:50:00
1961,motorcycle,10.988367284614917,-74.77694302797318,18:12:02,22:54:00
1962,motorcycle,10.943530602027373,-74.8214516043663,18:12:02,23:58:00
1963,bicycle,10.974018228131904,-74.83225017786026,18:13:02,18:14:03
1964,motorcycle,10.963174691012249,-74.80335205793381,18:13:02,20:45:01
1965,motorcycle,10.991999540036254,-74.8261347413063,18:13:02,20:39:02
1966,motorcycle,10.986086035571518,-74.81235891580582,18:14:03,22:02:01
1967,bicycle,10.98879565249085,-74.79953795671463,18:14:03,23:09:00
1968,bicycle,10.964987016641182,-74.8109158873558,18:14:03,23:58:00
1969,motorcycle,11.004551479217303,-74.81476753950119,18:15:03,20:40:01
1970,bicycle,10.943535671469697,-74.80007976293564,18:17:04,22:29:00
1971,motorcycle,10.935335848519236,-74.79882448911667,18:17:04,18:34:05
1972,bicycle,11.014023732189749,-74.82785135507584,18:17:04,21:50:00
1973,car,11.005588180171465,-74.81658071279526,18:18:03,22:36:00
1974,motorcycle,10.964244343341498,-74.81302410364151,18:18:03,22:28:00
1975,car,10.98427117522143,-74.81143087148666,18:19:03,22:59:00
1976,motorcycle,11.014918488759,-74.82700377702713,18:19:03,18:22:02
1977,motorcycle,10.922908110674989,-74.80272978544235,18:20:03,20:32:02
1978,walking,10.997961204203015,-74.81838315725327,18:21:02,22:14:00
1979,motorcycle,10.950929453091485,-74.80854481458664,18:23:03,21:37:00
1980,bicycle,10.978165031948585,-74.80279415845871,18:23:03,21:47:00
1981,bicycle,11.004926617948882,-74.8077991604805,18:23:03,18:52:03
1982,motorcycle,10.982501939852206,-74.79635149240494,18:25:07,23:25:00
1983,motorcycle,10.99669637834451,-74.8043766617775,18:27:03,19:04:04
1984,motorcycle,10.910102699378008,-74.80874329805374,18:29:02,20:27:02
1985,bicycle,10.987026417121632,-74.78656142950058,18:30:04,19:24:05
1986,motorcycle,10.969275764842784,-74.79289680719376,18:31:03,21:34:01
1987,motorcycle,11.006411964548256,-74.81381803750992,18:31:03,19:24:05
1988,motorcycle,10.96581080101796,-74.7914108633995,18:31:03,22:24:00
1989,motorcycle,11.041644588663068,-74.82603818178177,18:32:03,23:58:00
1990,car,10.945383483194853,-74.80846971273422,18:33:04,18:44:03
1991,bicycle,10.9867475977941,-74.79410916566849,18:33:04,19:38:02
1992,bicycle,10.92228710399096,-74.80178564786911,18:33:04,19:58:02
1993,motorcycle,10.949783759127463,-74.79648023843765,18:34:05,20:32:02
1994,bicycle,10.979097809335222,-74.82623666524887,18:35:03,18:35:03
1995,motorcycle,11.015133940057543,-74.82693403959274,18:36:03,20:46:01
1996,bicycle,10.959917574322496,-74.8315742611885,18:36:03,18:36:03
1997,bicycle,10.949945981281664,-74.79688256978989,18:37:04,23:58:00
1998,motorcycle,10.990022457531971,-74.81313675642014,18:37:04,19:24:05
1999,motorcycle,10.990742318341226,-74.78899151086807,18:37:04,23:58:00
2000,bicycle,10.990600373956305,-74.7883853316307,18:37:04,20:44:01
2001,motorcycle,11.007271235021271,-74.81616228818893,18:37:04,21:29:01
2002,bicycle,10.965826009344916,-74.79140549898148,18:38:03,21:48:01
2003,motorcycle,10.989903325637478,-74.81831878423691,18:38:03,23:51:00
2004,motorcycle,11.004305611264847,-74.81781452894211,18:39:03,19:24:05
2005,motorcycle,10.982020342831936,-74.80578750371933,18:40:03,19:13:05
2006,motorcycle,10.967739723820223,-74.84046846628189,18:42:04,19:23:03
2007,motorcycle,10.923103284204268,-74.80161398649216,18:42:04,21:16:01
2008,motorcycle,10.988329263797532,-74.80519741773605,18:42:04,23:58:00
2009,motorcycle,11.00566422180625,-74.8191288113594,18:42:04,19:19:02
2010,bicycle,10.981733919340932,-74.81123775243759,18:43:03,20:12:02
2011,motorcycle,10.97112104184678,-74.79427009820938,18:44:03,21:49:01
2012,bicycle,10.95074188372569,-74.79052037000656,18:44:03,21:58:00
2013,motorcycle,10.980970968271969,-74.80352371931076,18:45:03,21:55:01
2014,motorcycle,10.98464124451069,-74.80902224779129,18:46:02,19:24:05
2015,motorcycle,10.969098334361624,-74.7847643494606,18:46:02,23:58:00
2016,motorcycle,10.999084085676609,-74.82627421617508,18:46:02,19:26:02
2017,motorcycle,10.964649898726982,-74.83079105615616,18:47:03,21:54:00
2018,bicycle,11.014865259614652,-74.82257276773453,18:49:03,21:23:01
2019,motorcycle,10.99630856600713,-74.81528788805008,18:49:03,20:22:02
2020,motorcycle,11.000262731015702,-74.82894569635391,18:49:03,21:21:01
2021,motorcycle,11.017858765303837,-74.8351576924324,18:49:03,20:08:02
2022,motorcycle,10.98246391903482,-74.78746265172958,18:49:03,23:58:00
2023,motorcycle,10.997735614019838,-74.78784888982773,18:50:03,22:03:00
2024,car,10.986983326861925,-74.8122838139534,18:51:04,23:06:00
2025,motorcycle,11.002140959394772,-74.82024997472763,18:52:03,19:17:03
2026,motorcycle,11.004242243235858,-74.80821758508682,18:55:03,20:58:01
2027,bicycle,11.016307515954315,-74.82375293970108,18:55:03,22:14:00
2028,motorcycle,10.97792930288076,-74.81228917837143,18:55:03,20:22:02
2029,bicycle,10.990392526821232,-74.78866964578629,18:56:03,22:13:00
2030,motorcycle,10.944493796067924,-74.79074567556381,18:56:03,21:02:02
2031,motorcycle,10.987411694737853,-74.7936424612999,18:57:03,21:30:01
2032,bicycle,11.01144085132838,-74.81192976236343,18:58:03,20:02:03
2033,motorcycle,11.020522757242295,-74.85675483942032,18:58:03,20:42:02
2034,motorcycle,10.946840947861467,-74.78663116693497,18:58:03,20:25:03
2035,car,10.993563462991569,-74.84147161245346,18:59:03,23:58:00
2036,motorcycle,11.002006619173322,-74.80952650308609,19:00:04,22:03:00
2037,bicycle,10.962660142616905,-74.80790108442307,19:00:04,19:00:04
2038,motorcycle,11.00772748482995,-74.81731027364731,19:00:04,22:00:01
2039,motorcycle,10.989893186752845,-74.80132430791855,19:02:05,21:19:01
2040,bicycle,10.971678680501832,-74.80836778879166,19:03:03,21:15:01
2041,bicycle,11.020385882299692,-74.80842143297195,19:05:04,19:24:05
2042,motorcycle,11.033211571365946,-74.86223191022873,19:05:04,21:46:00
2043,motorcycle,11.026030706321542,-74.86227482557297,19:06:04,19:07:03
2044,motorcycle,11.00712929063635,-74.79783207178116,19:06:04,19:24:05
2045,motorcycle,10.975782394058804,-74.8104652762413,19:06:04,21:23:01
2046,motorcycle,10.990118776936022,-74.78833168745041,19:06:04,23:16:00
2047,motorcycle,11.02261390219875,-74.8681703209877,19:07:03,19:24:05
2048,motorcycle,11.013917273901058,-74.82807129621506,19:07:03,22:39:00
2049,motorcycle,10.9898272840027,-74.79422181844711,19:08:03,22:45:00
2050,bicycle,11.033274939394929,-74.86209243535995,19:10:05,21:15:01
2051,bicycle,10.930623801884018,-74.8211994767189,19:11:03,23:52:00
2052,motorcycle,11.003770785100222,-74.81503039598465,19:12:03,19:13:05
2053,motorcycle,11.003722625398195,-74.8267462849617,19:12:03,21:55:01
2054,bicycle,11.009022727342376,-74.79903370141983,19:13:05,19:24:05
2055,bicycle,10.978742948372911,-74.82515305280685,19:13:05,23:31:00
2056,motorcycle,10.984468883471855,-74.80821758508682,19:14:03,19:24:05
2057,motorcycle,11.004262521005138,-74.8065385222435,19:15:03,23:39:00
2058,motorcycle,11.015237863625076,-74.82662826776505,19:20:03,22:54:00
2059,bicycle,11.001852001182606,-74.83402580022812,19:24:05,23:31:00
2060,motorcycle,10.980002704789108,-74.81872111558914,19:24:05,22:21:00
2061,bicycle,10.986610722851502,-74.79408234357834,19:28:04,21:44:01
2062,motorcycle,11.007172380896058,-74.81785207986832,19:29:02,19:30:02
2063,motorcycle,11.014125121036123,-74.80580359697342,19:33:02,19:34:03
2064,bicycle,11.023632860104804,-74.86423820257187,19:34:03,19:46:04
2065,motorcycle,11.033508133741584,-74.86870676279068,19:35:02,22:52:00
2066,motorcycle,11.003002764588947,-74.81532543897629,19:37:03,22:06:01
2067,motorcycle,10.990757526668183,-74.78287070989609,19:37:03,22:02:01
2068,bicycle,10.969105938525104,-74.81742829084396,19:38:02,22:40:00
2069,motorcycle,10.916087176035212,-74.7831979393959,19:39:02,23:58:00
2070,motorcycle,10.948483447172729,-74.80493992567062,19:39:02,23:58:00
2071,motorcycle,11.018715501055688,-74.80857163667679,19:40:03,23:57:00
2072,bicycle,11.00352238242661,-74.8127344250679,19:43:02,20:16:02
2073,motorcycle,11.01559525930854,-74.81438130140305,19:44:02,22:24:00
2074,motorcycle,10.969744688257258,-74.80506867170334,19:45:04,21:32:01
2075,motorcycle,10.984496765404607,-74.80824440717697,19:47:04,19:48:03
2076,motorcycle,10.90600658998452,-74.79887276887894,19:53:02,21:11:01
2077,bicycle,10.978187844439011,-74.80289608240128,19:58:02,20:18:02
2078,motorcycle,10.93816459733305,-74.81843143701553,19:59:02,22:24:00
2079,motorcycle,11.002696063328663,-74.82751339673996,20:00:02,20:02:03
2080,bicycle,10.925582241498098,-74.80370610952377,20:04:02,20:04:02
2081,motorcycle,10.98422808496172,-74.79664117097855,20:05:02,21:48:01
2082,bicycle,10.99366231711678,-74.81029361486435,20:10:03,20:10:03
2083,motorcycle,11.00351224354197,-74.82890278100967,20:14:02,20:56:01
2084,motorcycle,10.964492746015104,-74.79588478803635,20:16:02,23:58:00
2085,motorcycle,10.981718711013976,-74.80919927358627,20:18:02,23:58:00
2086,motorcycle,10.78027681631783,-74.85364884138107,20:21:02,23:58:00
2087,motorcycle,10.976679685349204,-74.80261713266373,20:33:01,22:26:00
2088,motorcycle,10.938516923574204,-74.81081932783127,20:47:02,20:47:02
2089,bicycle,10.95046813384048,-74.80226844549179,20:48:01,20:48:01
2090,motorcycle,10.975711421866343,-74.803207218647,21:01:02,23:58:00
2091,car,10.968616737341357,-74.8096713423729,21:33:01,23:58:00
2092,bicycle,11.003499569936174,-74.8152020573616,21:43:01,23:58:00
2093,bicycle,10.992843602182312,-74.80903834104538,21:48:01,21:50:00
2094,bicycle,10.982238328851643,-74.79559510946274,21:59:01,22:12:00
2095,motorcycle,10.960140629784526,-74.78788644075394,22:00:01,23:49:00
2096,car,10.787368966121662,-74.75411206483841,22:03:00,22:18:00
2097,motorcycle,11.004926617948882,-74.81536835432053,22:05:00,23:58:00
2098,motorcycle,10.983543710248703,-74.8215964436531,22:06:01,22:43:00
2099,motorcycle,10.976030796732424,-74.8046287894249,22:14:00,23:05:00
2100,motorcycle,11.03643320195946,-74.86908227205276,22:19:00,23:58:00
2101,motorcycle,10.964414169659172,-74.81159716844559,22:27:00,23:58:00
2102,motorcycle,10.92508036670855,-74.86268252134323,22:30:00,23:58:00
2103,bicycle,10.98169589852354,-74.82269078493118,22:55:00,22:55:00
2104,motorcycle,10.979031906585073,-74.8229643702507,23:19:00,23:50:00
2105,car,10.957167401864616,-74.81911808252335,23:22:00,23:23:00
2106,motorcycle,10.91005453967599,-74.80975717306137,23:30:00,23:32:00
2107,bicycle,11.023817894749437,-74.80924218893051,23:31:00,23:58:00
2108,bicycle,10.98919867315518,-74.8143008351326,23:31:00,23:58:00
2109,motorcycle,11.004407000111222,-74.82016414403915,23:36:00,23:52:00
2110,bicycle,10.990402665705863,-74.8123750090599,23:42:00,23:58:00
2111,motorcycle,10.965985696777956,-74.86405581235886,23:47:00,23:58:00
