courier_id,vehicle,on_lat,on_lng,on_time,off_time
1149,motorcycle,6.266529021565283,-75.55650025606155,08:46:02.619411,21:28:02.642268
1150,bicycle,6.223306956356232,-75.58769434690475,08:46:02.619768,09:02:02.901870
1151,motorcycle,6.244694933498742,-75.59531182050705,08:47:02.087040,16:02:04.342145
1152,motorcycle,6.239034901149935,-75.57363957166672,08:47:02.087063,18:46:03.974083
1153,motorcycle,6.111350857469397,-75.6371596455574,08:47:02.087260,14:01:05.180728
1154,motorcycle,6.34540954404391,-75.55116802453995,08:47:02.088132,11:14:05.970417
1155,motorcycle,6.211708072331099,-75.57326942682266,08:47:02.089477,19:31:05.719960
1156,car,6.342606142441689,-75.54142087697983,08:48:02.182500,09:20:02.443159
1157,motorcycle,6.176318295504409,-75.59832125902176,08:48:02.182849,22:19:01.433274
1158,motorcycle,6.183273570365635,-75.5966904759407,08:48:02.183705,23:31:00.985107
1159,car,6.220283034013143,-75.58511942625046,08:48:02.183874,17:35:02.538770
1160,bicycle,6.345285342707108,-75.54098635911942,08:48:02.183978,21:29:02.427990
1161,motorcycle,6.212085745783845,-75.59393852949142,08:48:02.185108,12:18:05.160801
1162,motorcycle,6.294007933653681,-75.5791488289833,08:48:02.185216,19:54:10.772414
1163,motorcycle,6.148096710116327,-75.37801533937454,08:48:02.185354,19:54:10.799365
1164,motorcycle,6.223509734048982,-75.58571487665176,08:48:02.185405,23:58:00.695197
1165,motorcycle,6.2107246005212815,-75.58398753404617,08:48:02.185768,20:53:04.559964
1166,motorcycle,6.217431472708888,-75.59541374444962,08:48:02.186780,09:02:02.898762
1167,car,6.230873099016868,-75.5759945511818,08:49:02.406830,20:06:08.205710
1168,motorcycle,6.3147064666408355,-75.5532655119896,08:49:02.407031,15:46:04.537203
1169,motorcycle,6.151607298922016,-75.58166474103928,08:49:02.408688,20:14:07.447120
1170,motorcycle,6.234943861198765,-75.61222583055496,08:49:02.408922,23:58:00.695121
1171,car,6.223056018961465,-75.59623450040817,08:49:02.409808,18:40:05.578139
1172,motorcycle,6.245232294384515,-75.59035509824753,08:49:02.409932,22:32:01.212783
1173,motorcycle,6.2362162912207495,-75.55159717798233,08:49:02.410049,20:46:05.001560
1174,motorcycle,6.1804980506961655,-75.65790385007858,08:49:02.410061,23:31:00.986484
1175,motorcycle,6.284786618076005,-75.5471608042717,08:50:02.994557,13:20:11.675903
1176,bicycle,6.2324851816742,-75.59355229139328,08:50:02.994716,09:02:02.900998
1177,motorcycle,6.148613793232833,-75.39581447839737,08:50:02.994993,18:48:04.519211
1178,motorcycle,6.24826382089109,-75.60233384370804,08:50:02.995583,23:58:00.695307
1179,motorcycle,6.148317230857195,-75.59954434633255,08:50:02.996021,10:13:02.971582
1180,motorcycle,6.245110627768874,-75.55621057748795,08:50:02.996188,23:50:00.901401
1181,bicycle,6.320946950135131,-75.54792791604996,08:50:02.997043,22:19:01.434092
1182,motorcycle,6.233499070137938,-75.57351619005203,08:50:02.997724,16:34:04.620931
1183,motorcycle,6.211933662514284,-75.575490295887,08:50:02.998368,18:34:06.651592
1184,bicycle,6.259938746551008,-75.58086544275284,08:51:03.570077,22:21:01.208037
1185,motorcycle,6.246532606339265,-75.59429258108139,08:51:03.570751,22:34:00.948701
1186,walking,6.257340657362683,-75.6056597828865,08:51:03.572517,22:27:01.050417
1187,motorcycle,6.150225875890179,-75.62188178300858,08:51:03.575126,09:02:02.902124
1188,bicycle,6.247201772725326,-75.58897644281387,08:51:03.577008,09:02:02.903273
1189,motorcycle,6.245759516385661,-75.60114830732346,08:51:03.577782,20:50:04.205018
1190,motorcycle,6.166622987069935,-75.58937877416611,08:51:03.577807,16:47:03.969825
1191,motorcycle,6.198740438879923,-75.55697232484818,08:51:03.578148,19:17:03.939495
1192,motorcycle,6.181261001765122,-75.60764461755753,08:52:02.685111,09:02:02.901533
1193,motorcycle,6.2181513335181435,-75.57622522115707,08:52:02.685281,20:43:04.790913
1194,walking,6.257905900181214,-75.59260815382004,08:52:02.685766,19:26:07.201198
1195,motorcycle,6.237805561387653,-75.5531045794487,08:52:02.686213,16:06:05.847351
1196,motorcycle,6.295688453782326,-75.57518988847733,08:52:02.686518,08:58:02.499361
1197,motorcycle,6.174318400509698,-75.60845464468002,08:52:02.687115,20:34:05.899897
1198,motorcycle,6.2642933975027475,-75.5672237277031,08:52:02.687306,19:54:10.773049
1199,motorcycle,6.287265575369837,-75.5498805642128,08:52:02.687330,20:28:03.984725
1200,motorcycle,6.246872258974612,-75.58780163526535,08:52:02.687485,22:41:00.939843
1201,motorcycle,6.19578495400814,-75.60001105070114,08:52:02.687913,19:48:04.751066
1202,motorcycle,6.176477982937449,-75.58524280786514,08:52:02.688216,09:02:02.902937
1203,motorcycle,6.211882968091096,-75.57562977075577,08:52:02.688617,21:24:03.257624
1204,motorcycle,6.197239883953593,-75.57472318410873,08:52:02.689031,22:24:01.238877
1205,motorcycle,6.292347691294317,-75.54748266935349,08:52:02.689230,22:21:01.207573
1206,motorcycle,6.163472328668881,-75.57352691888809,08:53:02.301110,12:47:05.966436
1207,motorcycle,6.157520803386753,-75.58580607175827,08:53:02.301710,21:34:04.239117
1208,bicycle,6.320637714153698,-75.54813712835312,08:53:02.301822,10:06:02.401799
1209,motorcycle,6.19986585507467,-75.56270688772202,08:53:02.301933,21:00:04.290863
1210,motorcycle,6.224561643330112,-75.60806304216385,08:53:02.302666,21:51:02.089096
1211,car,6.225585670678484,-75.59617549180984,08:53:02.303319,19:00:04.239683
1212,car,6.173649234123623,-75.5787518620491,08:54:02.185491,18:41:05.539723
1213,motorcycle,6.175190344588508,-75.59298366308212,08:54:02.185604,21:16:03.313589
1214,car,6.197313390867215,-75.57443886995316,08:54:02.185686,09:37:02.702069
1215,motorcycle,6.206225470463451,-75.6036052107811,08:54:02.187795,20:14:07.449908
1216,car,6.172113193101069,-75.58686822652817,08:54:02.187915,19:07:04.034397
1217,motorcycle,6.174105483932308,-75.61553567647934,08:54:02.188270,19:48:04.657933
1218,car,6.209535816297553,-75.59081643819809,08:54:02.189118,18:17:06.109653
1219,motorcycle,6.208815955488298,-75.56806594133377,08:54:02.189562,19:11:04.013100
1220,motorcycle,6.297082550419951,-75.58109611272812,08:54:02.189937,09:02:02.899507
1221,motorcycle,6.165540661134905,-75.6217959523201,08:54:02.190162,14:02:04.237678
1222,motorcycle,6.20569571374115,-75.60303121805191,08:55:02.666689,16:33:03.813350
1223,bicycle,6.1824827373639195,-75.61115831136703,08:55:02.666709,23:31:00.986923
1224,motorcycle,6.155054519698716,-75.58421283960342,08:55:02.666988,09:00:04.095831
1225,motorcycle,6.165581216673452,-75.59536546468735,08:55:02.667438,09:02:02.900016
1226,car,6.247313300456334,-75.61145335435867,08:55:02.668060,20:47:06.372867
1227,motorcycle,6.197381828338514,-75.57424038648605,08:55:02.668692,20:34:05.898426
1228,motorcycle,6.151493236469847,-75.62407582998276,08:55:02.669187,18:34:06.656397
1229,walking,6.168630486228132,-75.61259597539902,08:55:02.669300,21:31:02.607286
1230,motorcycle,6.140893032581495,-75.61314851045609,08:55:02.671058,14:02:04.238293
1231,car,6.197736689300825,-75.5745193362236,08:55:02.671377,19:26:05.367334
1232,bicycle,6.225692128967175,-75.60091763734818,08:56:02.360161,23:58:00.695149
1233,bicycle,6.248575591593685,-75.58980256319046,08:56:02.361759,13:32:06.006746
1234,motorcycle,6.199698563478158,-75.57275980710983,08:56:02.362662,20:09:06.721854
1235,motorcycle,6.208897066565392,-75.56813567876816,08:56:02.364049,19:21:05.712840
1236,motorcycle,6.178090065594795,-75.59842854738235,08:57:02.047519,10:29:02.664695
1237,motorcycle,6.1688940972287085,-75.6031009554863,08:57:02.047525,21:08:04.265523
1238,bicycle,6.14090570618729,-75.61311095952988,08:57:02.047804,23:31:00.985271
1239,motorcycle,6.214359390663766,-75.57328015565872,08:57:02.048746,22:18:01.309511
1240,car,6.210937517098664,-75.57508260011673,08:57:02.049605,22:09:01.306719
1241,motorcycle,6.217352896352949,-75.57845681905746,08:57:02.050389,20:42:03.938905
1242,motorcycle,6.171071422704578,-75.58628886938095,08:57:02.051505,20:00:05.108821
1243,motorcycle,6.167905555976567,-75.59112221002579,08:57:02.051571,22:14:01.346860
1244,motorcycle,6.175446351425599,-75.5927261710167,08:57:02.051709,22:08:01.803155
1245,motorcycle,6.294862134684372,-75.57907909154892,08:57:02.051822,19:56:04.939164
1246,motorcycle,6.164002085391182,-75.60729593038559,08:57:02.051876,21:42:02.602904
1247,walking,6.245858370510881,-75.6011214852333,08:58:02.496556,14:35:03.851520
1248,walking,6.2613556556790755,-75.58304339647293,08:58:02.496656,20:44:04.810178
1249,walking,6.228655218002437,-75.60534864664078,08:58:02.496790,21:12:04.383497
1250,motorcycle,6.342611211883998,-75.54963916540146,08:58:02.496972,19:34:05.334299
1251,motorcycle,6.245980037126522,-75.59987157583237,08:58:02.497824,19:26:07.201211
1252,bicycle,6.247886147438344,-75.5841538310051,08:58:02.498254,21:45:02.418161
1253,motorcycle,6.2119615444470355,-75.57534009218216,08:58:02.498558,16:53:04.062387
1254,motorcycle,6.259348156520879,-75.56469708681107,08:58:02.498647,20:00:05.108423
1255,bicycle,6.222969838442047,-75.61340063810349,08:58:02.498713,23:31:00.985447
1256,motorcycle,6.08816829774608,-75.63374787569046,08:58:02.499131,17:14:03.948510
1257,motorcycle,6.343067461692684,-75.55820614099503,08:58:02.499861,14:58:03.299194
1258,motorcycle,6.199260056717584,-75.59098273515701,08:58:02.500312,23:35:03.041299
1259,motorcycle,6.214176890740298,-75.57339280843735,08:58:02.500423,18:44:06.027931
1260,car,6.259964093762598,-75.62164574861526,08:59:02.965857,16:12:05.031053
1261,motorcycle,6.160184795325215,-75.59453397989273,08:59:02.965917,23:31:00.985132
1262,car,6.159667712208709,-75.59905081987381,08:59:02.965989,13:42:05.893944
1263,motorcycle,6.233983201879376,-75.56837171316147,08:59:02.966774,09:16:02.092409
1264,car,6.20354373547687,-75.60022562742233,08:59:02.967420,18:18:06.646442
1265,motorcycle,6.217905465565686,-75.56541055440903,08:59:02.967992,20:34:05.900261
1266,motorcycle,6.197019363212732,-75.57470709085464,08:59:02.968593,20:45:04.537511
1267,bicycle,6.197615022685177,-75.55790036916733,08:59:02.969568,20:34:05.898908
1268,motorcycle,6.246623856300992,-75.6025430560112,08:59:02.969593,20:38:03.183106
1269,bicycle,6.250605903242317,-75.61117440462112,08:59:02.969969,09:01:03.027012
1270,motorcycle,6.194869919669614,-75.57397216558456,09:00:04.095238,20:34:05.901340
1271,bicycle,6.222293067892501,-75.57318896055222,09:00:04.095688,12:44:06.788634
1272,bicycle,6.250136979827836,-75.57014733552933,09:00:04.095701,20:35:04.271722
1273,motorcycle,6.170163992529531,-75.60754269361496,09:00:04.095900,22:04:01.414096
1274,bicycle,6.343701141982514,-75.54529935121536,09:00:04.096038,22:15:01.240291
1275,motorcycle,6.211289843339806,-75.57226091623306,09:00:04.096280,20:32:04.989183
1276,motorcycle,6.178850481942597,-75.5773463845253,09:00:04.096485,14:56:05.332086
1277,bicycle,6.1516732016721605,-75.60163646936417,09:00:04.096545,21:37:02.368391
1278,motorcycle,6.198461619552397,-75.56620985269547,09:00:04.096767,16:34:04.618411
1279,motorcycle,6.148973723637461,-75.38682371377945,09:00:04.097818,21:42:02.601592
1280,motorcycle,6.17197124871614,-75.57608038187027,09:00:04.098199,09:02:02.902287
1281,motorcycle,6.153553964772392,-75.58378368616104,09:01:03.023633,14:34:05.199225
1282,motorcycle,6.1980991544266075,-75.5752220749855,09:01:03.025500,12:48:05.913997
1283,walking,6.148907820887324,-75.62417775392532,09:01:03.026433,21:28:02.641307
1284,motorcycle,6.245762051106816,-75.59691041707993,09:01:03.026886,19:41:08.228067
1285,bicycle,6.271170096008035,-75.56520134210587,09:02:02.899429,20:53:04.561191
1286,motorcycle,6.212022377754856,-75.561263859272,09:02:02.900055,13:06:06.044859
1287,motorcycle,6.261492530621673,-75.61407655477524,09:02:02.900292,21:40:02.415862
1288,motorcycle,6.172967394131767,-75.56616693735123,09:02:02.900679,20:09:05.976495
1289,motorcycle,6.2863429368678325,-75.59084862470627,09:02:02.901351,21:25:03.088708
1290,bicycle,6.243868614400796,-75.58774262666702,09:02:02.901647,23:31:00.987607
1291,motorcycle,6.1979090503396606,-75.5752381682396,09:02:02.901700,20:34:05.898323
1292,motorcycle,6.257733539142379,-75.59261351823807,09:02:02.901753,21:16:03.314206
1293,bicycle,6.256306491129671,-75.58081179857254,09:02:02.902229,20:10:04.558503
1294,motorcycle,6.245982571847684,-75.60108929872513,09:02:02.902541,09:41:02.151086
1295,walking,6.24532861378858,-75.59546738862991,09:02:02.902807,20:29:04.989501
1296,walking,6.209307691393214,-75.5666121840477,09:03:02.322604,20:51:04.680834
1297,car,6.221512373775425,-75.60200661420822,09:03:02.323579,14:33:03.793542
1298,motorcycle,6.2073635602639925,-75.56474536657333,09:03:02.323928,09:03:02.323928
1299,motorcycle,6.248580661036009,-75.5847117304802,09:03:02.324282,20:33:04.941534
1300,motorcycle,6.221142304486158,-75.59380441904068,09:03:02.324901,20:28:03.985809
1301,motorcycle,6.209011129017561,-75.57104855775833,09:03:02.325141,21:57:01.735247
1302,motorcycle,6.249470348162937,-75.58788746595383,09:04:02.005371,16:38:03.239474
1303,motorcycle,6.212042655524137,-75.57547956705093,09:05:01.788304,09:24:01.529665
1304,car,6.196002940027839,-75.59569269418716,09:05:01.788528,13:01:06.761878
1305,motorcycle,6.21768747954598,-75.56517988443375,09:05:01.788689,16:33:04.709649
1306,motorcycle,6.285080645730481,-75.56128531694412,09:05:01.789454,21:43:02.147562
1307,motorcycle,6.194497315659191,-75.57637542486191,09:05:01.790506,20:43:04.791383
1308,motorcycle,6.18071350199471,-75.56775480508804,09:05:01.790551,13:54:04.603170
1309,car,6.249766910538575,-75.57119339704514,09:05:01.791032,21:27:02.750058
1310,motorcycle,6.211725815379218,-75.57226628065109,09:06:02.337798,17:16:03.281178
1311,motorcycle,6.1985097792544295,-75.5572459101677,09:06:02.338678,19:49:05.866371
1312,motorcycle,6.295959668946374,-75.57164400815964,09:07:02.544374,10:26:03.051514
1313,motorcycle,6.247069967225038,-75.59754341840744,09:07:02.545093,21:27:02.751224
1314,motorcycle,6.163398821755258,-75.57362347841263,09:07:02.546135,11:53:03.699327
1315,motorcycle,6.195582176315391,-75.57352155447006,09:07:02.546310,19:43:04.303047
1316,bicycle,6.238282088965612,-75.55624812841415,09:07:02.546376,19:27:07.857460
1317,motorcycle,6.205779359539413,-75.60014516115189,09:08:01.861167,22:01:01.601466
1318,car,6.212519183102096,-75.57229310274124,09:08:01.861576,21:01:04.189019
1319,motorcycle,6.175126976559518,-75.62169402837753,09:08:01.861691,20:41:05.493270
1320,motorcycle,6.209292483066257,-75.56587189435959,09:08:01.861804,15:34:05.901504
1321,car,6.184277319944734,-75.65831691026688,09:08:01.862722,12:14:04.933344
1322,motorcycle,6.255026456944201,-75.58260351419449,09:09:02.196827,19:52:04.444058
1323,motorcycle,6.3368928809485325,-75.56489557027817,09:09:02.197197,10:35:02.875226
1324,motorcycle,6.211644704302124,-75.56982010602951,09:09:02.197503,18:45:04.706250
1325,bicycle,6.24208163598346,-75.6054612994194,09:09:02.197897,21:29:02.429024
1326,motorcycle,6.175512254175743,-75.59274762868881,09:09:02.197992,15:15:03.443528
1327,motorcycle,6.200134535517556,-75.57328015565872,09:09:02.198137,20:34:03.520677
1328,motorcycle,6.2419853165794095,-75.58732956647873,09:10:02.311669,23:58:00.695683
1329,car,6.222021852728453,-75.60285419225693,09:10:02.312519,14:52:03.833173
1330,motorcycle,6.2750127332855925,-75.55749267339706,09:10:02.312708,19:21:05.709019
1331,motorcycle,6.207206407552114,-75.5665585398674,09:10:02.313037,20:49:04.861550
1332,motorcycle,6.340312219792487,-75.54222017526627,09:10:02.313909,20:12:04.198927
1333,motorcycle,6.234839937631229,-75.60819178819656,09:10:02.313934,09:43:03.080329
1334,motorcycle,6.211188454493438,-75.57205706834793,09:10:02.314107,15:25:05.350283
1335,motorcycle,6.340413608638862,-75.55327624082565,09:10:02.314520,12:52:05.608621
1336,motorcycle,6.233339382704905,-75.57332843542099,09:11:02.832211,14:21:03.523655
1337,motorcycle,6.290104463068296,-75.57581752538681,09:11:02.832491,20:47:06.376899
1338,motorcycle,6.212232759611091,-75.57421892881393,09:12:02.107385,21:26:02.927293
1339,car,6.2110363712238765,-75.57514160871506,09:12:02.107694,19:55:08.029867
1340,motorcycle,6.237552089271723,-75.55711179971695,09:12:02.107699,21:41:02.212690
1341,bicycle,6.21497279318433,-75.58474391698837,09:12:02.107920,20:40:05.988630
1342,motorcycle,6.173296907882481,-75.63511043787003,09:12:02.108358,17:25:03.703462
1343,motorcycle,6.222090290199752,-75.60927540063858,09:12:02.108777,16:40:03.152733
1344,motorcycle,6.249863229942626,-75.60768753290176,09:12:02.108856,20:19:04.019525
1345,car,6.199693494035834,-75.57348936796188,09:12:02.109434,18:43:03.710056
1346,motorcycle,6.21207307217805,-75.57427257299423,09:12:02.109685,16:48:04.222701
1347,motorcycle,6.338793921818038,-75.57162791490555,09:13:02.101410,11:16:04.165522
1348,motorcycle,6.180011384233573,-75.60780555009842,09:13:02.101663,16:15:04.333373
1349,car,6.2107119269154865,-75.57503432035446,09:13:02.101751,20:53:04.563166
1350,motorcycle,6.222399526181199,-75.57297438383102,09:13:02.101935,20:44:04.807093
1351,car,6.178424648787818,-75.59907227754593,09:14:02.423936,11:51:03.577107
1352,motorcycle,6.247500869822126,-75.61440914869308,09:14:02.424000,21:54:02.227543
1353,motorcycle,6.198372904311817,-75.56575924158096,09:14:02.424178,20:34:05.898128
1354,motorcycle,6.168868750017118,-75.58588117361069,09:14:02.425525,16:44:05.009787
1355,motorcycle,6.194172871350794,-75.58874577283859,09:14:02.425784,09:14:02.425784
1356,motorcycle,6.18380839653026,-75.55591017007828,09:14:02.426043,20:53:04.561009
1357,car,6.174977428011125,-75.60946315526962,09:14:02.426580,21:02:04.690305
1358,motorcycle,6.150187855072787,-75.62228411436081,09:15:02.012594,10:27:02.748699
1359,motorcycle,6.315289452507493,-75.56734174489975,09:15:02.013888,09:32:02.296379
1360,motorcycle,6.211986891658633,-75.59401363134384,09:15:02.015334,16:59:03.969542
1361,car,6.335171805281341,-75.53260713815689,09:15:02.017040,23:01:00.859386
1362,motorcycle,6.29322977425776,-75.55024534463882,09:16:02.089247,20:05:04.790506
1363,motorcycle,6.26869620815652,-75.61390489339828,09:16:02.090166,15:42:04.624625
1364,motorcycle,6.312473377299462,-75.56124240159988,09:16:02.090313,20:04:05.834051
