courier_id,vehicle,on_lat,on_lng,on_time,off_time
1716,motorcycle,4.66917055944031,-74.06385630369186,06:01:00,20:04:22
1717,motorcycle,4.612481520711697,-74.16727155447006,06:01:00,22:52:04
1718,motorcycle,4.654841780726564,-74.05654460191727,06:01:00,08:29:04
1719,bicycle,4.678554097172189,-74.05541270971298,06:01:00,19:50:20
1720,motorcycle,4.759979479694785,-74.10275369882584,06:01:00,19:40:26
1721,motorcycle,4.887004495873903,-74.03559654951096,06:01:00,14:06:37
1722,bicycle,4.689909647966026,-74.08618301153183,06:02:00,18:12:28
1723,bicycle,4.6626943468782045,-74.05928581953049,06:02:00,14:44:38
1724,motorcycle,4.666220144010843,-74.04856234788895,06:02:00,08:09:03
1725,motorcycle,4.71999425340622,-74.09102708101273,06:02:00,17:08:34
1726,motorcycle,4.725922966197906,-74.09514158964157,06:03:00,19:09:30
1727,motorcycle,4.717046372697901,-74.10254448652267,06:03:00,15:24:36
1728,car,4.697128533827815,-74.04226988554001,06:03:00,19:48:30
1729,bicycle,4.572549523567467,-74.12887305021286,06:03:00,20:36:15
1730,car,4.731552581892807,-74.11658316850662,06:04:00,10:17:09
1731,bicycle,4.854202669350897,-74.06154423952103,06:05:00,20:12:18
1732,bicycle,4.680954478110074,-74.06846433877945,06:05:00,18:49:29
1733,motorcycle,4.582196672299915,-74.08343642950058,06:05:00,19:36:28
1734,bicycle,4.6042538158284785,-74.18936759233475,06:05:00,20:13:19
1735,motorcycle,4.664924901498416,-74.06620591878891,06:05:00,10:04:09
1736,motorcycle,4.711672763840106,-74.13726300001144,06:05:00,22:59:04
1737,motorcycle,4.755122953953496,-74.10005539655685,06:07:00,20:19:18
1738,bicycle,4.628506027881038,-74.1268453001976,06:07:00,23:08:03
1739,bicycle,4.599627949712691,-74.10507649183273,06:07:00,19:37:23
1740,car,4.668187087630493,-74.1094109416008,06:07:00,17:37:30
1741,motorcycle,4.857842528935706,-74.06153351068497,06:08:00,20:10:19
1742,motorcycle,4.6787999651246395,-74.06568020582199,06:09:00,12:38:32
1743,motorcycle,4.606279058034794,-74.06450539827347,06:09:00,20:49:13
1744,bicycle,4.679560381472442,-74.04618591070175,06:10:00,19:56:22
1745,bicycle,4.678787291518844,-74.04532223939896,06:10:00,20:12:19
1746,car,4.727606021047713,-74.08943384885788,06:11:01,19:11:30
1747,motorcycle,4.541258390855425,-74.10434693098068,06:12:00,15:33:35
1748,bicycle,4.72993289507199,-74.0411701798439,06:12:00,19:21:47
1749,walking,4.697567040588389,-74.04337495565414,06:12:00,13:45:42
1750,motorcycle,4.631276478108198,-74.05757993459702,06:12:00,18:02:28
1751,bicycle,4.738890599649089,-74.08185929059982,06:12:00,12:07:24
1752,bicycle,4.682619789911762,-74.11441594362259,06:12:00,21:01:10
1753,bicycle,4.6940209656864695,-74.10887986421585,06:12:00,23:58:02
1754,car,4.876705923803506,-74.0405747294426,06:13:00,20:34:14
1755,motorcycle,4.676275382849944,-74.05308991670609,06:13:00,19:09:28
1756,motorcycle,4.718458212383659,-74.05728489160538,06:14:00,19:58:22
1757,bicycle,4.877790784459705,-74.04572993516922,06:17:00,20:09:18
1758,bicycle,4.675788716387345,-74.11162108182907,06:18:00,19:00:33
1759,motorcycle,4.5720425793356085,-74.21308368444443,06:18:00,21:10:10
1760,bicycle,4.718356823537285,-74.05574530363083,06:20:00,23:22:03
1761,car,4.68664239239164,-74.1063317656517,06:20:00,14:53:39
1762,motorcycle,4.735575184372671,-74.11040872335434,06:20:00,13:30:36
1763,motorcycle,4.62569502211533,-74.19921666383743,06:21:00,16:46:29
1764,bicycle,4.6248763071808625,-74.16964799165726,06:21:00,17:16:29
1765,motorcycle,4.679469131510707,-74.03927654027939,06:21:00,08:38:05
1766,bicycle,4.631382936396882,-74.10867601633072,06:22:00,06:23:00
1767,motorcycle,4.647518971297238,-74.14132922887802,06:22:00,17:08:29
1768,bicycle,4.678566770777984,-74.05793935060501,06:23:00,19:19:26
1769,bicycle,4.632668040024676,-74.07170444726944,06:23:00,14:03:34
1770,motorcycle,4.633725018748116,-74.06447857618332,06:23:00,06:38:00
1771,bicycle,4.708230612505723,-74.09770578145981,06:23:00,18:25:32
1772,car,4.646943589594066,-74.1770401597023,06:23:00,16:14:34
1773,walking,4.663573895120493,-74.06088978052139,06:23:00,23:49:02
1774,motorcycle,4.651724073700585,-74.1367319226265,06:23:00,19:23:27
1775,car,4.7552623636172555,-74.02330130338669,06:23:00,17:41:29
1776,bicycle,4.684817393156912,-74.06428009271622,06:24:00,22:01:07
1777,motorcycle,4.773154960281033,-74.04313892126083,06:25:00,18:28:27
1778,motorcycle,4.706813703377655,-74.13533717393875,06:25:00,20:37:15
1779,bicycle,4.573365703780773,-74.1105106472969,06:25:00,18:25:42
1780,bicycle,4.665872887212011,-74.06032115221024,06:25:00,14:58:36
1781,bicycle,4.749751879816856,-74.11412626504898,06:25:00,22:36:04
1782,car,4.746015700827989,-74.03808027505875,06:25:00,20:18:18
1783,bicycle,4.7488824704592005,-74.05841678380966,06:25:00,10:29:10
1784,motorcycle,4.5334894705020545,-74.11128848791122,06:25:00,20:58:12
1785,bicycle,4.7534120171709375,-74.04445320367813,06:25:00,20:00:24
1786,bicycle,4.682295345603372,-74.13860410451889,06:25:00,23:49:02
1787,motorcycle,4.663477575716435,-74.06094342470169,06:25:00,21:02:13
1788,motorcycle,4.711036548829114,-74.07179564237595,06:26:00,22:00:06
1789,bicycle,4.684802184829955,-74.06430691480637,06:26:00,18:15:30
1790,bicycle,4.659541153755988,-74.06152278184891,06:26:00,18:14:31
1791,motorcycle,4.653308274425164,-74.15876358747482,06:26:00,18:39:29
1792,motorcycle,4.641585189063228,-74.05531078577042,06:27:00,21:10:12
1793,motorcycle,4.506869828886678,-74.10419672727585,06:27:00,10:53:16
1794,bicycle,4.701625129164491,-74.12024706602097,06:27:00,13:00:39
1795,bicycle,4.693998153196041,-74.10766214132309,06:28:00,13:51:35
1796,car,4.731408102786723,-74.10576850175858,06:28:00,17:58:28
1797,car,4.748443963698641,-74.03245836496353,06:28:00,15:52:33
1798,bicycle,4.731076054314848,-74.10736173391342,06:29:00,22:38:04
1799,bicycle,4.696274332797124,-74.10415381193161,06:29:00,19:44:23
1800,bicycle,4.703465336726168,-74.02465850114822,06:29:00,19:19:29
1801,bicycle,4.760030174117979,-74.02982980012894,06:29:00,20:13:18
1802,car,4.708243286111518,-74.03243154287338,06:30:00,19:54:24
1803,bicycle,4.730163554697491,-74.10116583108902,06:30:00,07:52:02
1804,walking,4.645998138601634,-74.08549636602402,06:30:00,18:10:32
1805,motorcycle,4.645516541581365,-74.15734201669693,06:31:00,18:33:34
1806,motorcycle,4.727134562912077,-74.08511012792587,06:31:00,21:20:10
1807,car,4.727927930634948,-74.05486017465591,06:31:00,17:59:28
1808,motorcycle,4.6513894905075475,-74.13875967264175,06:32:00,21:20:10
1809,motorcycle,4.639603037116622,-74.06987518072128,06:32:00,13:22:33
1810,bicycle,4.575979001296055,-74.15505677461624,06:32:00,21:38:07
1811,motorcycle,4.648033519692582,-74.06178563833237,06:32:00,19:36:28
1812,bicycle,4.684748955685613,-74.06430155038834,06:32:00,20:02:20
1813,car,4.668932295651338,-74.11269932985306,06:32:00,19:40:24
1814,motorcycle,4.581887436318475,-74.19894844293594,06:33:00,23:18:03
1815,motorcycle,4.763332915788595,-74.0295723080635,06:33:00,20:18:18
1816,bicycle,4.567627095076034,-74.10572558641434,06:33:00,18:47:23
1817,motorcycle,4.926571493171188,-74.03914779424667,06:33:00,19:24:23
1818,motorcycle,4.663236777206301,-74.06122237443924,06:33:00,19:00:34
1819,bicycle,4.703021760523285,-74.03928726911545,06:34:00,10:38:12
1820,motorcycle,4.929407846148486,-74.04295653104782,06:34:00,17:59:24
1821,bicycle,4.6328074496884355,-74.06834095716476,06:34:00,20:43:15
1822,walking,4.598423957162005,-74.11376684904099,06:35:00,21:01:10
1823,bicycle,4.681583088957595,-74.10467952489853,06:35:00,14:41:40
1824,motorcycle,4.616055477546361,-74.08255130052567,06:35:00,13:39:34
1825,bicycle,4.727043312950336,-74.08941239118576,06:35:00,11:50:26
1826,bicycle,4.704256169727877,-74.12109464406967,06:35:00,19:01:26
1827,motorcycle,4.651635358460005,-74.06638830900192,06:35:00,16:19:35
1828,bicycle,4.629005367949425,-74.06779915094376,06:35:00,20:11:19
1829,walking,4.602596108190276,-74.12819176912308,06:35:00,16:29:28
1830,car,4.646337791236988,-74.17486757040024,06:35:00,18:45:27
1831,walking,4.512266250234909,-74.11833733320236,06:36:00,06:36:00
1832,walking,4.607675689393595,-74.06746655702591,06:36:00,20:59:12
1833,motorcycle,4.518453504584862,-74.12325114011765,06:36:00,22:54:04
1834,bicycle,4.731190116767017,-74.02604252099991,06:36:00,18:24:30
1835,bicycle,4.602302080535786,-74.07478362321854,06:36:00,19:15:30
1836,bicycle,4.70968554245119,-74.03044670820236,06:36:00,18:31:32
1837,motorcycle,4.652666989971856,-74.10909444093704,06:36:00,17:23:29
1838,motorcycle,4.726812653324835,-74.06775623559952,06:36:00,21:36:08
1839,bicycle,4.647404908845068,-74.11566585302353,06:36:00,17:51:29
1840,bicycle,4.6826172551906,-74.09119337797165,06:37:00,14:58:36
1841,bicycle,4.749475595210491,-74.10522669553757,06:37:00,18:02:29
1842,motorcycle,4.741146501480905,-74.09387022256851,06:37:00,17:53:31
1843,bicycle,4.73188209564352,-74.02878910303116,06:37:00,18:35:28
1844,walking,4.688315308356799,-74.10334378480911,06:37:00,21:25:10
1845,car,4.551126060328734,-74.10771042108536,06:37:00,21:27:09
1846,car,4.7166433520335715,-74.06689256429672,06:37:00,15:18:38
1847,bicycle,4.682766803739007,-74.14174765348434,06:37:00,19:33:23
1848,motorcycle,4.737838690367958,-74.08161252737045,06:37:00,15:51:31
1849,motorcycle,4.641166960071935,-74.0533795952797,06:37:00,20:49:14
1850,bicycle,4.747262783638384,-74.11136895418167,06:39:00,15:53:32
1851,bicycle,4.7222349469110725,-74.08649951219559,06:39:00,08:58:05
1852,bicycle,4.676465486936884,-74.0780720114708,06:39:00,22:23:04
1853,bicycle,4.7419322650402975,-74.04196947813034,06:39:00,22:10:05
1854,bicycle,4.562585534690108,-74.14395779371262,06:39:00,11:15:19
1855,bicycle,4.75144760827245,-74.12007004022598,06:39:00,15:58:34
1856,walking,4.676838090947307,-74.04902368783951,06:40:00,21:17:11
1857,bicycle,4.743678687919079,-74.09389704465866,06:40:00,18:18:30
1858,motorcycle,4.7281256388853805,-74.10202413797379,06:40:00,20:21:20
1859,bicycle,4.7472779919653405,-74.0445551276207,06:40:00,18:44:29
1860,bicycle,4.733595567147226,-74.02669161558151,06:40:00,21:15:10
1861,motorcycle,4.51899846963412,-74.09174591302872,06:40:00,18:31:36
1862,bicycle,4.68419131703056,-74.06458050012589,06:40:00,22:12:06
1863,bicycle,4.563751506423408,-74.09849435091019,06:41:00,07:06:01
1864,bicycle,4.689433120388067,-74.07203167676926,06:41:00,13:31:37
1865,bicycle,4.6410782448313554,-74.05349224805832,06:41:00,20:43:17
1866,motorcycle,4.70911776491149,-74.21229511499405,06:42:00,07:05:01
1867,bicycle,4.745691256519599,-74.1230258345604,06:42:00,18:24:30
1868,motorcycle,4.627492139417306,-74.16466444730759,06:42:00,23:04:03
1869,bicycle,4.7457140690100275,-74.12296146154404,06:42:00,18:29:30
1870,motorcycle,4.636513212023388,-74.18104737997055,06:42:00,20:22:17
1871,motorcycle,4.695222423515993,-74.10547882318497,06:42:00,08:33:04
1872,motorcycle,4.729344839763023,-74.06790107488632,06:43:00,23:58:02
1873,motorcycle,4.718549462345393,-74.03464168310165,06:43:00,08:13:03
1874,motorcycle,4.703526170033989,-74.04402941465378,06:43:00,17:10:32
1875,motorcycle,4.755077328972625,-74.04533833265305,06:43:00,19:34:25
1876,bicycle,4.695698951093952,-74.03419643640518,06:43:00,20:13:19
1877,car,4.664534554439882,-74.05993491411209,06:43:00,16:21:36
1878,bicycle,4.760349548984053,-74.02295261621475,06:43:00,20:40:14
1879,motorcycle,4.719880190954051,-74.05854016542435,06:44:00,19:28:29
1880,car,4.746854693531738,-74.10099416971207,06:44:00,14:26:36
1881,bicycle,4.740842334941782,-74.09406334161758,06:44:00,19:55:24
1882,walking,4.715781546839395,-74.05726343393326,06:44:00,19:05:29
1883,motorcycle,4.561449979610721,-74.1373273730278,06:44:00,21:47:07
1884,car,4.706354918847815,-74.03636902570724,06:45:00,14:32:41
1885,walking,4.675783646945028,-74.04787570238113,06:45:00,21:05:13
1886,car,4.663153131408045,-74.07418817281723,06:45:00,19:00:39
1887,car,4.919304447607352,-74.01558727025986,06:45:00,19:38:21
1888,motorcycle,4.703222003494872,-74.02407377958298,06:45:00,20:41:15
1889,bicycle,4.594185903383583,-74.09978717565536,06:45:00,23:02:04
1890,bicycle,4.586153372029642,-74.07535761594772,06:45:00,17:45:29
1891,bicycle,4.719824427088547,-74.05842751264572,06:45:00,19:41:24
1892,bicycle,4.758149411017747,-74.04640048742294,06:46:00,14:31:39
1893,motorcycle,4.757546147381824,-74.0633574128151,06:46:00,14:04:38
1894,bicycle,4.558028106045619,-74.0899059176445,06:46:00,19:10:32
1895,bicycle,4.615444609746966,-74.06922072172165,06:46:00,19:15:30
1896,motorcycle,4.780092492094148,-74.04351979494095,06:46:00,06:46:00
1897,car,4.69216808451899,-74.10385340452194,06:46:00,19:50:19
1898,bicycle,4.667682678119782,-74.05736535787582,06:46:00,19:55:25
1899,motorcycle,4.679200451067821,-74.04758602380753,06:47:01,19:15:27
1900,bicycle,4.755163509492043,-74.04534369707108,06:47:01,15:53:32
1901,car,4.654149801850075,-74.10953432321548,06:47:01,17:54:29
1902,motorcycle,4.731991088653366,-74.10094052553177,06:47:01,20:16:20
1903,motorcycle,4.729027999618104,-74.09596771001816,06:47:01,18:41:31
1904,bicycle,4.65467195440889,-74.06881839036942,06:47:01,12:07:24
1905,motorcycle,4.548340401774624,-74.11032825708389,06:47:01,21:51:06
1906,car,4.74647448535783,-74.03757601976395,06:47:01,13:37:34
1907,motorcycle,4.633083734294807,-74.16400998830795,06:47:01,09:52:10
1908,motorcycle,4.731937859509024,-74.24595147371292,06:48:00,17:47:28
1909,bicycle,4.603777288250527,-74.10997420549393,06:48:00,20:42:17
1910,motorcycle,4.63691369796657,-74.15589362382889,06:48:00,19:21:47
1911,bicycle,4.681823887467736,-74.07801300287247,06:48:00,17:54:30
1912,bicycle,4.700537733787137,-74.06138867139816,06:48:00,12:42:30
1913,motorcycle,4.638649981960711,-74.068024456501,06:49:00,17:50:35
1914,motorcycle,4.582903859503368,-74.20592218637466,06:49:00,15:18:39
1915,bicycle,4.637699461525962,-74.06551390886307,06:49:00,17:02:28
1916,motorcycle,4.557016752303042,-74.09738391637802,06:49:00,20:13:18
1917,motorcycle,4.941049820433328,-74.02219623327255,06:50:00,20:49:11
1918,motorcycle,4.739567370198635,-74.06207531690598,06:50:00,14:44:37
1919,car,4.911195874618635,-74.03043061494827,06:50:00,21:20:08
1920,motorcycle,4.686976975584663,-74.07193511724472,06:50:00,07:14:01
1921,motorcycle,4.682513331623078,-74.16331261396408,06:50:00,13:55:35
1922,walking,4.61986516344885,-74.12873893976212,06:50:00,16:55:31
1923,motorcycle,4.583793546630297,-74.13397997617722,06:50:00,22:09:05
1924,bicycle,4.689027565002569,-74.10873502492905,06:51:00,19:46:27
1925,motorcycle,4.664615665516983,-74.05129283666611,06:51:00,18:11:28
1926,bicycle,4.651288101661173,-74.10616010427475,06:51:00,16:33:29
1927,motorcycle,4.7646230888586985,-74.03391748666763,06:51:00,20:23:15
1928,bicycle,4.722673453671639,-74.08879548311234,06:51:00,20:09:21
1929,bicycle,4.672349099774124,-74.09906834363937,06:51:00,23:51:02
1930,car,4.693998153196041,-74.11253839731216,06:51:00,19:23:28
1931,motorcycle,4.65029702568787,-74.05561655759811,06:51:00,10:13:14
1932,walking,4.654537614187447,-74.05516594648361,06:51:00,19:26:29
1933,motorcycle,4.694474680773993,-74.04930800199509,06:51:00,19:16:24
1934,walking,4.678680833230153,-74.04523640871048,06:51:00,16:44:32
1935,car,4.669416427392768,-74.05540734529495,06:51:00,18:12:30
1936,bicycle,4.687154406065822,-74.06629174947739,06:52:00,10:18:13
1937,bicycle,4.6441528615976395,-74.06704813241959,06:52:00,21:36:08
1938,car,4.743458167178218,-74.03705030679703,06:52:00,12:05:39
1939,walking,4.6093562095222325,-74.21707481145859,06:52:00,15:19:35
1940,motorcycle,4.671175523877345,-74.10165399312973,06:52:00,11:34:20
1941,motorcycle,4.653817753378199,-74.10958260297775,06:52:00,19:57:23
1942,motorcycle,4.733494178300852,-74.11063402891159,06:52:00,18:18:29
1943,motorcycle,4.561794701688392,-74.11665290594101,06:52:00,18:25:38
1944,car,4.68256656076742,-74.1160038113594,06:52:00,17:00:44
1945,motorcycle,4.708633633170059,-74.0985694527626,06:52:00,19:55:21
1946,motorcycle,4.728944353819848,-74.089814722538,06:52:00,20:56:14
1947,motorcycle,4.639321683067941,-74.06573921442032,06:52:00,23:58:02
1948,bicycle,4.621941100078352,-74.12292927503586,06:52:00,18:17:40
1949,motorcycle,4.653059871751559,-74.06511157751083,06:53:00,17:04:28
1950,bicycle,4.740142751901807,-74.09502357244492,06:53:00,23:01:04
1951,motorcycle,4.730115394995458,-74.02542024850845,06:53:00,16:55:31
1952,car,4.669834656384062,-74.10244256258011,06:53:00,17:21:30
1953,car,4.634102692200862,-74.07125383615494,06:53:00,17:20:29
1954,bicycle,4.743671083755608,-74.03114408254623,06:53:00,12:17:26
1955,walking,4.604517426829055,-74.13200050592422,06:53:00,21:43:07
1956,motorcycle,4.637111406216995,-74.16576951742172,06:53:00,19:52:20
1957,car,4.6881733639718774,-74.06309992074966,06:53:00,17:31:29
1958,bicycle,4.850296664044357,-74.04793471097946,06:53:00,20:12:18
1959,motorcycle,4.548545714188528,-74.15289491415024,06:53:00,22:01:07
1960,bicycle,4.663943964409761,-74.05834704637527,06:53:00,20:05:31
1961,car,4.653440079925453,-74.12245720624924,06:54:00,17:30:37
1962,bicycle,4.576257820623589,-74.16331261396408,06:54:00,21:32:08
1963,motorcycle,4.754395488980769,-74.09162253141403,06:54:00,19:13:28
1964,car,4.747338825273168,-74.03520494699478,06:54:00,13:23:39
1965,motorcycle,4.6854662817737065,-74.08888131380081,06:54:00,11:43:25
1966,bicycle,4.633403109160881,-74.0945890545845,06:54:00,15:36:33
1967,bicycle,4.747404728023305,-74.12013441324234,06:54:00,06:57:00
1968,car,4.737620704348259,-74.07414525747299,06:54:00,21:25:10
1969,bicycle,4.731818727614531,-74.02889102697372,06:54:00,19:33:25
1970,car,4.669482330142905,-74.10884767770767,06:54:00,20:19:19
1971,motorcycle,4.631436165541238,-74.09578531980515,06:54:00,14:52:38
1972,bicycle,4.644163000482273,-74.10172373056412,06:54:00,12:14:26
1973,bicycle,4.690571210188615,-74.06537979841232,06:54:00,17:13:31
1974,motorcycle,4.655576849862776,-74.05819147825241,06:55:01,20:36:21
1975,bicycle,4.634401789297662,-74.12594944238663,06:55:01,20:59:11
1976,car,4.666749900733144,-74.11158353090286,06:55:01,17:40:27
1977,bicycle,4.701612455558696,-74.04951721429825,06:55:01,12:25:29
1978,car,4.756076009109407,-74.05149668455124,06:55:01,16:20:33
1979,bicycle,4.695706555257431,-74.05025213956833,06:55:01,22:23:05
1980,bicycle,4.709743841037856,-74.1056826710701,06:55:01,19:45:21
1981,bicycle,4.730513346217471,-74.07131284475327,06:55:01,20:36:17
1982,motorcycle,4.726204320246602,-74.08713787794113,06:56:00,17:14:33
1983,motorcycle,4.732026574749604,-74.09969598054886,06:56:00,21:07:12
1984,motorcycle,4.647932130846208,-74.0616300702095,06:56:00,22:05:08
1985,bicycle,4.688094787615931,-74.06668335199356,06:56:00,20:27:17
1986,car,4.731930255345539,-74.05385166406631,06:56:00,23:09:03
1987,motorcycle,4.570689038236516,-74.1206493973732,06:56:00,17:17:28
1988,car,4.757860452805581,-74.05041843652725,06:56:00,14:47:42
1989,motorcycle,4.588812294525788,-74.12407726049423,06:56:00,22:18:05
1990,bicycle,4.759634757617114,-74.04957622289658,06:57:00,20:33:16
1991,bicycle,4.68724058658524,-74.08837705850601,06:57:00,18:16:28
1992,car,4.668293545919177,-74.11222726106644,06:57:00,22:31:04
1993,car,4.728445013751454,-74.0276250243187,06:57:00,13:01:35
1994,bicycle,4.632797310803802,-74.07168298959732,06:57:00,20:26:19
1995,bicycle,4.757705834814864,-74.11346644163132,06:57:00,23:58:02
