courier_id,vehicle,on_lat,on_lng,on_time,off_time
1113,motorcycle,10.899783849538345,-74.78253275156021,09:45:02,19:02:13
1114,bicycle,11.0006987030551,-74.81054574251175,09:45:02,21:10:08
1115,motorcycle,10.932200398445126,-74.83017951250076,09:46:02,21:40:04
1116,motorcycle,10.912272420690408,-74.78531688451767,09:46:02,17:33:04
1117,motorcycle,10.91631276621839,-74.80834633111954,09:47:01,21:30:03
1118,motorcycle,10.988603013682742,-74.79789644479752,09:47:01,21:13:06
1119,car,10.997074051797249,-74.82429474592209,09:48:02,23:43:00
1120,car,11.003699812907762,-74.80652779340744,09:48:02,16:26:07
1121,motorcycle,10.982425898217436,-74.83215898275375,09:49:01,23:58:00
1122,motorcycle,10.97804336533293,-74.80185002088547,09:49:01,16:20:04
1123,car,10.991740998478,-74.79514449834824,09:49:01,18:57:07
1124,car,10.960411844948574,-74.80337351560593,09:49:01,14:52:05
1125,motorcycle,10.92215276376951,-74.79004830121994,09:49:01,21:49:02
1126,motorcycle,10.991239123688452,-74.81336206197739,09:49:01,22:22:02
1127,motorcycle,11.018446820612802,-74.81168299913406,09:49:01,22:09:02
1128,motorcycle,11.000751932199456,-74.81064766645432,09:49:01,20:35:06
1129,motorcycle,11.034438376407069,-74.86422747373581,09:50:02,22:08:02
1130,car,11.00390259060051,-74.8155078291893,09:50:02,13:41:12
1131,bicycle,10.978469198487709,-74.79357272386551,09:50:02,22:10:05
1132,motorcycle,10.999091689840084,-74.815813601017,09:50:02,13:00:09
1133,motorcycle,10.993474747750987,-74.82493311166763,09:50:02,21:13:06
1134,motorcycle,11.00951699796844,-74.79950577020645,09:51:03,19:55:11
1135,motorcycle,10.942962824487688,-74.8068442940712,09:52:02,21:09:04
1136,motorcycle,10.991279679227,-74.78564947843552,09:52:02,18:02:06
1137,motorcycle,11.004673145832946,-74.80592161417007,09:52:02,20:46:08
1138,motorcycle,10.970900521105918,-74.80134040117264,09:52:02,23:58:00
1139,motorcycle,10.982618537025536,-74.82326477766037,09:53:02,10:25:02
1140,motorcycle,11.004761861073526,-74.79743510484695,09:53:02,22:40:01
1141,car,10.999829293697452,-74.79135721921921,09:53:02,20:58:06
1142,motorcycle,10.99581683010222,-74.80182319879532,09:53:02,12:43:08
1143,motorcycle,11.01491595403784,-74.8212531208992,09:54:02,19:22:09
1144,motorcycle,11.005555228796403,-74.81660217046738,09:54:02,23:13:00
1145,car,10.98699600046772,-74.80503112077713,09:54:02,21:41:03
1146,bicycle,11.00298502154083,-74.79158252477646,09:54:02,22:09:02
1147,bicycle,10.96012795617873,-74.8287633061409,09:54:02,18:02:06
1148,motorcycle,11.012670191090663,-74.79369074106216,09:54:02,17:05:06
1149,motorcycle,10.947892857142598,-74.83312457799911,09:54:02,22:28:02
1150,motorcycle,10.940843797598475,-74.77356344461441,09:54:02,23:58:00
1151,motorcycle,10.979161177364196,-74.82254058122635,09:54:02,22:29:02
1152,walking,10.933797272775514,-74.82302337884903,09:54:02,21:42:03
1153,motorcycle,11.010279949037404,-74.80692476034164,09:54:02,18:55:08
1154,bicycle,10.990164401916893,-74.79692548513412,09:55:01,22:34:01
1155,motorcycle,10.985376313646904,-74.83611792325974,09:56:01,12:29:04
1156,motorcycle,10.987310305891477,-74.8180291056633,09:56:01,15:56:05
1157,motorcycle,11.020545569732723,-74.81618911027908,09:56:01,16:27:04
1158,bicycle,11.006571651981297,-74.79392141103745,09:56:01,17:26:05
1159,motorcycle,10.966771460337348,-74.83206242322922,09:56:01,14:07:06
1160,car,11.016794182416907,-74.80786889791489,09:56:01,23:58:00
1161,motorcycle,10.99273714389362,-74.8096016049385,09:56:01,20:58:06
1162,motorcycle,10.9766619423011,-74.80977863073349,09:56:01,22:27:02
1163,motorcycle,10.982311835765266,-74.81077641248703,09:56:01,12:32:05
1164,motorcycle,11.003106688156478,-74.80750411748886,09:57:02,14:36:06
1165,car,11.01762303623601,-74.82581824064255,09:57:02,16:23:05
1166,bicycle,10.962127851173442,-74.80812638998032,09:57:02,22:17:03
1167,motorcycle,10.96974722297842,-74.83219116926193,09:58:01,22:13:02
1168,motorcycle,10.932712412119317,-74.80501502752304,09:58:01,21:38:03
1169,motorcycle,10.92655050498096,-74.79793936014175,09:58:01,23:36:00
1170,motorcycle,11.01244713562864,-74.79345470666885,09:58:01,18:56:10
1171,motorcycle,11.012667656369509,-74.82824832201004,09:58:01,21:04:06
1172,motorcycle,10.942179595649442,-74.79729562997818,09:58:01,21:27:04
1173,car,11.02383056835523,-74.806989133358,09:58:01,23:58:00
1174,motorcycle,11.005643944036976,-74.82342034578323,09:59:02,17:17:07
1175,bicycle,10.91722526583576,-74.79896396398544,09:59:02,17:50:07
1176,bicycle,10.993621761578233,-74.82487946748734,09:59:02,21:16:04
1177,motorcycle,10.984283848827223,-74.81219798326492,10:00:02,21:06:07
1178,motorcycle,10.925153873622172,-74.80277806520462,10:00:02,20:36:07
1179,motorcycle,10.993282108942878,-74.82227236032486,10:00:02,16:30:05
1180,motorcycle,10.936144424569058,-74.82777625322342,10:00:02,21:03:06
1181,bicycle,10.990998325178316,-74.78857308626175,10:00:02,20:10:09
1182,bicycle,10.98729509756452,-74.8084107041359,10:00:02,20:07:08
1183,motorcycle,10.986420618764548,-74.81827050447464,10:00:02,21:10:08
1184,car,11.012310260686045,-74.8135444521904,10:00:02,15:29:05
1185,motorcycle,10.922484812241386,-74.78712469339371,10:00:02,22:55:01
1186,bicycle,11.033333237981594,-74.86976355314255,10:01:02,20:46:08
1187,motorcycle,10.96952416751639,-74.83242183923721,10:01:02,22:57:01
1188,motorcycle,10.925351581872595,-74.81259495019913,10:01:02,18:56:10
1189,motorcycle,10.96762059192573,-74.78657752275467,10:02:02,21:19:06
1190,motorcycle,11.010421893422324,-74.80694621801376,10:02:02,23:14:01
1191,motorcycle,10.962072087307938,-74.81447249650955,10:03:03,17:06:05
1192,bicycle,10.965334273440014,-74.79661971330643,10:03:03,15:42:05
1193,motorcycle,10.935074772239822,-74.78979617357254,10:04:02,14:07:06
1194,car,10.984517043173888,-74.8118707537651,10:04:02,20:02:08
1195,motorcycle,10.928971163688132,-74.81984227895737,10:05:02,21:55:02
1196,bicycle,10.993302386712152,-74.78686720132828,10:05:02,22:57:01
1197,motorcycle,10.92014019516899,-74.79255348443985,10:05:02,21:08:06
1198,motorcycle,11.010399080931895,-74.81493383646011,10:05:02,17:49:06
1199,motorcycle,11.008340887350514,-74.82096880674362,10:05:02,13:16:06
1200,motorcycle,10.973800242112198,-74.8387411236763,10:05:02,15:23:04
1201,bicycle,10.992972872961438,-74.81027752161026,10:05:02,23:12:01
1202,motorcycle,10.965050384670157,-74.8116883635521,10:05:02,23:34:00
1203,motorcycle,11.005555228796403,-74.81657534837723,10:06:04,21:31:03
1204,bicycle,10.977566837754978,-74.8181739449501,10:06:04,20:01:09
1205,bicycle,11.016847411561251,-74.81017023324966,10:06:04,18:48:06
1206,motorcycle,10.927594810098611,-74.8231253027916,10:06:04,23:54:01
1207,motorcycle,10.938636055468692,-74.7697976231575,10:06:04,21:58:03
1208,motorcycle,10.972312360791667,-74.83169227838516,10:06:04,20:12:09
1209,motorcycle,10.959258546821069,-74.80630248785019,10:06:04,23:44:00
1210,motorcycle,10.97330090204381,-74.80836778879166,10:07:03,21:34:03
1211,motorcycle,10.966632050673589,-74.84074741601944,10:07:03,22:17:03
1212,bicycle,10.97675826170515,-74.84958797693253,10:07:03,23:20:00
1213,motorcycle,10.911742663968106,-74.8076382279396,10:07:03,19:43:09
1214,motorcycle,10.963623336657456,-74.84077423810959,10:07:03,22:02:02
1215,motorcycle,10.845855122152251,-74.77624028921127,10:07:03,21:46:04
1216,motorcycle,11.000724050266705,-74.81069058179855,10:07:03,22:07:02
1217,motorcycle,10.94346723399839,-74.79559510946274,10:07:03,22:18:02
1218,motorcycle,11.005030541516412,-74.82662826776505,10:07:03,10:07:03
1219,motorcycle,10.980811280838928,-74.81065839529037,10:08:03,22:31:02
1220,bicycle,10.990716971129627,-74.81929510831833,10:08:03,21:13:06
1221,motorcycle,10.928963559524654,-74.79245692491531,10:08:03,15:43:06
1222,motorcycle,10.992232734382917,-74.82588797807693,10:08:03,16:29:05
1223,motorcycle,10.99305398403854,-74.80554610490799,10:09:03,19:03:10
1224,car,10.988940131596928,-74.82877939939499,10:09:03,22:02:02
1225,bicycle,11.01489567626856,-74.80448395013809,10:10:03,23:09:01
1226,bicycle,10.93805053488088,-74.82994347810745,10:10:03,15:51:05
1227,bicycle,10.97538190811563,-74.81880158185959,10:10:03,15:59:04
1228,motorcycle,10.96741021006951,-74.84274834394455,10:10:03,22:33:01
1229,motorcycle,11.003126965925752,-74.81043845415115,10:10:03,23:58:00
1230,motorcycle,10.90718777004478,-74.79652851819992,10:11:02,18:18:04
1231,motorcycle,10.954227125319782,-74.82854872941971,10:11:02,23:58:00
1232,bicycle,10.975501040010124,-74.80394750833511,10:11:02,19:11:13
1233,motorcycle,10.98257798148699,-74.80522960424423,10:11:02,16:18:04
1234,motorcycle,10.985604438551242,-74.81345325708389,10:11:02,16:23:05
1235,motorcycle,10.999137314820947,-74.82212215662003,10:12:04,21:31:03
1236,motorcycle,11.005583110729155,-74.81652706861496,10:12:04,21:44:03
1237,motorcycle,10.987115132362211,-74.81811493635178,10:12:04,22:49:01
1238,motorcycle,11.009532206295397,-74.83648270368576,10:12:04,15:49:04
1239,motorcycle,10.94931483571299,-74.78917390108109,10:12:04,12:16:06
1240,motorcycle,10.957367644836204,-74.81816321611404,10:12:04,18:19:04
1241,bicycle,10.934811161239246,-74.82973426580429,10:13:02,17:20:06
1242,motorcycle,10.997672245990856,-74.82024997472763,10:13:02,14:32:05
1243,bicycle,10.937781854437992,-74.77143377065659,10:13:02,22:12:02
1244,motorcycle,10.99198686643046,-74.80829268693924,10:13:02,13:21:08
1245,motorcycle,10.993527976895336,-74.8248901963234,10:13:02,21:56:02
1246,bicycle,10.927082796424422,-74.82342034578323,10:14:02,23:52:00
1247,motorcycle,10.95767434609649,-74.86627131700516,10:14:02,22:44:01
1248,bicycle,11.025947060523286,-74.86870676279068,10:14:02,21:06:07
1249,motorcycle,10.935333313798075,-74.82211142778397,10:14:02,21:01:07
1250,bicycle,11.00548172188278,-74.81654316186905,10:14:02,23:57:00
1251,car,11.012682864696464,-74.82851654291153,10:15:02,19:53:11
1252,motorcycle,10.964677780659734,-74.86563831567764,10:15:02,22:05:02
1253,motorcycle,10.920918354564911,-74.80287998914719,10:15:02,23:58:00
1254,motorcycle,10.91562585678421,-74.78701740503311,10:15:02,19:07:07
1255,bicycle,11.032983446461609,-74.86711353063583,10:15:02,16:13:04
1256,motorcycle,10.895528052711818,-74.80353981256485,10:16:03,11:21:04
1257,car,10.97971374657694,-74.84588116407394,10:16:03,15:58:05
1258,bicycle,10.920948771218823,-74.80288535356522,10:16:03,23:58:00
1259,motorcycle,11.03533059825515,-74.86643224954605,10:16:03,22:52:01
1260,motorcycle,10.968081911176732,-74.8405596613884,10:16:03,21:57:02
1261,motorcycle,11.02342501296974,-74.81529861688614,10:16:03,21:44:03
1262,motorcycle,11.025054838675196,-74.80373829603195,10:16:03,22:13:02
1263,motorcycle,10.959750282725985,-74.85979110002518,10:16:03,20:33:07
1264,motorcycle,11.00552481214249,-74.81654852628708,10:16:03,22:51:01
1265,motorcycle,10.963301427070212,-74.86768215894699,10:16:03,21:55:02
1266,motorcycle,11.038709381560558,-74.82617229223251,10:17:02,21:09:04
1267,motorcycle,10.96035608108307,-74.80052500963211,10:17:02,22:00:03
1268,motorcycle,11.004257451562816,-74.80653315782547,10:17:02,21:54:05
1269,motorcycle,10.989621971588797,-74.82579678297043,10:17:02,22:41:01
1270,motorcycle,10.958391672184582,-74.80508476495743,10:17:02,20:06:12
1271,car,10.955730214967268,-74.79433983564377,10:17:02,23:12:01
1272,motorcycle,10.989363430030544,-74.8121765255928,10:18:03,21:56:02
1273,bicycle,11.01606164800186,-74.8219022154808,10:18:03,19:54:08
1274,motorcycle,10.980747912809951,-74.8026493191719,10:18:03,21:37:03
1275,motorcycle,10.96144854590274,-74.77189511060715,10:18:03,14:04:06
1276,bicycle,10.985135515136768,-74.81138795614243,10:18:03,22:27:02
1277,motorcycle,10.939548555086056,-74.82717543840408,10:19:02,21:14:05
1278,bicycle,11.009184949496571,-74.8214516043663,10:19:02,23:48:00
1279,motorcycle,10.940595394924864,-74.77400869131088,10:19:02,20:48:08
1280,bicycle,10.974264096084362,-74.82619374990463,10:19:02,22:11:02
1281,bicycle,10.972611457888467,-74.78508621454239,10:19:02,23:58:00
1282,motorcycle,10.967306286501971,-74.81821686029434,10:20:02,22:13:02
1283,motorcycle,11.00855126920674,-74.82046455144882,10:20:02,23:22:01
1284,motorcycle,10.953393202058358,-74.81224089860916,10:20:02,21:08:06
1285,bicycle,10.98175673183136,-74.82278198003769,10:21:02,22:34:01
1286,car,10.987713326555811,-74.79999393224716,10:21:02,16:13:04
1287,motorcycle,10.994633115320802,-74.8233237862587,10:21:02,22:09:02
1288,motorcycle,10.9902759296479,-74.80505257844925,10:21:02,17:03:05
1289,motorcycle,10.957562818365474,-74.85758632421494,10:21:02,23:52:00
1290,walking,11.004911409621926,-74.80687111616135,10:21:02,21:27:04
1291,motorcycle,10.950470668561644,-74.85617011785507,10:22:02,21:22:06
1292,motorcycle,11.005418353853791,-74.81654316186905,10:22:02,21:36:04
1293,motorcycle,11.016596474166484,-74.8243859410286,10:22:02,10:48:03
1294,motorcycle,10.989142909289676,-74.80786353349686,10:22:02,21:09:04
1295,walking,11.013937551670333,-74.82804447412491,10:22:02,20:56:05
1296,motorcycle,10.993553324106934,-74.81339424848557,10:23:02,21:44:03
1297,motorcycle,11.001945785865496,-74.80954796075821,10:23:02,22:30:01
1298,bicycle,11.019354250787837,-74.82432693243027,10:23:02,21:47:03
1299,motorcycle,10.934585571056068,-74.82057183980942,10:23:02,21:55:02
1300,car,11.019856125577384,-74.817975461483,10:23:02,18:41:05
1301,motorcycle,10.96047014353524,-74.80369001626968,10:23:02,22:28:02
1302,motorcycle,10.927987691878307,-74.77081149816513,10:23:02,10:23:02
1303,motorcycle,10.95771997107736,-74.79869037866592,10:23:02,23:00:01
1304,bicycle,11.006541235327385,-74.81990665197372,10:24:02,19:02:13
1305,bicycle,10.949920634070068,-74.82822686433792,10:24:02,21:55:02
1306,motorcycle,10.98832672907637,-74.81124848127365,10:24:02,23:09:01
1307,car,11.02758702511337,-74.86880868673325,10:25:02,18:11:03
1308,car,10.903722806219951,-74.79393750429153,10:25:02,10:34:02
1309,motorcycle,10.954528757137744,-74.826440513134,10:26:03,18:24:04
1310,bicycle,10.961745108278386,-74.82944995164871,10:26:03,13:30:08
1311,bicycle,10.989789263185308,-74.78927046060562,10:26:03,21:04:06
1312,motorcycle,11.006614742241004,-74.820137321949,10:26:03,19:01:12
1313,motorcycle,10.973496075573074,-74.81649488210678,10:26:03,23:15:01
1314,motorcycle,10.989191068991708,-74.81332987546921,10:26:03,21:40:04
1315,motorcycle,11.000744328035973,-74.80409234762192,10:27:02,20:58:06
1316,motorcycle,10.98867145115404,-74.7896620631218,10:27:02,21:28:04
1317,bicycle,10.929873524420856,-74.79351371526718,10:27:02,16:15:05
1318,motorcycle,10.941568727850049,-74.82848435640335,10:27:02,22:52:01
1319,motorcycle,10.976993990772968,-74.79192048311234,10:28:04,20:19:07
1320,motorcycle,10.957765596058223,-74.85607892274857,10:28:04,17:38:06
1321,motorcycle,11.007686929291404,-74.81701523065567,10:28:04,21:47:03
1322,bicycle,10.977308296196725,-74.79236036539078,10:28:04,15:12:05
1323,motorcycle,10.995020927658182,-74.82397824525833,10:28:04,23:57:00
1324,motorcycle,10.964125211447003,-74.80683356523514,10:29:03,15:46:04
1325,motorcycle,10.907714992045918,-74.8065385222435,10:29:03,22:30:01
1326,bicycle,10.968682640091494,-74.83326405286789,10:29:03,21:19:06
1327,motorcycle,11.02355174902771,-74.86828297376633,10:29:03,22:18:02
1328,bicycle,10.992970338240276,-74.82715934515,10:29:03,22:49:01
1329,bicycle,10.993457004702869,-74.8135444521904,10:29:03,18:28:06
1330,motorcycle,10.96349406587833,-74.79630321264267,10:29:03,19:27:09
1331,motorcycle,10.98219016914961,-74.81085687875748,10:30:03,23:58:00
1332,motorcycle,10.988729749740706,-74.77785497903824,10:30:03,21:04:06
1333,motorcycle,11.003175125627784,-74.81045454740524,10:30:03,22:02:02
1334,bicycle,10.976124581415313,-74.8148587346077,10:31:02,22:17:03
1335,motorcycle,10.999238703667324,-74.8193433880806,10:31:02,11:27:05
1336,motorcycle,10.985181140117632,-74.81121093034744,10:31:02,22:22:02
1337,motorcycle,10.944247928115466,-74.77533370256424,10:31:02,19:29:12
1338,motorcycle,10.971207222366196,-74.8154005408287,10:31:02,14:50:06
1339,motorcycle,10.973513818621193,-74.80707496404648,10:31:02,22:09:02
1340,motorcycle,10.929949566055631,-74.79732245206833,10:31:02,20:45:08
1341,motorcycle,10.917869085010231,-74.81728345155716,10:31:02,21:52:03
1342,car,10.99794599587606,-74.78537052869797,10:32:03,11:02:03
1343,motorcycle,10.982291557995984,-74.79619055986404,10:32:03,13:27:05
1344,car,10.968639549831783,-74.78222161531448,10:32:03,13:35:05
1345,motorcycle,10.99270165779739,-74.7975155711174,10:32:03,20:54:07
1346,motorcycle,11.002452730097367,-74.79673236608505,10:32:03,22:24:01
1347,bicycle,10.990950165476283,-74.78901296854019,10:33:02,15:30:04
1348,walking,11.014905815153206,-74.82719153165817,10:33:02,20:37:06
1349,walking,11.003613632388344,-74.8150572180748,10:33:02,20:47:08
1350,motorcycle,10.939964249356189,-74.77495282888412,10:33:02,21:38:03
1351,bicycle,10.982684439775689,-74.81216579675674,10:33:02,18:02:06
1352,motorcycle,10.992856275788109,-74.82380121946335,10:34:02,21:32:03
1353,motorcycle,10.988270965210866,-74.82969671487808,10:34:02,22:18:02
1354,motorcycle,10.94790046130607,-74.7958955168724,10:34:02,10:34:02
1355,motorcycle,10.954592125166734,-74.8187318444252,10:34:02,20:13:07
1356,motorcycle,10.975085345739984,-74.83579069375992,10:34:02,21:48:03
1357,motorcycle,10.929353906583197,-74.81094270944595,10:34:02,20:29:09
1358,motorcycle,11.002214466308397,-74.80522960424423,10:34:02,23:31:00
1359,motorcycle,11.014682759691176,-74.82698768377304,10:35:04,14:29:07
1360,bicycle,11.004513458399906,-74.81658607721329,10:35:04,18:59:09
1361,bicycle,10.993081865971291,-74.81369465589523,10:35:04,21:11:07
1362,motorcycle,10.97078645865374,-74.81418818235397,10:35:04,19:03:10
1363,bicycle,10.988430652643906,-74.78942066431046,10:35:04,17:57:07
1364,motorcycle,11.00495703460279,-74.80793863534927,10:36:03,18:02:06
1365,bicycle,10.99565460794802,-74.80652779340744,10:36:03,21:55:02
1366,motorcycle,10.99090200577426,-74.78553146123886,10:36:03,23:58:00
1367,motorcycle,10.90852103337459,-74.77241545915604,10:36:03,19:42:11
1368,bicycle,10.989284853674596,-74.8126271367073,10:36:03,12:37:05
1369,motorcycle,10.946377093889318,-74.78816002607346,10:36:03,22:12:02
1370,motorcycle,11.01038387260494,-74.80686038732529,10:36:03,23:16:01
1371,walking,10.911874469468394,-74.78379338979721,10:36:03,22:48:01
1372,motorcycle,11.006315645144204,-74.80170518159866,10:36:03,18:51:12
1373,bicycle,10.98425089745215,-74.80828732252121,10:37:03,16:25:05
1374,motorcycle,10.94375619221055,-74.79602962732315,10:37:03,20:32:07
1375,bicycle,10.97767583076483,-74.78072494268417,10:37:03,19:13:10
1376,motorcycle,10.932555259407437,-74.81049746274948,10:37:03,21:24:05
