courier_id,vehicle,on_lat,on_lng,on_time,off_time
1322,bicycle,4.765751039774607,-74.03682500123978,06:55:01,13:53:18
1323,bicycle,4.686031524592231,-74.05197411775589,06:55:01,09:02:06
1324,bicycle,4.715913352339676,-74.0535780787468,06:55:01,09:02:06
1325,motorcycle,4.592961633063631,-74.12329405546188,06:55:01,11:41:10
1326,motorcycle,4.559599633164403,-74.10228163003922,06:55:01,17:37:12
1327,bicycle,4.676143577349656,-74.05306309461594,06:55:01,12:57:14
1328,motorcycle,4.590497884096749,-74.11832123994827,06:55:01,20:17:11
1329,motorcycle,4.677345035179179,-74.1103658080101,06:55:01,14:55:12
1330,motorcycle,4.75691753653431,-74.0463736653328,06:55:01,13:57:16
1331,bicycle,4.6639591727367105,-74.07325476408005,06:55:01,14:34:13
1332,motorcycle,4.722227342747594,-74.06675845384598,06:55:01,17:56:11
1333,walking,4.5845311504876705,-74.11745220422745,06:56:01,18:04:12
1334,motorcycle,4.683679303356364,-74.06450539827347,06:56:01,18:04:12
1335,bicycle,4.638470016758397,-74.07897859811783,06:56:01,09:02:06
1336,motorcycle,4.539035440398692,-74.1401919722557,06:56:01,15:47:10
1337,motorcycle,4.66626069954939,-74.10990983247757,06:56:01,19:07:15
1338,motorcycle,4.663462367389478,-74.04840141534805,06:56:01,19:57:12
1339,motorcycle,4.7655330537549005,-74.05091732740402,06:56:01,21:57:04
1340,bicycle,4.729859388158367,-74.06833559274673,06:56:01,21:30:06
1341,motorcycle,4.719408732818415,-74.09147769212723,06:56:01,20:52:10
1342,bicycle,4.744728062479048,-74.11876648664474,06:56:01,09:02:06
1343,motorcycle,4.857855202541508,-74.06153351068497,06:56:01,18:22:12
1344,motorcycle,4.852719857472685,-74.04556900262833,06:56:01,19:28:12
1345,motorcycle,4.758537223355127,-74.09722298383713,06:56:01,08:57:07
1346,motorcycle,4.681243436322241,-74.0495976805687,06:56:01,18:02:10
1347,bicycle,4.654715044668599,-74.06534761190414,06:56:01,21:32:05
1348,motorcycle,4.645146472292097,-74.14294391870499,06:56:01,20:49:07
1349,car,4.74011740469021,-74.10090833902359,06:56:01,17:37:10
1350,bicycle,4.665888095538968,-74.0495976805687,06:56:01,14:02:15
1351,motorcycle,4.744578513930641,-74.10485118627548,06:56:01,09:02:06
1352,car,4.910950006666177,-74.03041452169418,06:56:01,20:19:08
1353,motorcycle,4.615322943131311,-74.08462196588516,06:56:01,09:02:06
1354,motorcycle,4.713979360095102,-74.13458615541458,06:57:01,08:58:08
1355,motorcycle,4.6431060217588325,-74.06394749879837,06:57:01,22:57:01
1356,motorcycle,4.6837502755488245,-74.0711036324501,06:57:01,23:03:01
1357,car,4.656035634392616,-74.06705349683762,06:57:01,17:00:10
1358,bicycle,4.5857807680192195,-74.12722617387772,06:57:01,20:54:08
1359,motorcycle,4.674143682354931,-74.07275587320328,06:57:01,21:25:06
1360,car,4.7386675441870665,-74.0693387389183,06:57:01,20:00:15
1361,bicycle,4.682231977574382,-74.06817466020584,06:57:01,20:32:11
1362,bicycle,4.757105105900102,-74.08464342355728,06:57:01,23:58:01
1363,bicycle,4.652296920682595,-74.13688212633133,06:57:01,16:14:09
1364,car,4.577831882463535,-74.19340699911118,06:57:01,21:25:05
1365,motorcycle,4.639686682914878,-74.14091616868973,06:57:01,23:58:01
1366,bicycle,4.649179213656602,-74.0623864531517,06:58:01,14:02:14
1367,motorcycle,4.684340865578953,-74.08996492624283,06:58:01,11:48:10
1368,car,4.594738472596326,-74.11754876375198,06:58:01,20:34:09
1369,motorcycle,4.682558956603941,-74.12004321813583,06:58:01,11:46:10
1370,walking,4.583208026042492,-74.07384485006332,06:58:01,19:36:13
1371,bicycle,4.675831806647054,-74.08170908689499,06:58:01,19:53:11
1372,bicycle,4.7043195377568665,-74.025339782238,06:58:01,16:56:10
1373,bicycle,4.714891859712473,-74.1013965010643,06:58:01,22:04:03
1374,motorcycle,4.646588728631762,-74.10850435495377,06:58:01,16:40:10
1375,motorcycle,4.7656141648319945,-74.05083149671555,06:58:01,21:59:04
1376,car,4.670797850424613,-74.11482900381088,06:58:01,19:23:02
1377,walking,4.642986889864339,-74.1723945736885,06:58:01,20:37:08
1378,motorcycle,4.661363618269547,-74.06264930963516,06:58:01,16:53:09
1379,motorcycle,4.640127724396606,-74.06605571508408,06:58:01,19:14:14
1380,bicycle,4.674701321009991,-74.11297291517258,06:58:01,08:51:06
1381,motorcycle,4.653356434127197,-74.10936266183853,06:58:01,21:34:06
1382,motorcycle,4.718944878846251,-74.05870109796524,06:58:01,14:27:11
1383,bicycle,4.743714174015317,-74.09441739320755,06:58:01,18:50:15
1384,motorcycle,4.639732307895748,-74.06997174024582,06:59:01,09:02:06
1385,motorcycle,4.725413487244886,-74.1244688630104,06:59:01,23:39:02
1386,motorcycle,4.7270787990465735,-74.06761676073074,06:59:01,23:20:01
1387,motorcycle,4.9150182341269115,-74.01800125837326,06:59:01,15:53:08
1388,bicycle,4.745848409231478,-74.03832167387009,06:59:01,09:02:06
1389,bicycle,4.664149276823657,-74.1282507777214,06:59:01,22:26:02
1390,car,4.93848721734124,-74.02072638273239,06:59:01,13:48:14
1391,bicycle,4.6861861425829545,-74.05679136514664,06:59:01,20:45:08
1392,bicycle,4.674166494845373,-74.05314892530441,06:59:01,22:06:03
1393,motorcycle,4.664671429382487,-74.0615764260292,06:59:01,15:47:11
1394,motorcycle,4.683217984105369,-74.06266540288925,06:59:01,07:08:01
1395,car,4.6984972832538645,-74.06870573759079,06:59:01,14:08:12
1396,bicycle,4.737248100337837,-74.02329057455063,06:59:01,09:02:06
1397,bicycle,4.682528539950027,-74.10657852888107,06:59:01,23:58:01
1398,bicycle,4.676158785676613,-74.05308455228806,06:59:01,09:02:06
1399,motorcycle,4.75071000441509,-74.08820539712906,06:59:01,18:03:13
1400,car,4.630952033799794,-74.05973643064499,07:00:01,19:28:14
1401,motorcycle,4.757335765525603,-74.04173880815506,07:00:01,20:38:12
1402,motorcycle,4.576752091249652,-74.0866282582283,07:00:01,18:12:14
1403,motorcycle,4.645879006707148,-74.08068984746933,07:00:01,21:50:05
1404,bicycle,4.624843355805787,-74.11754876375198,07:00:01,23:25:01
1405,motorcycle,4.7010269349708835,-74.10985618829727,07:00:01,19:30:14
1406,bicycle,4.765639512043599,-74.03689473867416,07:00:01,10:54:06
1407,bicycle,4.730949318256883,-74.0409716963768,07:00:01,20:51:07
1408,car,4.665814588625345,-74.10981327295303,07:00:01,19:36:13
1409,motorcycle,4.577071466115733,-74.11573559045792,07:00:01,23:31:02
1410,motorcycle,4.758942778740625,-74.05189901590347,07:00:01,19:52:14
1411,bicycle,4.681796005534984,-74.0690329670906,07:00:01,22:04:03
1412,bicycle,4.710126583932912,-74.10466343164444,07:00:01,18:34:14
1413,bicycle,4.751870906706067,-74.09039944410324,07:00:01,18:42:14
1414,car,4.750765768280594,-74.02347296476364,07:00:01,19:50:14
1415,car,4.643820813125764,-74.08244401216507,07:00:01,17:22:12
1416,motorcycle,4.668830906804963,-74.07776087522507,07:00:01,21:42:06
1417,bicycle,4.684001212943606,-74.0649077296257,07:00:01,23:58:01
1418,motorcycle,4.6532246286269086,-74.05420571565628,07:00:01,23:34:02
1419,bicycle,4.653037059261116,-74.07708495855331,07:00:01,23:58:01
1420,motorcycle,4.704284051660629,-74.05988663434982,07:01:01,21:59:04
1421,car,4.624417522651022,-74.07285243272781,07:01:01,20:10:11
1422,walking,4.688687912367222,-74.08885985612869,07:01:01,20:12:13
1423,motorcycle,4.765510241264472,-74.0264555811882,07:01:01,09:02:06
1424,motorcycle,4.714212554441765,-74.06146377325058,07:01:01,09:02:06
1425,walking,4.563536055124864,-74.0897074341774,07:01:01,09:02:06
1426,motorcycle,4.672833231515561,-74.05399113893509,07:01:01,11:16:05
1427,bicycle,4.687646141970738,-74.08839851617813,07:01:01,20:18:11
1428,motorcycle,4.655754280343935,-74.13634032011032,07:01:01,16:29:13
1429,motorcycle,4.759373681337706,-74.05186146497726,07:01:01,21:04:08
1430,car,4.63913664842331,-74.06512767076492,07:01:01,19:41:14
1431,motorcycle,4.743597576841985,-74.10025924444199,07:01:01,09:02:06
1432,car,4.6845259002235835,-74.07888740301132,07:01:01,11:13:05
1433,bicycle,4.7349262957558835,-74.08701986074448,07:01:01,23:31:02
1434,car,4.642201126304947,-74.05376583337784,07:01:01,20:42:08
1435,motorcycle,4.569082025021494,-74.13196831941605,07:02:01,19:33:14
1436,car,4.851249719200261,-74.04795080423355,07:02:01,19:56:10
1437,bicycle,4.7349541776886355,-74.01579648256302,07:02:01,09:02:06
1438,car,4.671271843281403,-74.1069808602333,07:02:01,15:55:09
1439,motorcycle,4.648051262740701,-74.06174272298813,07:02:01,21:09:06
1440,car,4.74143292497191,-74.03148740530014,07:02:01,18:54:14
1441,car,4.640218974358341,-74.05477970838547,07:02:01,22:03:03
1442,motorcycle,4.583484310648863,-74.10495847463608,07:02:01,09:44:04
1443,bicycle,4.681780797208027,-74.06907051801682,07:02:01,23:45:01
1444,bicycle,4.6177081157422535,-74.12128776311874,07:02:01,13:22:17
1445,motorcycle,4.618818323610043,-74.06816929578781,07:02:01,18:03:12
1446,motorcycle,4.7421908065985505,-74.12874966859818,07:02:01,09:02:06
1447,bicycle,4.659447369073085,-74.10062402486801,07:02:01,08:09:04
1448,bicycle,4.7056249191539266,-74.05120700597763,07:02:01,09:02:06
1449,bicycle,4.684467601636918,-74.06538516283035,07:03:01,09:02:06
1450,bicycle,4.6987963803506645,-74.04996782541275,07:03:01,21:02:07
1451,motorcycle,4.756524654754607,-74.11604136228561,07:03:01,21:49:04
1452,motorcycle,4.679276492702591,-74.0465560555458,07:03:01,07:21:02
1453,motorcycle,4.616912213298221,-74.17244285345078,07:03:01,22:16:03
1454,bicycle,4.645019736234126,-74.10062938928604,07:03:01,21:28:07
1455,car,4.689633363359654,-74.0712109208107,07:03:01,15:20:10
1456,motorcycle,4.738626988648512,-74.08391922712326,07:03:01,23:53:01
1457,car,4.6554703915740845,-74.0707978606224,07:03:01,20:11:10
1458,motorcycle,4.656230807921887,-74.06541734933853,07:03:01,18:01:11
1459,bicycle,4.600494824349177,-74.0677884221077,07:03:01,19:10:14
1460,motorcycle,4.71246106212066,-74.06300336122513,07:03:01,13:05:18
1461,bicycle,4.620453218757817,-74.12133604288101,07:03:01,10:38:06
1462,car,4.6696825731145,-74.09927755594254,07:03:01,10:16:04
1463,motorcycle,4.698400963849814,-74.04976934194565,07:03:01,16:44:10
1464,bicycle,4.749769622864967,-74.0935268998146,07:03:01,23:58:01
1465,bicycle,4.641004737917733,-74.05469924211502,07:03:01,09:02:06
1466,bicycle,4.73605171195063,-74.09821003675461,07:03:01,07:23:02
1467,bicycle,4.730115394995458,-74.06996637582779,07:03:01,09:02:06
1468,bicycle,4.673223578574095,-74.09463196992874,07:03:01,14:02:15
1469,bicycle,4.608905029155871,-74.07203167676926,07:03:01,08:31:04
1470,walking,4.671228753021694,-74.05395895242691,07:03:01,21:19:05
1471,motorcycle,4.684746420964451,-74.05716150999069,07:03:01,07:15:02
1472,walking,4.682784546787126,-74.04883056879044,07:03:01,17:01:12
1473,bicycle,4.672014516581093,-74.06329840421677,07:03:01,19:53:11
1474,motorcycle,4.665223998595216,-74.05052036046982,07:03:01,09:02:06
1475,motorcycle,4.614990894659442,-74.0843215584755,07:03:01,19:13:15
1476,car,4.661094937826654,-74.1237124800682,07:03:01,18:26:15
1477,motorcycle,4.670116010432743,-74.05542880296707,07:03:01,20:29:09
1478,bicycle,4.756808543524457,-74.10558611154556,07:03:01,23:31:02
1479,bicycle,4.633461407747539,-74.16348427534103,07:04:01,20:42:08
1480,bicycle,4.63554494854052,-74.11856263875961,07:04:01,21:02:07
1481,motorcycle,4.69431499334096,-74.0486267209053,07:04:01,09:02:06
1482,car,4.619895580102764,-74.16109174489975,07:04:01,18:53:15
1483,motorcycle,4.730612200342684,-74.0266165137291,07:04:01,18:31:15
1484,bicycle,4.745120944258744,-74.06318038702011,07:04:01,19:14:18
1485,motorcycle,4.6531815383672,-74.0540662407875,07:04:01,21:31:04
1486,motorcycle,4.743612785168942,-74.03470605611801,07:04:01,22:58:01
1487,bicycle,4.741759904001462,-74.12192076444626,07:04:01,07:54:04
1488,motorcycle,4.697676033598235,-74.03032332658768,07:04:01,19:48:13
1489,bicycle,4.723933210087829,-74.08469170331955,07:04:01,09:02:06
1490,motorcycle,4.657807404482995,-74.06416207551956,07:04:01,09:02:06
1491,car,4.738426745676925,-74.03202921152115,07:04:01,21:42:06
1492,motorcycle,4.73174775542207,-74.2459836602211,07:04:01,09:07:05
1493,bicycle,4.695468291468451,-74.11529570817947,07:04:01,09:02:06
1494,bicycle,4.6670185811760305,-74.0568396449089,07:04:01,16:05:09
1495,bicycle,4.706474050742308,-74.08970206975937,07:04:01,18:28:17
1496,bicycle,4.741876501174794,-74.095399081707,07:05:01,09:02:06
1497,walking,4.65432216288891,-74.05368000268936,07:05:01,19:21:14
1498,bicycle,4.566973137016923,-74.11191076040268,07:05:01,07:06:01
1499,walking,4.696340235547261,-74.02909487485886,07:05:01,20:03:13
1500,bicycle,4.641656161255689,-74.05439347028732,07:05:01,21:57:04
1501,car,4.7142632488649525,-74.03478115797043,07:05:01,13:58:20
1502,bicycle,4.743531674091834,-74.0410628914833,07:05:01,09:02:06
1503,bicycle,4.69610450647945,-74.02825802564621,07:05:01,23:31:02
1504,bicycle,4.752649066101981,-74.09159034490585,07:05:01,09:02:06
1505,car,4.585162296056346,-74.19482320547104,07:05:01,20:43:08
1506,car,4.7199232812137595,-74.12687748670578,07:05:01,21:24:05
1507,bicycle,4.723056196566695,-74.0336599946022,07:05:01,21:29:04
1508,bicycle,4.719728107684482,-74.13075059652328,07:05:01,18:34:14
1509,bicycle,4.674493473874925,-74.08018559217453,07:05:01,23:52:01
1510,bicycle,4.6717002111573365,-74.10736173391342,07:05:01,09:02:06
1511,car,4.750836740473055,-74.07772332429886,07:05:01,18:59:14
1512,motorcycle,4.631874672301798,-74.20642107725143,07:05:01,17:18:10
1513,bicycle,4.6178297823579015,-74.06648486852646,07:05:01,09:02:06
1514,bicycle,4.694147701744434,-74.09980863332748,07:06:01,21:58:04
1515,car,4.638302725161886,-74.06953185796738,07:06:01,22:34:02
1516,motorcycle,4.696013256517709,-74.0913113951683,07:06:01,14:00:15
1517,bicycle,4.6711552461080785,-74.10009831190109,07:06:01,13:15:17
1518,motorcycle,4.713203735420343,-74.03496891260147,07:06:01,18:49:14
1519,bicycle,4.677185347746139,-74.05635684728622,07:06:01,17:28:09
1520,bicycle,4.697589853078817,-74.03024286031723,07:06:01,09:02:06
1521,motorcycle,4.640117585511966,-74.06599670648575,07:06:01,13:20:15
1522,car,4.640256995175733,-74.13519769906998,07:06:01,16:54:15
1523,bicycle,4.710225438058124,-74.12450104951859,07:06:01,14:50:14
1524,motorcycle,4.640089703579214,-74.06601279973984,07:06:01,09:02:06
1525,motorcycle,4.6245239809397205,-74.17177230119705,07:06:01,19:28:13
1526,bicycle,4.683884615770275,-74.04843896627426,07:06:01,19:37:13
1527,motorcycle,4.743747125390378,-74.08460587263107,07:06:01,19:17:13
1528,bicycle,4.663267193860214,-74.06102389097214,07:06:01,14:32:11
1529,walking,4.68419131703056,-74.09945458173752,07:06:01,20:21:10
1530,bicycle,4.670001947980573,-74.0555790066719,07:06:01,22:05:03
1531,bicycle,4.699708879968028,-74.10166472196579,07:06:01,16:15:10
1532,car,4.645929701130335,-74.0667262673378,07:06:01,21:50:05
1533,motorcycle,4.562093798785192,-74.12121266126633,07:06:01,16:35:10
1534,car,4.594000868738952,-74.10708278417587,07:06:01,17:51:11
1535,bicycle,4.7573839252276215,-74.03741508722305,07:07:01,19:54:16
1536,bicycle,4.628802590256676,-74.0880873799324,07:07:01,14:02:14
1537,bicycle,4.5724227875095025,-74.15910691022873,07:07:01,19:14:15
1538,car,4.653300670261693,-74.05432373285294,07:07:01,17:59:12
1539,motorcycle,4.611490444738401,-74.21903818845749,07:07:01,20:34:09
1540,bicycle,4.745531569086559,-74.05435591936111,07:07:01,20:21:10
1541,walking,4.6532398369538654,-74.0542808175087,07:07:01,17:51:11
1542,motorcycle,4.712810853640654,-74.05423790216446,07:07:01,20:35:10
1543,motorcycle,4.67581152887778,-74.0608361363411,07:07:01,14:27:10
1544,motorcycle,4.705536203913347,-74.0551283955574,07:07:01,19:28:14
1545,bicycle,4.697044888029559,-74.04303699731827,07:07:01,13:11:17
1546,bicycle,4.73680959357727,-74.0300926566124,07:07:01,19:52:13
1547,car,4.723134772922641,-74.05142694711685,07:07:01,17:39:12
1548,bicycle,4.68476923345488,-74.06429082155228,07:07:01,09:02:06
1549,bicycle,4.758592987220631,-74.05174881219864,07:07:01,09:02:06
1550,motorcycle,4.676280452292254,-74.07687038183212,07:07:01,21:13:06
1551,motorcycle,4.741488688837414,-74.04625028371811,07:07:01,19:55:15
1552,motorcycle,4.704709884815408,-74.12446349859238,07:07:01,09:02:06
1553,motorcycle,4.720508801801564,-74.03912097215652,07:08:01,19:44:15
1554,bicycle,4.696664679855665,-74.1000285744667,07:08:01,08:53:07
1555,car,4.595288507087901,-74.22298103570938,07:08:01,21:07:06
1556,bicycle,4.698867352543125,-74.10589724779129,07:08:01,09:02:06
1557,motorcycle,4.681935415198744,-74.10619765520096,07:08:01,14:30:11
1558,bicycle,4.6542461212541255,-74.053615629673,07:08:01,12:29:13
1559,bicycle,4.705133183249011,-74.05486017465591,07:08:01,09:02:06
1560,bicycle,4.686842635363227,-74.08383339643478,07:08:01,23:58:01
1561,motorcycle,4.615175929304073,-74.15374249219894,07:08:01,19:08:14
1562,bicycle,4.733790740676504,-74.02771085500717,07:08:01,14:02:15
1563,bicycle,4.646347930121628,-74.06648486852646,07:08:01,21:18:06
1564,motorcycle,4.682110310958741,-74.09896641969681,07:08:01,20:23:11
1565,car,4.72936004808998,-74.03860062360764,07:08:01,17:44:10
1566,car,4.7289291454928915,-74.02498573064804,07:08:01,19:45:13
1567,bicycle,4.7092850565080155,-74.06440883874893,07:08:01,20:29:11
1568,motorcycle,4.697691241925192,-74.03019458055496,07:08:01,09:02:06
1569,motorcycle,4.7633582630001925,-74.02965277433395,07:08:01,19:39:15
1570,walking,4.632173769398598,-74.06028896570206,07:08:01,09:01:06
1571,motorcycle,4.577188063289064,-74.17766779661179,07:08:01,08:55:07
1572,bicycle,4.678194166767561,-74.07777160406113,07:09:01,21:35:06
1573,motorcycle,4.6576477170499615,-74.11630421876907,07:09:01,16:02:08
1574,car,4.759125278664094,-74.02739435434341,07:09:01,20:39:08
1575,bicycle,4.590819793683984,-74.11285489797592,07:09:01,23:58:01
1576,bicycle,4.743199625619965,-74.11136895418167,07:09:01,15:04:12
1577,motorcycle,4.683258539643923,-74.11426573991776,07:09:01,08:28:06
1578,bicycle,4.6434989035385215,-74.1946193575859,07:09:01,18:29:14
1579,motorcycle,4.763849998905094,-74.02824193239212,07:09:01,20:13:12
1580,bicycle,4.722706405046715,-74.0887525677681,07:09:01,09:02:06
1581,motorcycle,4.724513661233324,-74.06907588243484,07:09:01,23:58:01
1582,bicycle,4.739250530053717,-74.02206212282181,07:09:01,09:02:06
1583,bicycle,4.635443559694146,-74.06432837247849,07:09:01,09:02:06
1584,bicycle,4.704545127940044,-74.12763386964798,07:09:01,07:09:01
1585,car,4.641123869812226,-74.0547850728035,07:09:01,21:15:07
1586,motorcycle,4.68852062077071,-74.0867891907692,07:09:01,19:55:12
1587,bicycle,4.724262723838542,-74.09712105989456,07:09:01,09:02:06
1588,walking,4.6320444986194715,-74.06035333871841,07:09:01,07:09:01
1589,motorcycle,4.69814749173387,-74.0504452586174,07:09:01,15:23:11
1590,bicycle,4.719852309021299,-74.09254521131516,07:09:01,21:01:10
1591,car,4.730759214169929,-74.06412452459335,07:09:01,19:09:14
1592,car,4.6634699715529635,-74.1140565276146,07:10:01,16:13:09
1593,bicycle,4.678219513979151,-74.04572457075119,07:10:01,09:02:06
1594,motorcycle,4.741942403924931,-74.10231918096542,07:10:01,15:54:10
1595,car,4.640918557398315,-74.1956439614296,07:10:01,16:35:10
1596,motorcycle,4.746692471377536,-74.05892103910446,07:10:01,09:02:06
1597,car,4.687684162788123,-74.07092124223709,07:10:01,14:37:10
1598,bicycle,4.698877491427766,-74.02941137552261,07:10:01,16:57:09
1599,bicycle,4.720034808944767,-74.05047208070755,07:10:01,21:27:06
1600,bicycle,4.623385891139172,-74.07184392213821,07:10:01,15:55:12
1601,bicycle,4.750616219732187,-74.05193120241165,07:10:01,09:02:06
