order_id,pick_up_lat,pick_up_lng,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
6700,4.7139343,-74.0545697,4.7269058,-74.0494186,12:10:27,12:12:08,13:09:08,12:40:27
6699,4.678142987612,-74.045495486526,4.680325,-74.054412,12:10:27,12:11:33,12:29:33,12:37:27
6701,4.588655,-74.204875,4.5866317,-74.1999248,12:10:28,12:13:48,12:28:48,12:40:28
6702,4.589071,-74.205384,4.5866317,-74.1999248,12:10:28,12:11:47,12:16:47,12:40:28
6703,4.680201,-74.052995,4.705918822495,-74.031450479757,12:10:29,12:11:21,12:30:21,12:50:29
6704,4.65691243156,-74.057760316562,4.643296322807,-74.054168500006,12:10:29,12:11:32,12:25:32,12:40:29
6705,4.648877,-74.059946,4.61834,-74.070673,12:10:30,12:11:31,12:35:31,12:54:30
6706,4.696939,-74.029955,4.685777,-74.036837,12:10:30,12:11:12,12:26:12,12:40:30
6707,4.714149,-74.07008,4.702946834287,-74.058327265084,12:10:30,12:11:18,12:31:18,12:40:30
6708,4.729338,-74.045183,4.7228539,-74.0304808,12:10:30,12:11:43,12:21:43,12:40:30
6710,4.59129,-74.124564,4.572474595886,-74.09714654088,12:10:31,12:11:07,12:36:07,12:40:31
6709,4.66361298313,-74.131096971147,4.6582886,-74.13103,12:10:31,12:11:43,12:36:43,12:36:31
6712,4.682697,-74.06158,4.677174915,-74.041326142,12:10:33,12:11:30,12:32:30,12:40:33
6711,4.708532653686,-74.071200323619,4.70878,-74.070159,12:10:33,12:11:09,12:28:09,12:40:33
6713,4.762123,-74.045727,4.760100042777,-74.047305062413,12:10:35,12:11:43,12:21:43,12:40:35
6715,4.620778,-74.151986,4.603685028393,-74.14877101779,12:10:36,12:11:14,12:42:14,12:40:36
6714,4.71781,-74.069012,4.7352897,-74.0600834,12:10:36,12:12:31,12:53:31,12:40:36
6718,4.734735,-74.065011,4.7432653,-74.0546197,12:10:39,12:11:15,12:36:15,12:40:39
6717,4.750325185683,-74.095636314156,4.7388127,-74.0880721,12:10:39,12:11:23,12:21:23,12:40:39
6716,4.749939,-74.095017,4.7388127,-74.0880721,12:10:39,12:12:00,12:48:00,12:44:39
6719,4.749048,-74.095569,4.728235979296,-74.089661836624,12:10:39,12:11:22,12:22:22,12:40:39
6720,4.6479381,-74.0573508,4.643921,-74.056786,12:10:41,12:11:50,12:22:50,12:40:41
6722,4.591712,-74.124594,4.601788138271,-74.136135466397,12:10:41,12:11:38,12:39:38,12:40:41
6721,4.732762,-74.044879,4.72323,-74.049971,12:10:41,12:12:03,12:45:03,12:45:41
6725,4.740422,-74.035789,4.7442998,-74.0425826,12:10:43,12:12:22,12:53:22,12:36:43
6724,4.694667535575,-74.086187762149,4.678311,-74.098465,12:10:43,12:11:49,12:33:49,12:40:43
6723,4.631948,-74.115428,4.6184332,-74.1205042,12:10:43,12:11:49,12:42:49,12:40:43
6727,4.674753,-74.142714,4.669621861875,-74.138102531433,12:10:44,12:12:14,12:28:14,12:33:44
6726,4.649981,-74.060056,4.670501,-74.046123,12:10:44,12:12:08,12:31:08,12:40:44
6728,4.6935056,-74.0337537,4.694209,-74.035371,12:10:44,12:11:25,12:30:25,12:40:44
6729,4.701481,-74.049331,4.725538166892,-74.051329046488,12:10:45,12:11:46,12:36:46,12:40:45
6730,4.701399,-74.041748,4.708652,-74.030235,12:10:45,12:11:41,12:38:41,12:40:45
6733,4.728831,-74.040828,4.727444,-74.04465,12:10:46,12:11:24,12:34:24,12:40:46
6732,4.648113,-74.060946,4.6467079,-74.0635308,12:10:46,12:11:28,12:26:28,12:40:46
6731,4.673145,-74.057802,4.706172,-74.057838,12:10:46,12:12:06,12:42:06,12:40:46
6734,4.727756649726,-74.063896867195,4.728942,-74.06676,12:10:47,12:11:30,12:31:30,12:32:47
6736,4.721899,-74.0528,4.68663,-74.049646,12:10:48,12:12:02,12:48:02,12:40:48
6735,4.714149,-74.07008,4.701067,-74.068685,12:10:48,12:11:37,12:31:37,12:40:48
6737,4.697313309638,-74.030868811045,4.693385004,-74.037108238,12:10:49,12:12:08,12:27:08,12:40:49
6738,4.6514216,-74.0591993,4.6482015,-74.0539772,12:10:49,12:12:27,12:28:27,12:40:49
6739,4.701968,-74.041939,4.7040317,-74.0510092,12:10:49,12:11:25,12:36:25,12:53:49
6740,4.694083,-74.032606,4.697724,-74.034371,12:10:50,12:11:47,12:21:47,12:40:50
6741,4.723655141341,-74.071290271666,4.707218,-74.061641,12:10:50,12:12:06,12:35:06,12:40:50
6742,4.694734,-74.086433,4.6944531,-74.0821138,12:10:50,12:12:18,12:35:18,12:40:50
6745,4.663486,-74.131217,4.6713083,-74.1370625,12:10:51,12:11:57,12:25:57,12:39:51
6743,4.65169,-74.056013,4.666664,-74.04995,12:10:51,12:12:36,12:42:36,12:40:51
6744,4.65169,-74.056013,4.666679,-74.049947,12:10:51,12:12:11,12:42:11,12:40:51
6750,4.651896,-74.05689,4.645284,-74.05426,12:10:52,12:11:55,12:29:55,12:40:52
6751,4.6666551,-74.052992,4.660968,-74.058125,12:10:52,12:12:33,12:27:33,12:37:52
6749,4.6475407,-74.1019038,4.6469901,-74.1055128,12:10:52,12:11:30,12:26:30,12:30:52
6748,4.655388,-74.067377,4.645284,-74.05426,12:10:52,12:11:48,12:21:48,12:40:52
6746,4.668156,-74.054167,4.666098,-74.052741,12:10:52,12:11:32,12:40:32,12:40:52
6747,4.722349145221,-74.04665587791,4.7195064,-74.0344922,12:10:52,12:12:11,12:30:11,12:40:52
6752,4.715562225074,-74.029123726355,4.729764,-74.02462,12:10:53,12:11:54,12:25:54,12:40:53
6754,4.67067527771,-74.056228637695,4.6592039,-74.0467661,12:10:54,12:11:32,12:44:32,12:45:54
6753,4.718860518305,-74.034859058284,4.72344,-74.038733,12:10:54,12:11:51,12:34:51,12:40:54
6755,4.680739,-74.082542,4.6821124,-74.0960373,12:10:56,12:13:07,12:45:07,12:40:56
6756,4.694245,-74.055405,4.6939402,-74.0571055,12:10:57,12:11:36,12:26:36,12:40:57
6757,4.638412,-74.141645,4.6140965,-74.1292158,12:10:58,12:11:50,12:41:50,12:52:58
6758,4.7160524,-74.0528929,4.720841194979,-74.058848619461,12:10:58,12:11:33,12:33:33,12:39:58
6759,4.701406451469,-74.114410355243,4.7145107,-74.1235275,12:10:58,12:11:37,12:48:37,12:40:58
6760,4.677618,-74.04841,4.676727,-74.05658,12:10:58,12:12:11,12:32:11,12:40:58
6761,4.65525005,-74.0575953,4.6630187,-74.0477782,12:10:58,12:12:10,13:00:10,12:40:58
6762,4.66391,-74.057115,4.671334,-74.05162,12:10:59,12:11:46,12:17:46,12:40:59
6763,4.6809997,-74.04142405,4.693044,-74.058327,12:10:59,12:12:01,12:49:01,12:40:59
6764,4.652626,-74.061543,4.652964,-74.062057,12:10:59,12:11:35,12:30:35,12:40:59
6765,4.723026814936,-74.062245590214,4.7237767,-74.0599399,12:11:00,12:11:36,12:42:36,12:46:00
6766,4.7095435,-74.0619077,4.6992786,-74.0644208,12:11:01,12:11:41,12:33:41,12:40:01
6768,4.6571852,-74.0601107,4.662398,-74.081856,12:11:01,12:11:38,12:26:38,12:41:01
6767,4.695313,-74.031331,4.7316697,-74.0305939,12:11:01,12:12:08,12:35:08,12:54:01
6771,4.701481,-74.049331,4.708949,-74.082681,12:11:04,12:11:53,12:39:53,12:41:04
6772,4.712226177422,-74.07131730423,4.699262,-74.049492,12:11:04,12:12:05,12:40:05,12:41:04
6769,4.618462,-74.085884,4.640894263446,-74.09885276109,12:11:04,12:12:18,12:37:18,12:52:04
6770,4.653037,-74.054268,4.640019155945,-74.062426235445,12:11:04,12:12:00,12:22:00,12:41:04
6773,4.604404,-74.185656,4.5787261,-74.1985304,12:11:05,12:12:24,12:42:24,12:41:05
6774,4.673862,-74.048413,4.677777,-74.057777,12:11:07,12:12:19,12:17:19,12:41:07
6775,4.718894467183,-74.035850913151,4.7227898,-74.0476104,12:11:08,12:11:43,12:35:43,12:41:08
6776,4.733847,-74.030353,4.7440556,-74.0330316,12:11:08,12:12:16,12:31:16,12:41:08
6777,4.653399,-74.109797,4.6338261,-74.0895708,12:11:09,12:12:11,12:53:11,13:03:09
6778,4.70013,-74.049822139881,4.688729,-74.049177,12:11:09,12:12:07,12:46:07,12:46:09
6779,4.748865817206,-74.095466756281,4.752065,-74.091823,12:11:09,12:12:28,12:43:28,12:41:09
6780,4.6448376734,-74.067762817444,4.627682,-74.073062,12:11:09,12:12:26,12:27:26,12:41:09
6781,4.719901,-74.06837,4.710868,-74.059212,12:11:12,12:12:47,12:23:47,12:41:12
6783,4.718860518305,-74.034859058284,4.7232498,-74.0424018,12:11:13,12:12:10,12:36:10,12:41:13
6782,4.697873176294,-74.046183156553,4.690029,-74.055113,12:11:13,12:12:18,12:32:18,12:41:13
6784,4.683531,-74.047509,4.67686,-74.0572531,12:11:15,12:12:03,12:19:03,12:41:15
6786,4.6750405,-74.0487502,4.690013132,-74.054579483,12:11:16,12:12:50,12:27:50,12:44:16
6787,4.723356184566,-74.066345723008,4.723579,-74.060226,12:11:16,12:11:52,12:43:52,12:41:16
6785,4.644148351858,-74.118507825149,4.645945997332,-74.134494960308,12:11:16,12:12:12,12:32:12,12:41:16
6788,4.718860518305,-74.034859058284,4.7186855,-74.0374927,12:11:16,12:12:11,12:37:11,12:41:16
6789,4.61882,-74.067902,4.629190957812,-74.063278287649,12:11:17,12:12:48,12:37:48,12:41:17
6791,4.732414,-74.066218,4.7501384,-74.0915588,12:11:18,12:12:33,12:31:33,12:41:18
6790,4.664158,-74.056431,4.663713,-74.065849,12:11:18,12:12:08,12:32:08,12:41:18
6798,4.629661430232,-74.111190303076,4.618353,-74.103149,12:11:20,12:11:57,12:23:57,12:41:20
6792,4.694689,-74.086228,4.697543,-74.069139,12:11:20,12:12:11,12:45:11,12:41:20
6793,4.639715,-74.065512,4.643323056867,-74.079306162894,12:11:20,12:12:00,12:37:00,12:41:20
6794,4.693149,-74.031893,4.7199083,-74.0345565,12:11:20,12:12:23,12:38:23,12:41:20
6795,4.721474,-74.05593,4.709971577731,-74.061405435205,12:11:20,12:12:18,12:34:18,12:41:20
6796,4.6935056,-74.0337537,4.722254,-74.028439,12:11:20,12:11:58,12:29:58,12:41:20
6797,4.663824,-74.130308,4.667257,-74.132972,12:11:20,12:12:39,12:37:39,12:40:20
6799,4.694148,-74.086493,4.67873276345,-74.104333519936,12:11:21,12:12:56,12:53:56,12:39:21
6800,4.675941,-74.048891,4.684199,-74.044264,12:11:23,12:12:19,12:41:19,12:41:23
6801,4.638292,-74.140183,4.627526,-74.133579,12:11:24,12:12:25,12:40:25,12:41:24
6802,4.698929,-74.03909,4.715632107037,-74.026161069895,12:11:25,12:13:29,12:39:29,12:41:25
6804,4.7047905,-74.04907475,4.7002681,-74.0560902,12:11:26,12:12:09,12:52:09,12:41:26
6805,4.741708,-74.036112,4.738858044118,-74.054749306255,12:11:26,12:12:05,12:22:05,12:39:26
6803,4.728778,-74.039165,4.744463,-74.066659,12:11:26,12:12:35,12:39:35,12:41:26
6806,4.701481,-74.049331,4.726599,-74.044542,12:11:27,12:12:42,12:40:42,12:41:27
6807,4.68679,-74.073339,4.690999628997,-74.067152403295,12:11:27,12:12:06,12:22:06,12:41:27
6808,4.648146,-74.101695,4.6643786,-74.1094727,12:11:28,12:12:48,12:57:48,12:41:28
6809,4.74116,-74.041755,4.737293,-74.040763,12:11:28,12:12:42,12:38:42,12:41:28
6810,4.653025627136,-74.109680175781,4.658462,-74.119653,12:11:28,12:12:46,12:29:46,12:41:28
6811,4.697091931391,-74.046070545386,4.705577,-74.030857,12:11:29,12:12:52,12:41:52,12:41:29
6812,4.647469683475,-74.061270740493,4.646667,-74.061426,12:11:31,12:15:05,12:39:05,12:41:31
6813,4.740996,-74.064184,4.737089,-74.059753,12:11:31,12:13:09,12:57:09,12:41:31
6814,4.7047905,-74.04907475,4.690041,-74.048729,12:11:32,12:13:09,12:56:09,12:41:32
6816,4.715562225074,-74.029123726355,4.7149395,-74.0309918,12:11:33,12:12:38,12:26:38,12:41:33
6815,4.693824,-74.047707,4.693526,-74.048894,12:11:33,12:12:58,12:35:58,12:41:33
6817,4.750325185683,-74.095636314156,4.7327194,-74.0946225,12:11:34,12:12:11,12:22:11,12:41:34
6818,4.740394,-74.094652,4.7376285,-74.0951114,12:11:35,12:12:12,12:35:12,12:41:35
6820,4.740345647414,-74.059376655434,4.7306803,-74.0623805,12:11:35,12:12:18,12:36:18,12:41:35
6819,4.748323,-74.043074,4.7472831,-74.0325763,12:11:35,12:12:34,12:32:34,12:41:35
6821,4.669057,-74.122756,4.667759,-74.12293,12:11:36,12:12:12,12:19:12,12:37:36
6822,4.755075,-74.045003,4.7562675,-74.03783425,12:11:36,12:12:32,12:36:32,12:41:36
6823,4.692849,-74.05071,4.696276553767,-74.040833897889,12:11:36,12:13:16,12:35:16,12:40:36
6824,4.698394151043,-74.043226149074,4.6807213,-74.0408337,12:11:37,12:12:22,12:22:22,12:38:37
6825,4.892633448861,-74.035104950926,4.88214,-74.031993,12:11:37,12:12:33,12:36:33,12:41:37
6826,4.711161,-74.111397,4.720224040511,-74.118244461715,12:11:37,12:12:15,12:34:15,13:11:37
6827,4.656312,-74.053299,4.6819,-74.056812,12:11:38,12:12:47,12:34:47,12:41:38
6828,4.664158,-74.056431,4.65202,-74.048608,12:11:43,12:12:28,12:32:28,12:41:43
6829,4.740996,-74.064184,4.7433197,-74.0393662,12:11:44,12:13:10,12:57:10,12:41:44
6830,4.701417,-74.115861,4.7245585,-74.1320721,12:11:45,12:12:26,12:36:26,12:41:45
6833,4.664338,-74.062392,4.649991,-74.070572,12:11:46,12:12:58,12:22:58,12:41:46
6832,4.70013,-74.049822139881,4.6912891,-74.054465,12:11:46,12:12:42,12:50:42,12:46:46
6831,4.732594828662,-74.066492746033,4.735759993582,-74.07941211015,12:11:46,12:12:50,12:53:50,12:41:46
6834,4.666166,-74.056665,4.641833,-74.0620819,12:11:48,12:12:55,12:42:55,12:41:48
6835,4.647469683475,-74.061270740493,4.653161,-74.063016553,12:11:48,12:14:45,12:40:45,12:41:48
6836,4.761873,-74.045906,4.7471366,-74.0325827,12:11:49,12:12:50,12:37:50,12:41:49
6837,4.715174,-74.117249,4.712187,-74.121726,12:11:49,12:12:25,12:35:25,12:41:49
6838,4.6448376734,-74.067762817444,4.62020874578,-74.071872085333,12:11:50,12:12:43,12:32:43,12:41:50
6839,4.6193609,-74.0677684,4.6148863,-74.0717058,12:11:51,12:12:46,12:29:46,12:41:51
6840,4.635989,-74.064345,4.6473232,-74.0607195,12:11:52,12:12:56,12:22:56,12:41:52
6842,4.676533754895,-74.049561844987,4.670501,-74.046123,12:11:53,12:12:56,12:35:56,12:41:53
6841,4.644912,-74.0613119,4.619639291488,-74.069071859121,12:11:53,12:12:59,12:32:59,12:41:53
6843,4.677396732763,-74.048540556178,4.6852007,-74.0563051,12:11:55,12:13:19,12:34:19,12:41:55
6844,4.645897,-74.128395,4.6451343,-74.1387084,12:11:56,12:12:45,12:22:45,12:41:56
6845,4.722349145221,-74.04665587791,4.726341,-74.04571,12:11:57,12:13:25,12:35:25,12:41:57
6846,4.593148,-74.124984,4.5919665,-74.1367175,12:12:01,12:12:48,12:45:48,12:47:01
6847,4.618519779023,-74.086680985458,4.607888,-74.093069,12:12:02,12:12:38,12:22:38,12:42:02
6848,4.6032117,-74.0664503,4.630084,-74.064927,12:12:03,12:14:11,12:29:11,12:55:03
6850,4.690038,-74.0658,4.693605,-74.065479,12:12:04,12:13:48,12:58:48,12:46:04
6849,4.609473,-74.0710087,4.583923,-74.094074,12:12:04,12:12:40,12:45:40,12:42:04
6852,4.589339,-74.195446,4.602877614188,-74.212630055845,12:12:05,12:13:22,12:33:22,12:42:05
6851,4.712226177422,-74.07131730423,4.720058,-74.048004,12:12:05,12:13:13,12:39:13,12:42:05
6853,4.734818,-74.06593,4.746329828996,-74.050322212279,12:12:10,12:13:02,12:43:02,12:40:10
6854,4.718557,-74.036169,4.71621,-74.035133,12:12:10,12:12:57,12:27:57,12:42:10
6855,4.586197,-74.10123,4.575595,-74.094345,12:12:11,12:13:06,12:36:06,12:42:11
6856,4.6718179,-74.0535813,4.641441,-74.059937,12:12:11,12:12:59,12:29:59,12:56:11
6857,4.665367,-74.055517,4.6523179,-74.0786954,12:12:11,12:13:31,12:33:31,12:42:11
6858,4.687931015574,-74.039203548445,4.678464767963,-74.04139816761,12:12:12,12:13:15,12:32:15,12:39:12
6859,4.6480095,-74.101716,4.640873,-74.102623,12:12:12,12:12:48,12:22:48,12:39:12
6860,4.652618,-74.054558,4.651067,-74.051631,12:12:13,12:13:25,12:19:25,12:33:13
6861,4.726731,-74.065151,4.739024116616,-74.074736014009,12:12:14,12:12:59,12:52:59,12:50:14
6862,4.710971,-74.112275,4.719168,-74.1251171,12:12:15,12:12:51,12:19:51,12:42:15
6863,4.717274,-74.069144,4.6996411,-74.0589608,12:12:15,12:13:01,12:33:01,12:42:15
6864,4.73555,-74.049987,4.740745,-74.055408,12:12:16,12:13:32,12:32:32,12:42:16
6865,4.750115,-74.095454,4.7416644,-74.0884282,12:12:16,12:13:35,12:44:35,12:42:16
6866,4.762375,-74.046071,4.740745,-74.055408,12:12:16,12:13:12,12:38:12,12:42:16
6867,4.755008,-74.054526,4.7669066,-74.047659,12:12:18,12:14:14,12:28:14,12:37:18
6869,4.7160524,-74.0528929,4.704024,-74.0569,12:12:19,12:12:54,12:31:54,12:41:19
6870,4.695617429798,-74.031126833747,4.6948347,-74.0376042,12:12:19,12:13:27,12:44:27,12:42:19
6868,4.694432,-74.029985,4.722672,-74.029465,12:12:19,12:13:13,12:33:13,12:42:19
6873,4.738195,-74.084818,4.738898602,-74.102777371,12:12:20,12:13:08,12:38:08,12:51:20
6871,4.720144,-74.038848,4.724253411072,-74.041614085436,12:12:20,12:13:20,12:29:20,12:42:20
6872,4.757026,-74.064226,4.7497791,-74.0674861,12:12:20,12:13:20,12:23:20,12:42:20
6874,4.692254,-74.074207,4.6911399,-74.0656211,12:12:21,12:12:57,12:39:57,12:40:21
6875,4.591752,-74.123853,4.577131783727,-74.130927287042,12:12:21,12:13:44,12:34:44,12:42:21
6876,4.722374,-74.046656,4.7218566,-74.0407052,12:12:21,12:13:30,13:01:30,12:42:21
6877,4.721899,-74.0528,4.716469,-74.034653,12:12:22,12:13:18,12:49:18,12:42:22
6878,4.652072,-74.0558594,4.6543907,-74.0553184,12:12:23,12:14:57,12:54:57,12:42:23
6879,4.67604,-74.050736,4.663436889648,-74.051254272461,12:12:23,12:13:42,12:58:42,12:42:23
6880,4.683894,-74.04842,4.652147,-74.049814,12:12:24,12:13:03,12:33:03,12:58:24
6881,4.749697233434,-74.095366341682,4.752800156376,-74.094046577811,12:12:26,12:13:38,12:26:38,12:42:26
6882,4.740996,-74.064184,4.74158922736,-74.056635461748,12:12:26,12:13:11,12:57:11,12:42:26
6883,4.720769,-74.039886,4.724913,-74.033302,12:12:27,12:13:04,12:33:04,12:42:27
6884,4.664158,-74.056431,4.639829048378,-74.078300692697,12:12:27,12:13:08,12:33:08,12:42:27
6885,4.676391,-74.048616,4.663893,-74.049013,12:12:27,12:13:33,12:35:33,12:42:27
6886,4.6821589,-74.0492041,4.692361,-74.041149,12:12:29,12:13:34,12:37:34,12:41:29
6888,4.669654,-74.054906,4.665846,-74.0640663,12:12:29,12:13:06,12:25:06,12:42:29
6887,4.733298,-74.06624,4.731235,-74.05101,12:12:29,12:13:26,12:51:26,12:42:29
6889,4.719901,-74.06837,4.694854,-74.074593,12:12:30,12:13:23,12:24:23,12:42:30
6890,4.711066856619,-74.112269941716,4.7237109,-74.1115037,12:12:31,12:13:53,12:44:53,12:42:31
6892,4.644216,-74.12021,4.681812,-74.136781,12:12:31,12:13:09,12:28:09,12:42:31
6891,4.677785797789,-74.050832565379,4.677902,-74.046519,12:12:31,12:13:28,12:36:28,12:51:31
6893,4.700990114512,-74.044064088608,4.7050079,-74.0263885,12:12:32,12:13:34,12:38:34,12:42:32
6894,4.670987633497,-74.056756766865,4.6658313,-74.0664024,12:12:33,12:14:56,12:41:56,13:07:33
6896,4.701968,-74.041939,4.6848932,-74.0471931,12:12:34,12:13:10,12:38:10,13:06:34
6895,4.619214,-74.086041,4.607602110541,-74.104010984302,12:12:34,12:13:09,12:38:09,12:42:34
6897,4.746558,-74.048025,4.740919,-74.056469,12:12:36,12:13:13,12:46:13,12:42:36
6898,4.74116,-74.041755,4.7315193,-74.0714712,12:12:36,12:13:46,12:51:46,12:42:36
6899,4.640834,-74.074267,4.6366653,-74.0757496,12:12:37,12:13:36,12:36:36,12:42:37
6900,4.695935123642,-74.030101505427,4.697401,-74.028006,12:12:38,12:13:41,12:30:41,12:42:38
6901,4.694389,-74.031777,4.70276,-74.045424,12:12:38,12:13:37,12:33:37,12:42:38
6903,4.710322,-74.068393,4.721281589656,-74.045029208064,12:12:39,12:14:27,12:39:27,12:42:39
6904,4.675534,-74.049204,4.672245038416,-74.049023352563,12:12:39,12:14:47,12:35:47,12:42:39
6902,4.648877,-74.059946,4.6458801,-74.0537881,12:12:39,12:13:54,12:35:54,12:49:39
6905,4.750684543672,-74.095623779098,4.745154037194,-74.091267809272,12:12:40,12:13:40,12:43:40,12:42:40
6906,4.693824,-74.047707,4.693161,-74.041896,12:12:41,12:14:27,12:38:27,12:42:41
6907,4.679017,-74.044374,4.6732617,-74.0518942,12:12:44,12:13:53,12:50:53,12:46:44
6908,4.6761908,-74.0508843,4.656391,-74.050031,12:12:45,12:14:22,12:46:22,13:01:45
6909,4.750018663502,-74.095358658896,4.737926498911,-74.099285937846,12:12:46,12:13:23,12:46:23,12:42:46
6910,4.750257,-74.043211,4.751738645947,-74.02755562216,12:12:46,12:13:52,12:30:52,12:42:46
6911,4.712195,-74.071616,4.718269,-74.078175,12:12:46,12:15:37,12:30:37,12:42:46
6912,4.690662,-74.062841,4.6958031,-74.0590127,12:12:47,12:13:37,12:41:37,12:42:47
6913,4.722486,-74.033865,4.7428506,-74.0566459,12:12:47,12:13:34,12:48:34,12:42:47
6914,4.653453,-74.054877,4.673332,-74.05723,12:12:48,12:14:53,12:32:53,12:42:48
6915,4.652276,-74.125398,4.655931060393,-74.127751886845,12:12:49,12:13:26,12:46:26,12:50:49
6916,4.722861410239,-74.033795323279,4.7277412,-74.0657665,12:12:49,12:13:55,12:42:55,12:42:49
6917,4.683894,-74.04842,4.669213514275,-74.062050841749,12:12:50,12:13:33,12:31:33,12:38:50
6918,4.740523157339,-74.060023236771,4.750396135295,-74.091855213046,12:12:50,12:13:30,12:33:30,12:42:50
6919,4.659912,-74.059805,4.6509282,-74.0594289,12:12:51,12:13:42,12:32:42,12:42:51
6920,4.641805,-74.075025,4.652345075205,-74.081986308041,12:12:52,12:13:34,12:37:34,12:42:52
6921,4.652743481873,-74.109694383923,4.676033422676,-74.105156958103,12:12:52,12:14:02,12:25:02,12:42:52
6922,4.644385,-74.12018,4.6024237,-74.1036414,12:12:53,12:13:30,12:28:30,12:42:53
6923,4.722644978664,-74.046649900017,4.727112,-74.042374,12:12:53,12:13:59,12:41:59,12:45:53
6924,4.672189,-74.049022,4.658017947412,-74.05647251755,12:12:54,12:13:52,12:31:52,12:51:54
6925,4.68224005,-74.0489422,4.688729,-74.049177,12:12:54,12:13:54,12:22:54,12:42:54
6926,4.74116,-74.041755,4.7457014,-74.0394742,12:12:55,12:13:59,12:46:59,12:42:55
6927,4.720721,-74.05537,4.727558135986,-74.051460266113,12:12:57,12:13:31,12:28:31,12:42:57
6928,4.723793797684,-74.02711780217,4.748543078717,-74.03958465904,12:12:58,12:18:46,12:23:46,12:54:58
6929,4.639685,-74.065434,4.6335252,-74.0645201,12:12:58,12:13:54,12:36:54,12:42:58
6930,4.694734,-74.086433,4.694890161933,-74.082000106573,12:12:59,12:14:01,12:34:01,12:42:59
6931,4.701098,-74.045067,4.7251505,-74.0366459,12:12:59,12:13:57,12:25:57,12:42:59
6932,4.668484,-74.052753,4.673380851746,-74.049087524414,12:13:00,12:13:55,12:29:55,12:43:00
6933,4.663824,-74.130308,4.661363,-74.135853,12:13:00,12:14:20,12:41:20,12:42:00
6934,4.731983964,-74.066674335276,4.742716,-74.074642,12:13:01,12:14:04,12:44:04,12:43:01
6935,4.668546,-74.119601,4.6688528,-74.1466378,12:13:02,12:13:47,12:18:47,12:43:02
6936,4.664158,-74.056431,4.646447715354,-74.05637118041,12:13:04,12:13:48,12:33:48,12:43:04
6937,4.695427878593,-74.032438699406,4.689239025116,-74.050720214844,12:13:04,12:18:46,12:23:46,12:43:04
6938,4.692122,-74.034733,4.686248,-74.031738,12:13:05,12:13:56,12:28:56,12:41:05
6939,4.700905,-74.043242,4.721498056,-74.057892303,12:13:06,12:14:26,12:48:26,12:43:06
6940,4.597095,-74.15555,4.5951627,-74.1443648,12:13:07,12:14:03,12:32:03,12:43:07
6941,4.762102,-74.045652,4.745099908623,-74.02595166117,12:13:07,12:14:36,12:20:36,12:43:07
6942,4.697196,-74.02968,4.713548,-74.031453,12:13:08,12:13:46,12:46:46,12:43:08
6943,4.676044,-74.047437,4.649848,-74.049494,12:13:08,12:14:55,12:34:55,12:43:08
6945,4.691682436594,-74.084025241174,4.6860175,-74.0998735,12:13:09,12:13:46,12:47:46,12:58:09
6944,4.680976,-74.042359,4.664364,-74.057424,12:13:09,12:14:11,12:24:11,12:43:09
