order_id,pick_up_lat,pick_up_lng,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
800,7.070897978144,-73.105545918403,7.068025608598,-73.108910098672,13:39:21,13:40:12,14:07:12,14:09:21
801,7.099205,-73.107332,7.081668,-73.1209676,13:39:54,13:40:33,14:13:33,14:09:54
802,7.0718764,-73.105315,7.070585945643,-73.115168362856,13:40:03,13:41:23,13:56:23,14:10:03
803,7.099205,-73.107135,7.092354059493,-73.103619106114,13:40:09,13:41:04,14:04:04,14:10:09
804,7.104398,-73.12242,7.1106507,-73.11516,13:40:15,13:41:39,13:56:39,14:01:15
805,7.11023,-73.108183,7.114316,-73.108341,13:40:46,13:42:07,14:00:07,14:10:46
806,7.11926,-73.111419,7.1041,-73.12706,13:41:06,13:41:43,13:58:43,14:11:06
807,7.099872,-73.107227,7.092598793466,-73.117500903754,13:41:26,13:43:09,13:53:09,14:11:26
808,7.068535,-73.104508,7.0617963,-73.100868,13:42:00,13:50:10,14:00:10,14:42:00
809,7.11926,-73.111419,7.122793,-73.117403,13:42:29,13:43:06,14:00:06,14:12:29
810,7.069489676381,-73.105838553373,7.0730857,-73.1144707,13:42:54,13:44:06,14:14:06,14:21:54
811,7.068535,-73.104508,7.0769243,-73.1084246,13:42:54,13:50:22,14:00:22,14:42:54
812,7.070419,-73.105362,7.063438,-73.109369,13:44:02,13:45:21,13:54:21,14:02:02
813,7.071739,-73.1049946,7.064195224729,-73.097873814404,13:44:11,13:44:44,13:51:44,14:14:11
814,7.10985,-73.110003,7.1224646,-73.1209672,13:44:12,13:46:33,13:52:33,14:05:12
815,7.120487593868,-73.113461444427,7.1169642,-73.1108439,13:44:23,13:45:33,14:00:33,14:14:23
816,7.1310905,-73.1173494,7.129278144828,-73.111676126719,13:44:46,13:45:35,13:52:35,14:04:46
817,7.137441,-73.120511,7.1322349,-73.1214241,13:45:01,13:51:42,13:56:42,14:10:01
818,7.070897978144,-73.105545918403,7.0716939,-73.1108547,13:45:06,13:46:06,14:12:06,14:15:06
819,7.130426,-73.112129,7.121062107383,-73.111051172018,13:45:44,13:46:40,14:06:40,14:15:44
820,7.120701398818,-73.111630399965,7.1242203,-73.1168703,13:46:03,13:51:42,13:56:42,14:08:03
821,7.130679,-73.112559,7.1306778,-73.115136,13:46:34,13:48:13,14:08:13,14:00:34
822,7.114953,-73.108426,7.125984,-73.116665,13:46:39,13:47:55,13:52:55,14:16:39
823,7.071781,-73.104995,7.060367,-73.110709,13:46:41,13:48:43,14:08:43,14:16:41
824,7.130679,-73.112559,7.12506501542,-73.115951903164,13:46:54,13:48:04,14:03:04,14:10:54
825,7.0900789,-73.106981,7.085172442279,-73.10816410929,13:47:00,13:48:02,14:01:02,14:01:00
826,7.070937,-73.106921,7.0642375,-73.1052916,13:47:04,13:47:44,13:58:44,14:17:04
827,7.071677,-73.105193,7.0320926,-73.0809501,13:48:42,13:49:16,14:26:16,14:18:42
828,7.112522975535,-73.107598279762,7.09502,-73.112452,13:49:25,13:50:21,14:32:21,14:12:25
829,7.10985,-73.110003,7.096479654134,-73.100294172764,13:49:50,13:51:46,13:57:46,14:10:50
830,7.120701398818,-73.111630399965,7.100820139023,-73.128812424839,13:49:52,13:50:45,14:01:45,14:15:52
831,7.068535,-73.104508,7.120012,-73.110603,13:50:14,13:57:10,14:07:10,14:50:14
832,7.114228,-73.109124,7.107781597697,-73.104987032711,13:50:17,13:52:07,14:22:07,14:20:17
833,7.119746,-73.109097,7.124229,-73.120542,13:50:21,13:50:56,13:57:56,14:20:21
834,7.114953,-73.108426,7.125984,-73.116665,13:50:26,13:51:51,13:56:51,14:20:26
835,7.118037680773,-73.111155341105,7.123514691155,-73.106361329556,13:50:43,13:51:50,14:18:50,14:20:43
836,7.130426,-73.112129,7.114659,-73.113667,13:50:52,13:51:50,14:11:50,14:20:52
837,7.127291,-73.122269,7.129934339422,-73.125596320286,13:51:03,13:52:22,14:17:22,14:17:03
838,7.120705,-73.123454,7.138561264757,-73.128244802356,13:51:31,13:52:30,14:23:30,14:21:31
839,7.123147,-73.1107,7.1035121,-73.1293352,13:51:33,13:54:37,14:14:37,14:28:33
840,7.0702338,-73.1051705,7.0589035,-73.0847599,13:51:37,13:52:51,14:09:51,14:28:37
841,7.126124,-73.115595,7.1372246,-73.1286124,13:51:44,13:53:08,14:17:08,14:21:44
842,7.118378,-73.116345,7.1291492,-73.1162747,13:52:08,13:54:25,14:07:25,14:22:08
843,7.123147,-73.1107,7.0995487,-73.1081637,13:52:44,13:54:48,14:09:48,14:26:44
844,7.070538199659,-73.105537553602,7.0763841,-73.1091457,13:53:01,13:53:35,14:03:35,14:18:01
845,7.099259,-73.107124,7.099117,-73.10033,13:53:18,13:54:23,14:23:23,14:16:18
846,7.114431,-73.111926,7.097176,-73.108966,13:53:32,13:55:05,14:09:05,14:22:32
847,7.080769,-73.115221,7.097176,-73.108966,13:53:32,13:54:32,14:06:32,14:24:32
848,7.100010043678,-73.107361682209,7.120219402959,-73.115642778575,13:53:40,13:54:42,14:14:42,14:23:40
849,7.130228,-73.112094,7.125819,-73.11587,13:54:08,13:55:34,14:04:34,14:24:08
850,7.069489676381,-73.105838553373,7.0874398,-73.1094576,13:54:11,13:55:30,14:25:30,14:34:11
851,7.119764746715,-73.111515503952,7.119722,-73.108113,13:54:48,13:55:53,14:33:53,14:25:48
852,7.069489676381,-73.105838553373,7.0635966412,-73.109308741987,13:55:08,13:56:30,14:26:30,14:34:08
853,7.130426,-73.112129,7.115205755393,-73.107713163337,13:55:40,13:56:29,14:16:29,14:25:40
854,7.123422,-73.111521,7.090913752465,-73.113117814064,13:55:41,13:56:33,14:21:33,14:30:41
855,7.080769,-73.115221,7.103031953988,-73.120022825897,13:55:49,13:56:43,14:13:43,14:31:49
856,7.113827,-73.123542,7.114345,-73.114507,13:56:08,13:56:44,14:31:44,14:24:08
857,7.10954,-73.106201,7.120898,-73.108353,13:56:30,13:57:23,14:22:23,14:26:30
859,7.068535,-73.104508,7.0617963,-73.100868,13:56:32,13:59:56,14:09:56,14:56:32
858,7.129471746323,-73.121995558549,7.099196,-73.117228,13:56:32,13:57:38,14:20:38,14:15:32
860,7.130297853195,-73.116538826637,7.1252884,-73.1108732,13:57:01,13:58:00,14:06:00,14:27:01
861,7.071739,-73.1049946,7.075267050193,-73.109499514103,13:57:57,13:58:31,14:05:31,14:27:57
862,7.07056395,-73.10546925,7.070084859353,-73.110406771302,13:58:17,13:59:28,14:11:28,14:21:17
863,7.127291,-73.122269,7.1212955,-73.1187431,13:58:54,13:59:49,14:20:49,14:24:54
864,7.130426,-73.112129,7.130694,-73.121383,13:58:58,13:59:59,14:19:59,14:28:58
865,7.129471746323,-73.121995558549,7.111609,-73.108994,13:59:24,14:00:30,14:18:30,14:18:24
866,7.119746,-73.109097,7.0952646,-73.1038037,13:59:41,14:00:17,14:07:17,14:29:41
867,7.099928844348,-73.107697958336,7.095871796665,-73.110672645271,14:00:00,13:14:11,14:19:11,14:30:00
868,7.1232676044,-73.125240509557,7.071416,-73.116237,14:00:00,13:25:57,13:30:57,14:30:00
869,7.120743,-73.11341,7.098288249932,-73.098000213504,14:00:00,13:06:01,13:21:01,14:30:00
877,7.099928844348,-73.107697958336,7.087432,-73.112331,14:00:00,13:36:17,15:21:17,14:30:00
876,7.0713701,-73.1048971,7.064159,-73.105263,14:00:00,13:44:01,13:54:01,14:30:00
875,7.1153677,-73.115487,7.116905,-73.107877,14:00:00,13:04:50,13:09:50,14:30:00
874,7.069055670907,-73.10705939356,7.118715591407,-73.11636694048,14:00:00,13:04:55,13:09:55,14:30:00
870,7.120743,-73.11341,7.086631066573,-73.109454587102,14:00:00,13:28:02,13:43:02,14:30:00
872,7.099928844348,-73.107697958336,7.093166871103,-73.11667073518,14:00:00,13:40:58,15:20:58,14:30:00
871,7.120743,-73.11341,7.122657020242,-73.112417757511,14:00:00,13:19:01,13:29:01,14:30:00
873,7.120743,-73.11341,7.107781597697,-73.104987032711,14:00:00,13:05:56,13:10:56,14:30:00
879,7.115040451585,-73.110244630602,7.1104437,-73.1057645,14:01:22,14:02:49,14:19:49,14:19:22
878,7.10954,-73.106201,7.130808,-73.117706,14:01:22,14:02:11,14:27:11,14:31:22
880,7.129471746323,-73.121995558549,7.0996932,-73.1281518,14:01:39,14:02:29,14:20:29,14:20:39
881,7.130426,-73.112129,7.120517,-73.106994,14:01:45,14:02:54,14:22:54,14:31:45
882,7.11926,-73.111419,7.107948,-73.10561,14:02:16,14:02:52,14:19:52,14:32:16
883,7.099718,-73.107334,7.102961753647,-73.120879121125,14:02:22,14:03:25,14:15:25,14:33:22
884,7.123245,-73.11153,7.1191462,-73.10846,14:02:36,14:03:48,14:23:48,14:32:36
885,7.100243428838,-73.107101219574,7.100194,-73.098725,14:03:39,14:04:53,14:33:53,14:33:39
886,7.130345,-73.111478,7.1297176,-73.1161465,14:03:57,14:04:33,14:39:33,14:33:57
887,7.070937,-73.106921,7.068038917729,-73.103744499385,14:04:03,14:04:48,14:16:48,14:34:03
888,7.115105,-73.108987,7.125376410391,-73.115018829703,14:04:09,14:06:03,14:11:03,14:34:09
889,7.123762,-73.111067,7.113152096701,-73.109780278799,14:04:15,14:05:19,14:38:19,14:34:15
890,7.069387,-73.106283,7.0643495,-73.1092525,14:04:25,14:05:40,14:38:40,14:34:25
891,7.118037680773,-73.111155341105,7.121794,-73.107749,14:04:35,14:06:12,14:26:12,14:34:35
892,7.070897978144,-73.105545918403,7.07175747395,-73.114864267409,14:04:42,14:05:52,14:24:52,14:34:42
893,7.115401085122,-73.108125253985,7.1113013,-73.114491,14:05:07,14:06:06,14:39:06,14:35:07
894,7.120723,-73.112647,7.102216498175,-73.102178759873,14:05:29,14:06:26,14:21:26,14:35:29
895,7.110524375118,-73.10620175582,7.108881,-73.105328,14:05:35,14:06:50,14:23:50,14:23:35
896,7.080769,-73.115221,7.106535,-73.105062,14:05:45,14:06:57,14:23:57,14:41:45
897,7.113527983104,-73.123490590282,7.115027,-73.132153,14:06:33,14:07:11,14:38:11,14:36:33
898,7.099663,-73.107363,7.0938011,-73.1066911,14:07:35,14:08:34,14:23:34,14:31:35
899,7.133316,-73.123055,7.117644370768,-73.116621114314,14:07:50,14:09:11,14:34:11,14:39:50
900,7.127291,-73.122269,7.117793084261,-73.108962066472,14:08:05,14:09:11,14:20:11,14:37:05
901,7.113527983104,-73.123490590282,7.120255000848,-73.118971399963,14:08:08,14:08:43,14:39:43,14:38:08
902,7.125429,-73.111071,7.127424,-73.121239,14:08:09,14:09:05,14:24:05,14:38:09
903,7.071677,-73.105193,7.0615142,-73.0912355,14:08:11,14:08:51,14:45:51,14:38:11
904,7.114953,-73.108426,7.1308354,-73.1142162,14:08:14,14:09:30,14:14:30,14:38:14
905,7.099207873849,-73.107243951154,7.086495,-73.113631,14:08:19,14:09:29,14:37:29,14:38:19
906,7.114431,-73.111926,7.099677556483,-73.127112348089,14:08:33,14:09:58,14:33:58,14:37:33
907,7.130426,-73.112129,7.115027,-73.132153,14:08:59,14:09:59,14:29:59,14:38:59
908,7.122147,-73.113894,7.122345,-73.108479,14:09:11,14:10:02,14:54:02,14:39:11
909,7.130426,-73.112129,7.127096,-73.111305,14:09:13,14:10:12,14:30:12,14:39:13
910,7.113566459384,-73.123165485198,7.122715,-73.109895,14:10:21,14:10:57,14:27:57,14:37:21
911,7.070538199659,-73.105537553602,7.086495,-73.113631,14:10:40,14:11:17,14:21:17,14:35:40
912,7.113566459384,-73.123165485198,7.1214147,-73.1183839,14:10:51,14:11:29,14:28:29,14:37:51
913,7.117503,-73.11686,7.1113013,-73.114491,14:10:54,14:16:40,14:21:40,14:35:54
914,7.115508,-73.108167,7.1369723,-73.1235771,14:11:08,14:12:00,14:32:00,14:47:08
915,7.130441510308,-73.112217250262,7.116444680293,-73.107080161572,14:11:10,14:12:21,14:22:21,14:41:10
916,7.130426,-73.112129,7.123419,-73.106535,14:11:14,14:12:29,14:32:29,14:41:14
917,7.09942445,-73.10745345,7.1051893,-73.105837,14:11:23,14:13:28,14:35:28,14:42:23
918,7.115401085122,-73.108125253985,7.118096,-73.1306411,14:11:38,14:12:31,14:36:31,14:41:38
919,7.115105,-73.108987,7.101331645233,-73.115150555353,14:12:03,14:15:00,14:20:00,14:42:03
920,7.071739,-73.1049946,7.068798,-73.105242,14:12:13,14:12:46,14:19:46,14:42:13
921,7.11926,-73.111419,7.123186737306,-73.106518071213,14:12:21,14:12:57,14:29:57,14:42:21
922,7.118402,-73.111466,7.0914064,-73.1167862,14:12:31,14:13:43,14:36:43,14:42:31
923,7.113211,-73.109836,7.109302364949,-73.112448938191,14:13:17,14:14:21,14:38:21,14:43:17
924,7.067837,-73.107367,7.0719441,-73.1084276,14:13:21,14:15:20,14:30:20,14:34:21
925,7.130426,-73.112129,7.115663,-73.114438,14:13:34,14:14:28,14:34:28,14:43:34
926,7.070937,-73.106921,7.065416197013,-73.092912709646,14:13:49,14:14:26,14:26:26,14:43:49
927,7.127291,-73.122269,7.1202986,-73.1156719,14:14:05,14:15:17,14:51:17,14:40:05
929,7.070897978144,-73.105545918403,7.069544021116,-73.107237220166,14:14:24,14:15:40,14:40:40,14:44:24
928,7.099207873849,-73.107243951154,7.086495,-73.113631,14:14:24,14:15:31,14:52:31,14:44:24
930,7.1168637,-73.1109771,7.1131603,-73.1036027,14:14:44,14:15:44,14:35:44,14:42:44
931,7.117503,-73.11686,7.1107204,-73.1094938,14:14:45,14:20:23,14:35:23,14:41:45
932,7.10954,-73.106201,7.119847122067,-73.118131533265,14:14:57,14:15:58,14:45:58,14:44:57
933,7.118037680773,-73.111155341105,7.116309,-73.107166,14:15:34,14:16:58,14:43:58,14:45:34
934,7.130426,-73.112129,7.116448007226,-73.107080161572,14:16:00,14:16:56,14:36:56,14:46:00
935,7.115508,-73.108167,7.118755,-73.114143,14:16:09,14:16:44,14:36:44,14:38:09
936,7.116574,-73.110353,7.118901,-73.114723,14:16:25,14:17:36,14:38:36,14:45:25
937,7.067837,-73.107367,7.0858942,-73.1155929,14:16:34,14:17:37,14:32:37,14:45:34
939,7.099115578384,-73.108786627231,7.0697292,-73.1008725,14:16:42,14:17:46,14:23:46,14:46:42
938,7.070937,-73.106921,7.0697292,-73.1008725,14:16:42,14:17:26,14:29:26,14:46:42
940,7.070897978144,-73.105545918403,7.0577397,-73.0936467,14:16:43,14:18:05,14:50:05,14:46:43
941,7.130795,-73.11945,7.099677556483,-73.127112348089,14:16:50,14:18:22,14:33:22,14:45:50
942,7.122147,-73.113894,7.123186737306,-73.106518071213,14:17:07,14:18:14,14:56:14,14:47:07
943,7.130611149343,-73.111789764002,7.1237031,-73.1184254,14:17:11,14:17:59,14:35:59,14:47:11
944,7.068535,-73.104508,7.073086,-73.114471,14:18:07,14:20:36,14:30:36,15:18:07
945,7.11926,-73.111419,7.1170505,-73.1073172,14:18:12,14:18:47,14:35:47,14:48:12
946,7.11327042861,-73.123298116568,7.110716663994,-73.116060197353,14:18:43,14:19:56,14:29:56,14:35:43
947,7.120701398818,-73.111630399965,7.127044,-73.105985,14:20:11,14:21:27,14:32:27,14:42:11
948,7.070005,-73.106265,7.08174,-73.117661,14:20:19,14:21:24,14:52:24,15:02:19
949,7.11926,-73.111419,7.0960767,-73.1177479,14:20:25,14:20:59,14:37:59,14:50:25
950,7.071786,-73.10515,7.0772644,-73.1028758,14:20:29,14:21:54,14:33:54,14:48:29
951,7.10985,-73.110003,7.1313662,-73.1072243,14:20:35,14:21:40,14:27:40,14:41:35
952,7.070538199659,-73.105537553602,7.065171123841,-73.097564354539,14:20:49,14:21:25,14:31:25,14:45:49
953,7.11926,-73.111419,7.126882,-73.113626,14:22:26,14:23:06,14:40:06,14:52:26
954,7.11926,-73.111419,7.12326850184,-73.114720769227,14:22:29,14:23:05,14:40:05,14:52:29
955,7.11023,-73.108183,7.118901,-73.114723,14:23:32,14:24:50,14:42:50,14:53:32
956,7.130345,-73.111478,7.1273646,-73.1240446,14:23:42,14:24:20,14:59:20,14:53:42
957,7.130426,-73.112129,7.123419,-73.106535,14:24:00,14:25:02,14:45:02,14:54:00
958,7.07044,-73.105362,7.0632197,-73.1041371,14:24:27,14:25:24,14:53:24,14:54:27
959,7.070538199659,-73.105537553602,7.0654038,-73.077613,14:25:02,14:25:40,14:35:40,14:50:02
960,7.115401085122,-73.108125253985,7.118901,-73.114723,14:25:26,14:26:23,14:59:23,14:55:26
961,7.127291,-73.122269,7.1369275,-73.1248434,14:25:39,14:26:40,14:40:40,14:51:39
962,7.07044,-73.105362,7.030452738861,-73.082629144192,14:25:58,14:26:54,14:58:54,14:55:58
963,7.071674516679,-73.105016375116,7.041823540666,-73.071527636481,14:26:16,14:27:25,15:00:25,15:13:16
964,7.120487593868,-73.113461444427,7.123186737306,-73.106518071213,14:26:23,14:27:31,14:52:31,14:56:23
965,7.130228,-73.112094,7.1276002,-73.124925,14:27:02,14:28:58,14:42:58,14:57:02
966,7.072416,-73.168374,7.081447543096,-73.173640903131,14:27:38,14:29:34,15:04:34,14:57:38
967,7.068692,-73.106465,7.0727973,-73.109699,14:28:32,14:29:29,15:03:29,14:54:32
968,7.120705,-73.123454,7.119055,-73.11351,14:28:46,14:29:35,14:53:35,14:58:46
969,7.069489676381,-73.105838553373,7.061686758612,-73.098770007491,14:28:49,14:30:25,14:55:25,15:08:49
970,7.1310905,-73.1173494,7.130550659319,-73.115894906223,14:28:58,14:30:07,14:38:07,14:43:58
971,7.113034423132,-73.118694820485,7.127128668532,-73.123793005943,14:29:06,14:30:16,14:50:16,14:56:06
972,7.099129001788,-73.10716752819,7.0923407,-73.1150999,14:29:41,14:30:17,14:40:17,14:59:41
973,7.1168637,-73.1109771,7.113477,-73.111628,14:30:07,14:31:41,14:51:41,14:58:07
974,7.115156785172,-73.108800795371,7.1177641,-73.1079698,14:30:34,14:31:22,14:47:22,15:00:34
975,7.118037680773,-73.111155341105,7.124312,-73.10898,14:32:11,14:33:12,14:55:12,15:02:11
976,7.070005,-73.106265,7.086338942826,-73.11449110508,14:32:57,14:33:43,15:10:43,15:14:57
977,7.070897978144,-73.105545918403,7.063059336988,-73.102206476826,14:33:01,14:34:09,15:00:09,15:03:01
978,7.099207873849,-73.107243951154,7.0886481,-73.1183222,14:33:15,14:34:40,14:56:40,15:03:15
979,7.070419,-73.105362,7.069230083413,-73.094054013491,14:33:21,14:34:28,14:43:28,14:57:21
980,7.120701398818,-73.111630399965,7.12009,-73.115479,14:33:25,14:34:32,14:45:32,14:55:25
981,7.120705,-73.123454,7.124024,-73.115203,14:33:46,14:34:54,15:00:54,15:03:46
982,7.127291,-73.122269,7.131921,-73.1162661,14:33:53,14:35:13,14:44:13,14:59:53
983,7.120321,-73.119662,7.112466649256,-73.129051811993,14:33:55,14:37:16,14:47:16,15:01:55
984,7.11926,-73.111419,7.125316,-73.111516,14:34:17,14:34:53,14:51:53,15:04:17
985,7.069282,-73.104111,7.057966,-73.08005,14:34:23,14:36:08,14:56:08,14:52:23
986,7.130426,-73.112129,7.123419,-73.106535,14:34:29,14:35:30,14:55:30,15:04:29
987,7.070897978144,-73.105545918403,7.067840278907,-73.104650750756,14:34:46,14:36:22,15:02:22,15:04:46
988,7.11926,-73.111419,7.123186737306,-73.106518071213,14:35:06,14:35:42,14:52:42,15:05:06
989,7.120705,-73.123454,7.0957861,-73.1030682,14:36:13,14:37:17,15:03:17,15:14:13
990,7.114953,-73.108426,7.119336,-73.1072835,14:36:19,14:37:28,14:42:28,15:06:19
991,7.113211,-73.109836,7.123585221042,-73.115146569908,14:36:21,14:37:17,14:56:17,15:06:21
992,7.124471336021,-73.110827,7.131840469745,-73.12502078712,14:37:02,14:43:24,14:48:24,14:55:02
993,7.115105,-73.108987,7.1261492,-73.121692,14:37:59,14:39:34,14:44:34,15:07:59
994,7.070878098,-73.10558458,7.066716,-73.103097,14:38:33,14:39:08,14:49:08,15:08:33
995,7.118558,-73.104594,7.117147,-73.106769,14:38:37,14:39:38,15:02:38,15:08:37
996,7.070878098,-73.10558458,7.0762488,-73.0856421,14:38:51,14:39:29,14:49:29,15:08:51
997,7.069060663755,-73.104941698566,7.022329446333,-73.085573539138,14:39:24,14:40:33,15:10:33,14:54:24
998,7.1168637,-73.1109771,7.1157699,-73.1303072,14:40:17,14:41:24,15:02:24,15:08:17
999,7.129471746323,-73.121995558549,7.136707,-73.1239482,14:40:54,14:42:23,14:50:23,14:58:54
1000,7.121791,-73.112045,7.1174211,-73.1053896,14:41:40,14:46:34,14:56:34,15:16:40
1001,7.113827,-73.123542,7.094907,-73.111243,14:41:56,14:42:31,15:17:31,15:10:56
1002,7.122261,-73.110413,7.126634,-73.116302,14:41:57,14:49:00,14:54:00,15:13:57
1003,7.071739,-73.1049946,7.075163,-73.1026656,14:42:06,14:42:42,14:49:42,15:12:06
1004,7.100251,-73.107103,7.100933,-73.104581,14:42:44,14:43:53,14:53:53,15:12:44
1005,7.099718,-73.107334,7.123418544262,-73.106535337865,14:43:14,14:44:09,15:14:09,15:29:14
1006,7.10985,-73.110003,7.0866759,-73.1182646,14:43:21,14:44:39,14:50:39,15:04:21
1007,7.07044,-73.105362,7.061046247441,-73.109280914068,14:44:05,14:45:02,15:21:02,15:14:05
1008,7.121481,-73.111354,7.1202814,-73.1134821,14:44:11,14:45:34,15:19:34,15:14:11
1009,7.069746458205,-73.106914288608,7.076218,-73.109126,14:44:36,14:45:20,15:26:20,15:14:36
1010,7.071739,-73.1049946,7.06188,-73.078805,14:44:51,14:45:26,14:52:26,15:14:51
1011,7.118037680773,-73.111155341105,7.110932826996,-73.103248596191,14:45:01,14:47:57,15:12:57,15:15:01
1012,7.130732,-73.112602,7.137927,-73.128397,14:45:26,14:46:37,14:59:37,15:15:26
1013,7.070897978144,-73.105545918403,7.0575629,-73.0820203,14:46:24,14:47:14,15:14:14,15:16:24
1014,7.0854089,-73.115111110698,7.101114,-73.126333,14:47:01,14:50:08,14:59:08,15:17:01
1015,7.0706019,-73.1070873,7.066716,-73.103097,14:47:16,14:48:13,14:58:13,15:10:16
1016,7.099207873849,-73.107243951154,7.098838546065,-73.109160885215,14:47:33,14:49:04,15:17:04,15:17:33
1017,7.07044,-73.105362,7.061607,-73.099584,14:47:48,14:48:42,15:20:42,15:17:48
1018,7.10985,-73.110003,7.119158118833,-73.127303011715,14:48:02,14:49:28,15:04:28,15:09:02
1019,7.07044,-73.105362,7.0604124,-73.088127,14:48:15,14:49:09,15:18:09,15:18:15
1020,7.130426,-73.112129,7.134226,-73.110924,14:48:23,14:49:25,15:09:25,15:18:23
1021,7.099663,-73.107363,7.091096,-73.114919,14:49:21,14:50:20,15:05:20,15:13:21
1022,7.099205,-73.107332,7.0910106,-73.1197685,14:49:55,14:50:31,15:23:31,15:19:55
1023,7.0702338,-73.1051705,7.078671792774,-73.107635714114,14:50:28,14:51:52,15:08:52,15:24:28
1024,7.114953,-73.108426,7.126651160709,-73.125105165998,14:51:20,14:53:39,14:58:39,15:21:20
1025,7.130795,-73.11945,7.130626843734,-73.125263527036,14:51:50,14:53:05,15:04:05,15:20:50
1026,7.129471746323,-73.121995558549,7.120236,-73.113498,14:52:02,14:53:20,15:08:20,15:11:02
1027,7.071848143762,-73.105076712932,7.070708109335,-73.110535678585,14:52:32,14:53:56,15:09:56,15:22:32
1028,7.10985,-73.110003,7.1326067,-73.1213291,14:52:41,14:54:11,15:00:11,15:13:41
1029,7.099663,-73.107363,7.102909,-73.102369,14:53:57,14:55:13,15:30:13,15:11:57
1030,7.115105,-73.108987,7.099677556483,-73.127112348089,14:54:07,14:57:17,15:02:17,15:24:07
1031,7.12313,-73.110625,7.140349068767,-73.11547446996,14:54:12,14:55:32,15:25:32,15:24:12
1032,7.070878098,-73.10558458,7.0665709,-73.1006268,14:55:01,14:55:38,15:05:38,15:25:01
1033,7.072417,-73.101005,7.058126,-73.081345,14:55:09,14:56:01,15:22:01,15:26:09
1034,7.069489676381,-73.105838553373,7.0848635,-73.1056267,14:55:33,14:56:40,15:20:40,15:35:33
1035,7.069489676381,-73.105838553373,7.068858094012,-73.10732357204,14:56:04,14:57:01,15:27:01,15:33:04
1036,7.118037680773,-73.111155341105,7.1135063,-73.1032128,14:56:28,14:57:37,15:21:37,15:26:28
1037,7.119746,-73.109097,7.113581,-73.107596,14:56:42,14:57:18,15:07:18,15:26:42
1038,7.118037680773,-73.111155341105,7.111542,-73.109003,14:57:04,14:57:49,15:17:49,15:27:04
1039,7.112663,-73.107634,7.115079,-73.105095,14:57:06,14:58:06,15:12:06,15:27:06
1040,7.070897978144,-73.105545918403,7.063333783263,-73.109535053372,14:58:13,14:58:58,15:22:58,15:28:13
