order_id,pick_up_lat,pick_up_lng,drop_off_lat,drop_off_lng,placement_time,preparation_time,ready_time,expected_drop_off_time
940,7.099703,-73.107343,7.0900499,-73.1037113,13:03:18,13:04:27,13:27:27,13:39:18
941,7.109998,-73.108064,7.112854,-73.116467,13:03:24,13:04:30,13:39:30,13:34:24
942,7.070005,-73.106265,7.063547729671,-73.079519458115,13:03:30,13:04:42,13:25:42,13:18:30
943,7.119764746715,-73.111515503952,7.12014,-73.113704,13:03:36,13:04:57,14:02:57,13:34:36
944,7.113211,-73.109836,7.123543,-73.108444,13:03:41,13:05:39,13:25:39,13:33:41
945,7.136475643174,-73.120321806915,7.1382962,-73.1232889,13:03:41,13:04:57,13:34:57,13:33:41
946,7.130426,-73.112129,7.123011,-73.118248,13:03:45,13:04:45,13:39:45,13:33:45
947,7.112773877123,-73.107491926984,7.1214955,-73.1079732,13:04:00,13:05:05,13:42:05,13:29:00
948,7.119708,-73.114211,7.1187838,-73.1166124,13:04:07,13:05:19,13:39:19,13:34:07
949,7.069485754339,-73.103874402502,7.060751994596,-73.103516839524,13:04:27,13:05:43,13:35:43,13:34:27
950,7.130426,-73.112129,7.123571,-73.116263,13:04:42,13:05:53,13:40:53,13:34:42
951,7.116169,-73.108698,7.114033,-73.1104657,13:04:45,13:11:37,13:16:37,13:34:45
952,7.070864705521,-73.105581457672,7.024104057788,-73.081720881164,13:04:46,13:05:46,13:42:46,13:34:46
953,7.118402,-73.111466,7.1385858,-73.1282521,13:04:51,13:06:04,13:29:04,13:34:51
954,7.130459082845,-73.11222679364,7.1316758,-73.1220962,13:05:07,13:06:03,13:16:03,13:35:07
955,7.120723,-73.112647,7.096331931867,-73.127230592072,13:05:16,13:06:16,13:16:16,13:35:16
956,7.130459082845,-73.11222679364,7.126173860009,-73.117190748453,13:05:52,13:06:47,13:16:47,13:35:52
957,7.122147,-73.113894,7.1306778,-73.115136,13:06:02,13:08:54,13:53:54,13:36:02
958,7.069489676381,-73.105838553373,7.08816,-73.118861,13:06:03,13:06:52,13:41:52,13:46:03
959,7.113827,-73.123542,7.112298,-73.111305,13:06:15,13:06:49,13:46:49,13:35:15
960,7.119259,-73.12146,7.125329,-73.121414,13:06:29,13:07:23,13:27:23,13:36:29
961,7.123422,-73.111521,7.1197724,-73.1190714,13:06:37,13:08:03,13:32:03,13:38:37
962,7.113034423132,-73.118694820485,7.120233,-73.108823,13:06:38,13:07:23,13:20:23,13:33:38
963,7.123557,-73.110554,7.105727,-73.107016,13:06:40,13:07:34,13:17:34,13:29:40
964,7.071677,-73.105193,7.06785,-73.097641,13:06:43,13:07:17,13:53:17,13:36:43
965,7.071739,-73.1049946,7.0816611,-73.1009484,13:06:50,13:07:25,13:14:25,13:36:50
966,7.080769,-73.115221,7.0695255,-73.1155398,13:06:53,13:08:11,13:50:11,13:42:53
967,7.130426,-73.112129,7.1290648,-73.1200825,13:07:09,13:08:15,13:43:15,13:37:09
968,7.099126079195,-73.107197222048,7.0951235,-73.1008521,13:07:13,13:07:50,13:22:50,13:37:13
969,7.130426,-73.112129,7.121272,-73.118511,13:07:25,13:08:27,13:43:27,13:37:25
970,7.130297853195,-73.116538826637,7.1315279,-73.1153078,13:07:28,13:08:37,13:18:37,13:37:28
971,7.058806,-73.167104,7.0526064,-73.1674745,13:07:31,13:08:44,13:23:44,13:37:31
972,7.07044,-73.105362,7.065413,-73.108958,13:07:33,13:08:29,13:37:29,13:37:33
973,7.122655,-73.109812,7.1221972,-73.1082887,13:07:59,13:09:36,13:50:36,13:37:59
974,7.113527983104,-73.123490590282,7.107211017568,-73.112871050835,13:08:08,13:08:44,13:40:44,13:38:08
975,7.130426,-73.112129,7.116870194828,-73.107887171209,13:08:14,13:09:34,13:44:34,13:38:14
976,7.080769,-73.115221,7.099489,-73.105792,13:08:23,13:09:25,13:46:25,13:39:23
977,7.120705,-73.123454,7.1203138,-73.1242352,13:08:24,13:09:38,13:38:38,13:28:24
978,7.069746458205,-73.106914288608,7.0709788954,-73.099378198385,13:08:31,13:09:51,14:01:51,13:38:31
979,7.098585,-73.106981,7.098715444811,-73.109302036464,13:08:33,13:10:01,13:43:01,13:38:33
980,7.113034423132,-73.118694820485,7.092104,-73.108145,13:08:35,13:09:44,13:29:44,13:35:35
981,7.130426,-73.112129,7.1063532,-73.1126568,13:08:41,13:10:00,13:45:00,13:38:41
982,7.112663,-73.10758,7.11076,-73.10321,13:09:06,13:10:20,13:50:20,13:39:06
983,7.130426,-73.112129,7.123181,-73.106435,13:09:09,13:10:10,13:45:10,13:39:09
984,7.069489676381,-73.105838553373,7.0675601,-73.1032808,13:09:09,13:10:38,13:45:38,13:46:09
985,7.099205,-73.107135,7.0994656,-73.1078598,13:09:44,13:10:59,13:33:59,13:39:44
986,7.099205,-73.107332,7.0802373,-73.1190456,13:09:57,13:10:33,13:43:33,13:39:57
987,7.130426,-73.112129,7.1243742,-73.110427,13:10:03,13:11:34,13:27:34,13:40:03
988,7.069489676381,-73.105838553373,7.085616617821,-73.110516406596,13:10:25,13:11:58,13:46:58,13:50:25
989,7.130449837958,-73.112214077385,7.127129,-73.123793,13:10:34,13:11:42,13:20:42,13:40:34
990,7.113211,-73.109836,7.1203653,-73.1077513,13:10:55,13:12:07,13:37:07,13:40:55
991,7.133316,-73.123055,7.123143,-73.1168058,13:11:10,13:12:40,13:32:40,13:43:10
992,7.069489676381,-73.105838553373,7.090622,-73.113348,13:11:11,13:12:51,13:47:51,13:51:11
993,7.127291,-73.122269,7.124428,-73.1240635,13:11:20,13:12:16,13:37:16,13:37:20
994,7.130426,-73.112129,7.125324178557,-73.116751201451,13:11:34,13:12:48,13:52:48,13:41:34
996,7.071711,-73.105166,7.06106,-73.109174,13:11:36,13:12:23,13:55:23,13:41:36
995,7.069746458205,-73.106914288608,7.068020284945,-73.105002120137,13:11:36,13:12:45,13:57:45,13:41:36
997,7.071739,-73.1049946,7.06541,-73.110679,13:11:42,13:12:18,13:19:18,13:41:42
998,7.118037680773,-73.111155341105,7.12013,-73.113121,13:11:49,13:12:35,13:47:35,13:41:49
999,7.112663,-73.10758,7.1369723,-73.1235771,13:11:56,13:13:01,13:53:01,13:41:56
1000,7.100251,-73.107103,7.086338942826,-73.11449110508,13:12:14,13:13:41,13:33:41,13:42:14
1001,7.120705,-73.123454,7.1130089,-73.1160657,13:12:28,13:13:27,13:39:27,13:42:28
1002,7.12313,-73.110625,7.1209527,-73.1202172,13:12:34,13:13:32,13:48:32,13:42:34
1003,7.122655,-73.109812,7.112146,-73.103059,13:13:25,13:14:25,13:55:25,13:43:25
1004,7.1168637,-73.1109771,7.112236,-73.112719,13:13:33,13:15:02,13:35:02,13:41:33
1005,7.11926,-73.111419,7.104255,-73.121046,13:13:42,13:14:18,13:31:18,13:43:42
1006,7.076346,-73.102751,7.0867218,-73.1251347,13:13:50,13:14:57,13:44:57,13:43:50
1007,7.115040451585,-73.110244630602,7.1247664,-73.1108007,13:13:56,13:15:19,13:27:19,13:31:56
1008,7.115242,-73.108221,7.0938908,-73.1021144,13:13:59,13:15:19,13:38:19,13:48:59
1009,7.071733,-73.105166,7.0570252,-73.109377,13:14:09,13:15:34,13:32:34,13:47:09
1010,7.113034423132,-73.118694820485,7.124104214218,-73.118906021118,13:14:10,13:15:33,13:35:33,13:41:10
1011,7.125429,-73.111071,7.119489,-73.107068,13:14:34,13:15:45,13:50:45,13:44:34
1012,7.072029,-73.105133,7.063623,-73.109047,13:14:40,13:15:47,13:45:47,14:04:40
1013,7.105727003894,-73.106638442322,7.1143625,-73.130382,13:14:41,13:15:56,13:45:56,13:44:41
1014,7.118037680773,-73.111155341105,7.117087443301,-73.107306808233,13:14:47,13:16:01,13:48:01,13:44:47
1015,7.071711,-73.105166,7.0839514,-73.1143589,13:14:53,13:15:35,13:27:35,13:44:53
1016,7.130426,-73.112129,7.116976802322,-73.106569358625,13:14:54,13:15:48,13:55:48,13:44:54
1017,7.069489676381,-73.105838553373,7.0628664,-73.092136,13:14:54,13:16:46,13:51:46,13:54:54
1018,7.112663,-73.10758,7.0944137,-73.1029762,13:15:02,13:15:58,13:55:58,13:45:02
1019,7.071739,-73.1049946,7.065564,-73.105095,13:15:30,13:16:05,13:23:05,13:45:30
1020,7.071781,-73.104995,7.0613014,-73.0996773,13:15:37,13:17:10,13:36:10,13:45:37
1021,7.121169,-73.111725,7.123741,-73.115872,13:15:38,13:16:44,13:50:44,13:45:38
1022,7.130228,-73.112094,7.1199203,-73.113727,13:15:59,13:17:15,13:26:15,13:45:59
1023,7.130426,-73.112129,7.114429,-73.107248,13:16:00,13:17:14,13:57:14,13:46:00
1024,7.134923,-73.12225,7.1051301,-73.1136806,13:16:01,13:17:43,13:46:43,13:49:01
1025,7.130426,-73.112129,7.101442,-73.120844,13:16:18,13:17:24,14:02:24,13:46:18
1026,7.069489676381,-73.105838553373,7.059063911438,-73.110916137695,13:16:30,13:17:42,13:52:42,13:56:30
1027,7.112522975535,-73.107598279762,7.127044,-73.105985,13:16:38,13:18:03,13:50:03,13:39:38
1028,7.119746,-73.109097,7.1305453,-73.1066128,13:16:43,13:17:23,13:29:23,13:46:43
1029,7.099463315042,-73.107342659772,7.121478,-73.118076,13:16:51,13:17:59,13:40:59,13:46:51
1030,7.115080307162,-73.108167430936,7.116479,-73.108253,13:17:00,13:18:02,13:34:02,13:47:00
1031,7.126334,-73.12094,7.121023844416,-73.114113987048,13:17:02,13:17:45,13:54:45,13:47:02
1032,7.10954,-73.106201,7.1161833,-73.1069741,13:17:10,13:18:16,13:58:16,13:47:10
1033,7.071834618,-73.104984243696,7.069515563447,-73.115537166595,13:17:32,13:18:50,13:37:50,13:42:32
1034,7.118037680773,-73.111155341105,7.098649,-73.126408,13:17:33,13:18:33,13:50:33,13:47:33
1035,7.083001405786,-73.12086950318,7.0822301,-73.1175996,13:17:34,13:19:06,13:27:06,13:35:34
1036,7.069489676381,-73.105838553373,7.06466038249,-73.109368421137,13:17:34,13:18:15,13:53:15,13:54:34
1037,7.071711,-73.105166,7.075919852388,-73.107334971428,13:17:45,13:18:59,13:56:59,13:47:45
1038,7.099126079195,-73.107197222048,7.086338942826,-73.11449110508,13:17:47,13:18:22,13:33:22,13:47:47
1039,7.1168637,-73.1109771,7.11577,-73.114159,13:17:58,13:20:13,13:40:13,13:45:58
1040,7.071946,-73.105187,7.024104,-73.081721,13:18:01,13:19:36,13:55:36,13:48:01
1041,7.111075,-73.107476,7.111502,-73.115373,13:18:15,13:19:36,13:49:36,13:48:15
1042,7.120701398818,-73.111630399965,7.1041,-73.12706,13:18:16,13:19:06,13:30:06,13:44:16
1043,7.117503,-73.11686,7.137512664886,-73.12416549772,13:18:37,13:19:19,13:46:19,13:45:37
1044,7.070538199659,-73.105537553602,7.065373,-73.108576,13:18:49,13:19:22,13:34:22,13:43:49
1045,7.113827,-73.123542,7.099582,-73.1081845,13:18:50,13:19:28,13:59:28,13:47:50
1046,7.120705,-73.123454,7.1280841,-73.1138198,13:19:04,13:20:19,13:47:19,13:49:04
1047,7.117503,-73.11686,7.11036101028,-73.110080547631,13:19:10,13:20:20,13:35:20,13:45:10
1048,7.115105,-73.108987,7.1158435,-73.1174358,13:19:10,13:21:49,13:26:49,13:49:10
1049,7.080769,-73.115221,7.07839,-73.11041,13:19:24,13:20:13,13:56:13,13:50:24
1050,7.113527983104,-73.123490590282,7.1143625,-73.130382,13:19:29,13:20:07,13:51:07,13:49:29
1051,7.069489676381,-73.105838553373,7.068648,-73.084218,13:19:30,13:20:55,13:55:55,13:59:30
1052,7.113827,-73.123542,7.119887,-73.108189,13:19:31,13:20:09,14:00:09,13:48:31
1053,7.130426,-73.112129,7.139113508647,-73.125756047666,13:19:34,13:20:37,14:05:37,13:49:34
1054,7.118402,-73.111466,7.098436,-73.109146,13:19:35,13:20:24,13:33:24,13:49:35
1055,7.11527828005,-73.112756330342,7.137271,-73.1265036,13:20:19,13:21:28,13:51:28,14:04:19
1056,7.118402,-73.111466,7.1350457,-73.1201474,13:20:19,13:21:30,13:44:30,13:50:19
1057,7.069489676381,-73.105838553373,7.061232578055,-73.104102574289,13:20:41,13:21:56,13:56:56,14:00:41
1058,7.069746458205,-73.106914288608,7.061232578055,-73.104102574289,13:20:41,13:21:28,14:01:28,13:50:41
1059,7.129471746323,-73.121995558549,7.103264,-73.112026,13:20:46,13:22:00,13:40:00,13:39:46
1060,7.071677,-73.105193,7.0778167,-73.1090533,13:21:12,13:21:48,14:06:48,13:51:12
1061,7.100251,-73.107103,7.099174,-73.106434,13:21:17,13:22:50,13:27:50,13:51:17
1062,7.122147,-73.113894,7.1180778,-73.1218429,13:21:19,13:22:47,14:05:47,13:51:19
1063,7.07044,-73.105362,7.064349944637,-73.109252415597,13:21:19,13:22:15,13:54:15,13:51:19
1064,7.130297853195,-73.116538826637,7.1312907,-73.116227,13:21:20,13:22:25,13:32:25,13:51:20
1065,7.070864705521,-73.105581457672,7.0204752,-73.078252,13:21:21,13:22:20,13:54:20,13:51:21
1066,7.071781,-73.104995,7.057332,-73.0824315,13:21:32,13:22:27,13:41:27,13:51:32
1067,7.070538199659,-73.105537553602,7.076986,-73.102793,13:21:33,13:22:08,13:37:08,13:46:33
1068,7.069485754339,-73.103874402502,7.071698914241,-73.1146832183,13:21:59,13:22:55,13:47:55,13:51:59
1069,7.068052,-73.107108,7.0607934,-73.1118676,13:22:27,13:27:00,14:07:00,13:52:27
1070,7.069489676381,-73.105838553373,7.065155,-73.1079,13:22:38,13:24:09,13:59:09,13:59:38
1071,7.114431,-73.111926,7.121023844416,-73.114113987048,13:22:59,13:24:04,13:43:04,13:45:59
1072,7.071677,-73.105193,7.063208676142,-73.104150183499,13:23:00,13:23:36,14:14:36,13:53:00
1073,7.130426,-73.112129,7.118209,-73.102786,13:23:11,13:24:19,14:09:19,13:53:11
1074,7.09942445,-73.10745345,7.121673591108,-73.118237480521,13:23:18,13:24:29,13:44:29,14:08:18
1075,7.111322,-73.107944,7.1334431,-73.1136281,13:23:24,13:24:33,13:42:33,13:53:24
1076,7.113827,-73.123542,7.1028127,-73.1213531,13:23:26,13:24:02,14:04:02,13:52:26
1077,7.118558,-73.104594,7.083592704375,-73.108280785382,13:23:29,13:24:30,13:52:30,13:53:29
1078,7.1139541,-73.1083021,7.123317268311,-73.106697865583,13:23:31,13:24:35,14:05:35,13:53:31
1079,7.070864705521,-73.105581457672,7.069228,-73.100567,13:23:40,13:24:38,13:57:38,13:53:40
1080,7.109998,-73.108064,7.10557,-73.113313,13:23:46,13:24:42,14:02:42,13:54:46
1081,7.12226,-73.109233,7.124159,-73.106596,13:23:50,13:24:56,13:59:56,13:44:50
1082,7.118558,-73.104594,7.0985505,-73.1058383,13:23:54,13:24:50,13:53:50,13:53:54
1083,7.11926,-73.111419,7.123979456297,-73.119211122394,13:23:56,13:24:32,13:41:32,13:53:56
1084,7.130426,-73.112129,7.137271,-73.1265036,13:24:02,13:25:17,14:10:17,13:54:02
1085,7.071674516679,-73.105016375116,7.029377937317,-73.067733764648,13:24:14,13:25:11,13:42:11,14:11:14
1086,7.130426,-73.112129,7.1192886,-73.1137555,13:24:20,13:25:27,14:15:27,13:54:20
1087,7.058806,-73.167104,7.068533018951,-73.177452944219,13:24:23,13:25:21,13:40:21,13:54:23
1088,7.114953,-73.108426,7.078684,-73.108428,13:24:33,13:29:04,13:34:04,13:54:33
1089,7.122229,-73.109245,7.1027861,-73.0963514,13:24:42,13:25:43,13:43:43,13:54:42
1090,7.071711,-73.105166,7.076187,-73.108768,13:24:49,13:25:54,13:37:54,13:54:49
1091,7.0677136,-73.1074231,7.064978,-73.103489,13:25:07,13:25:55,13:55:55,13:55:07
1092,7.113566459384,-73.123165485198,7.123585959328,-73.106408241274,13:25:12,13:25:48,13:45:48,13:52:12
1093,7.133316,-73.123055,7.120219402959,-73.115642778575,13:25:29,13:26:30,13:51:30,13:57:29
1094,7.067837,-73.107367,7.0672024,-73.1055268,13:25:40,13:26:46,13:41:46,13:44:40
1095,7.121169,-73.111725,7.1382142,-73.1275319,13:26:18,13:27:27,14:03:27,13:56:18
1096,7.068692,-73.106465,7.0699811,-73.1152306,13:26:21,13:27:35,13:47:35,13:52:21
1097,7.071739,-73.1049946,7.0816379,-73.117851,13:26:23,13:26:57,13:33:57,13:56:23
1098,7.06786,-73.107309,7.0204752,-73.078252,13:26:24,13:27:28,14:02:28,13:58:24
1099,7.121169,-73.111725,7.125511,-73.106329,13:26:31,13:27:37,14:02:37,13:56:31
1100,7.130426,-73.112129,7.120647,-73.112635,13:26:44,13:27:41,14:17:41,13:56:44
1101,7.082974,-73.115718,7.0755299,-73.1122796,13:27:27,13:33:11,13:38:11,13:57:27
1102,7.122655,-73.109812,7.126856,-73.117036,13:27:34,13:28:18,14:09:18,13:57:34
1103,7.129471746323,-73.121995558549,7.095974,-73.101674,13:27:39,13:28:38,13:41:38,13:58:39
1104,7.118037680773,-73.111155341105,7.117501,-73.106201,13:27:55,13:28:57,13:58:57,13:57:55
1105,7.10954,-73.106201,7.122857,-73.10768,13:28:01,13:29:08,14:09:08,13:58:01
1106,7.099205,-73.107332,7.1004824,-73.1050705,13:28:09,13:28:45,14:01:45,13:58:09
1107,7.123762,-73.111067,7.1018908,-73.1266023,13:28:16,13:29:22,13:52:22,13:58:16
1108,7.070864705521,-73.105581457672,7.076419,-73.109926,13:28:31,13:29:34,14:00:34,13:58:31
1109,7.100251,-73.107103,7.107624,-73.111662,13:28:43,13:29:36,13:49:36,13:58:43
1110,7.113034423132,-73.118694820485,7.099355,-73.106116,13:29:25,13:30:39,13:56:39,13:56:25
1112,7.07044,-73.105362,7.029431,-73.083291,13:29:31,13:30:30,14:01:30,13:59:31
1111,7.122147,-73.113894,7.115563374893,-73.117703720927,13:29:31,13:30:57,14:19:57,13:59:31
1113,7.120114,-73.112486,7.1113013,-73.114491,13:29:48,13:30:47,14:01:47,14:04:48
1114,7.100010043678,-73.107361682209,7.116987,-73.1014435,13:29:50,13:30:51,13:52:51,13:59:50
1115,7.130426,-73.112129,7.119627,-73.108049,13:30:03,13:30:55,14:20:55,14:00:03
1116,7.071677,-73.105193,7.0631487,-73.0889139,13:30:16,13:30:51,14:22:51,14:00:16
1117,7.071739,-73.1049946,7.060220691059,-73.111000234937,13:30:19,13:30:54,13:37:54,14:00:19
1118,7.070864705521,-73.105581457672,7.067477,-73.108767,13:30:46,13:31:49,14:03:49,14:00:46
1119,7.119764746715,-73.111515503952,7.1289514,-73.1203002,13:31:01,13:32:02,14:31:02,14:02:01
1120,7.071733,-73.105166,7.029431,-73.083291,13:31:13,13:32:05,13:49:05,14:16:13
1121,7.100010043678,-73.107361682209,7.078684,-73.108428,13:31:38,13:32:37,13:57:37,14:01:38
1122,7.067702815064,-73.107450696344,7.067343,-73.108556,13:31:52,13:33:17,13:45:17,13:54:52
1123,7.06996112,-73.1048713,7.0794932,-73.0856536,13:32:27,13:33:17,14:05:17,14:02:27
1124,7.099205,-73.107135,7.0950197,-73.1124516,13:32:30,13:33:58,13:56:58,14:02:30
1125,7.112663,-73.107634,7.092260900478,-73.119602054358,13:32:59,13:34:26,13:42:26,14:02:59
1126,7.126334,-73.12094,7.133805,-73.121962,13:33:04,13:34:20,14:11:20,14:03:04
1127,7.068893,-73.104817,7.061797,-73.100866,13:33:13,13:34:30,13:59:30,13:50:13
1128,7.10985,-73.110003,7.102832,-73.125455,13:33:19,13:34:35,13:40:35,13:54:19
1129,7.1300800708,-73.117461869698,7.134510568718,-73.1213106215,13:33:31,13:36:51,14:07:51,13:55:31
1130,7.112663,-73.107634,7.1116996,-73.1119946,13:33:35,13:34:49,13:42:49,14:03:35
1131,7.118558,-73.104594,7.1234556,-73.1210839,13:33:43,13:34:53,14:04:53,14:03:43
1132,7.100243,-73.10726,7.100946,-73.095757,13:33:59,13:34:53,14:12:53,14:14:59
1133,7.072098,-73.105262,7.0718384,-73.1147742,13:34:06,13:35:12,14:08:12,14:05:06
1134,7.1310905,-73.1173494,7.135955,-73.120952,13:34:12,13:35:31,13:42:31,13:54:12
1135,7.099205,-73.107135,7.123183666303,-73.117440529168,13:34:19,13:35:11,13:59:11,14:04:19
1136,7.072047,-73.105114,7.06225207137,-73.104785867035,13:34:39,13:35:32,14:00:32,14:04:39
1138,7.127291,-73.122269,7.1313888,-73.1204083,13:34:45,13:35:49,14:03:49,14:00:45
1137,7.105727003894,-73.106638442322,7.1044326,-73.1182426,13:34:45,13:35:49,14:00:49,14:04:45
1139,7.099126079195,-73.107197222048,7.1076636,-73.1115972,13:34:56,13:35:33,13:50:33,14:04:56
1140,7.100251,-73.107103,7.0771557,-73.1109869,13:35:10,13:36:26,13:51:26,14:05:10
1141,7.113034423132,-73.118694820485,7.131415590298,-73.126539059016,13:35:15,13:36:23,13:46:23,14:02:15
1142,7.11023,-73.108183,7.1195373,-73.1190116,13:35:23,13:36:14,14:11:14,14:05:23
1143,7.130228,-73.112094,7.1271475,-73.1230427,13:35:43,13:37:41,13:48:41,14:05:43
1144,7.130459082845,-73.11222679364,7.1271475,-73.1230427,13:35:43,13:36:43,13:46:43,14:05:43
1145,7.115156785172,-73.108800795371,7.133209454655,-73.112716153264,13:35:49,13:36:32,13:51:32,14:05:49
1146,7.127291,-73.122269,7.1264018,-73.1248541,13:35:53,13:36:48,14:09:48,14:01:53
1147,7.136475643174,-73.120321806915,7.1336033,-73.1215086,13:35:56,13:38:24,14:08:24,14:05:56
1148,7.113211,-73.109836,7.0943823,-73.1029871,13:36:11,13:37:32,14:02:32,14:06:11
1149,7.111322,-73.107944,7.1155034,-73.107509,13:36:20,13:39:54,13:56:54,14:06:20
1150,7.130426,-73.112129,7.112517,-73.102789,13:36:24,13:37:17,14:27:17,14:06:24
1151,7.129471746323,-73.121995558549,7.125154508227,-73.11014123261,13:36:32,13:37:39,13:50:39,13:55:32
1152,7.10954,-73.106201,7.129951496727,-73.120507970452,13:36:40,13:37:35,14:12:35,14:06:40
1153,7.071834618,-73.104984243696,7.0654128,-73.1089585,13:37:09,13:38:04,13:57:04,14:02:09
1154,7.118378,-73.116345,7.091185577906,-73.118010833859,13:37:28,13:39:21,13:59:21,14:07:28
1155,7.069489676381,-73.105838553373,7.069741817895,-73.112722858787,13:37:41,13:39:23,14:09:23,14:16:41
1156,7.11023,-73.108183,7.1072724,-73.1106312,13:38:05,13:39:28,14:09:28,14:08:05
1157,7.114431,-73.111926,7.138371306012,-73.127831406891,13:38:05,13:39:01,13:53:01,14:07:05
1158,7.122655,-73.109812,7.113737,-73.114408,13:38:30,13:40:17,14:26:17,14:08:30
1159,7.070005,-73.106265,7.059746,-73.0786023,13:38:35,13:39:51,14:00:51,13:53:35
1160,7.119746,-73.109097,7.1277174,-73.1246785,13:38:53,13:39:29,13:49:29,14:08:53
1161,7.118558,-73.104594,7.123682365963,-73.115599527955,13:38:55,13:40:04,13:58:04,14:08:55
1162,7.069489676381,-73.105838553373,7.095398352662,-73.103775344789,13:39:22,13:40:42,14:10:42,14:19:22
1163,7.069489676381,-73.105838553373,7.060193,-73.104027,13:39:34,13:40:50,14:10:50,14:19:34
1164,7.071739,-73.1049946,7.073085712617,-73.114470653236,13:39:41,13:40:15,13:47:15,14:09:41
1165,7.120519168737,-73.113340775116,7.130107525262,-73.11692956835,13:40:14,13:41:28,14:14:28,14:18:14
1166,7.071739,-73.1049946,7.077216803245,-73.108546324074,13:40:30,13:41:06,13:48:06,14:10:30
1167,7.071711,-73.105166,7.0717345,-73.1160308,13:40:31,13:42:07,14:18:07,14:10:31
1168,7.069489676381,-73.105838553373,7.071895,-73.11061,13:40:49,13:42:09,14:12:09,14:19:49
1170,7.120114,-73.112486,7.117501,-73.106204,13:40:57,13:42:06,14:13:06,14:15:57
1169,7.100251,-73.107103,7.099549,-73.108164,13:40:57,13:42:57,13:57:57,14:10:57
1171,7.122612584172,-73.109790588608,7.1304435,-73.1122189,13:41:23,13:43:06,14:08:06,14:01:23
1172,7.129471746323,-73.121995558549,7.1280566,-73.1232893,13:41:24,13:42:43,13:55:43,13:58:24
1173,7.071834618,-73.104984243696,7.0708888,-73.115548,13:41:41,13:42:33,14:01:33,14:06:41
1174,7.070864705521,-73.105581457672,7.069242,-73.112399,13:41:42,13:42:31,14:21:31,14:11:42
1175,7.069485754339,-73.103874402502,7.063085,-73.100336,13:42:18,13:43:15,14:08:15,14:12:18
1176,7.117503,-73.11686,7.116309,-73.107166,13:42:31,13:43:45,14:05:45,14:09:31
1177,7.130345,-73.111478,7.116309,-73.107166,13:42:31,13:43:14,14:18:14,14:12:31
1178,7.122147,-73.113894,7.118784173622,-73.114433772862,13:42:32,13:43:41,14:31:41,14:12:32
1179,7.105847,-73.106591,7.1006081,-73.1215253,13:42:34,13:43:47,14:10:47,14:20:34
1180,7.115401085122,-73.108125253985,7.1176108,-73.108349,13:42:43,13:43:38,14:07:38,14:12:43
1181,7.071711,-73.105166,7.084161982917,-73.114723451436,13:42:44,13:44:23,13:56:23,14:12:44
