courier_id,vehicle,on_lat,on_lng,on_time,off_time
1271,motorcycle,6.307127650374419,-75.57148844003677,09:00:04,20:31:07
1272,motorcycle,6.295026891559736,-75.56364566087723,09:00:04,14:03:12
1273,motorcycle,6.288492380410958,-75.54002612829208,09:01:02,22:14:03
1274,car,6.275702177440934,-75.55816322565079,09:01:02,21:39:04
1275,motorcycle,6.203825089525559,-75.58266252279282,09:01:02,21:54:07
1276,motorcycle,6.198360230706022,-75.55732101202011,09:01:02,17:14:08
1277,motorcycle,6.18650787456496,-75.58786064386368,09:01:02,19:27:10
1278,motorcycle,6.247498335100964,-75.60259133577347,09:01:02,19:55:07
1279,bicycle,6.310273239333156,-75.57354301214218,09:01:02,21:42:05
1280,motorcycle,6.148613793232833,-75.39582520723343,09:01:02,20:16:08
1281,motorcycle,6.273114227137249,-75.57333916425705,09:01:02,16:01:12
1282,motorcycle,6.154514624091782,-75.61057895421982,09:01:02,10:46:05
1283,car,6.210945121262142,-75.57485193014145,09:02:02,18:02:09
1284,bicycle,6.259553468934783,-75.57917565107346,09:02:02,19:44:12
1285,motorcycle,6.171897741802525,-75.60216218233109,09:02:02,14:45:07
1286,car,6.2107372741270765,-75.56755632162094,09:02:02,14:49:10
1287,motorcycle,6.225425983245444,-75.60706526041031,09:02:02,21:39:04
1288,motorcycle,6.209345712210599,-75.56497067213058,09:02:02,12:04:06
1289,motorcycle,6.148205703126187,-75.37823528051376,09:03:02,19:19:09
1290,motorcycle,6.175813885993698,-75.5910524725914,09:03:02,18:42:09
1291,motorcycle,6.246517398012308,-75.59985548257828,09:03:02,14:50:10
1292,motorcycle,6.2114875515902455,-75.5724111199379,09:03:02,13:48:13
1293,motorcycle,6.209822239788558,-75.56723445653915,09:03:02,16:21:10
1294,bicycle,6.1814916613906234,-75.56931048631668,09:03:02,20:49:06
1295,motorcycle,6.167720521331937,-75.59152990579605,09:03:02,14:04:09
1296,motorcycle,6.331526876254209,-75.54334133863449,09:03:02,09:13:02
1297,car,6.259510378675081,-75.58499604463577,09:04:04,19:54:10
1298,motorcycle,6.288200887477636,-75.57528644800186,09:04:04,14:28:17
1299,car,6.197855821195311,-75.57488411664963,09:04:04,10:11:03
1300,bicycle,6.18021669664747,-75.60038655996323,09:04:04,19:50:12
1301,walking,6.1867410689116085,-75.59092372655869,09:04:04,09:52:03
1302,walking,6.161657468318801,-75.58178812265396,09:05:03,21:34:08
1303,bicycle,6.248091459852255,-75.55721372365952,09:05:03,20:50:06
1304,motorcycle,6.197397036665471,-75.57432621717453,09:05:03,19:41:07
1305,motorcycle,6.177451315862633,-75.61668366193771,09:05:03,17:28:11
1306,motorcycle,6.197364085290403,-75.57443886995316,09:05:03,20:52:08
1307,motorcycle,6.189683880177604,-75.59214144945145,09:05:03,21:58:03
1308,motorcycle,6.333823333624572,-75.53548783063889,09:06:02,09:07:03
1309,motorcycle,6.198867174937895,-75.55591017007828,09:06:02,19:46:10
1310,motorcycle,6.211033836502715,-75.57159572839737,09:06:02,19:46:11
1311,motorcycle,6.29293067716096,-75.54344326257706,09:06:02,20:26:08
1312,motorcycle,6.149057369435717,-75.38834184408188,09:06:02,20:28:09
1313,motorcycle,6.198390647359936,-75.57505041360855,09:06:02,19:15:11
1314,motorcycle,6.209069427604227,-75.56644588708878,09:07:03,21:27:08
1315,motorcycle,6.2407863934710335,-75.55909126996994,09:07:03,12:25:09
1316,motorcycle,6.20875512218047,-75.56570023298264,09:07:03,19:20:17
1317,bicycle,6.25723166435283,-75.60291856527328,09:07:03,16:22:07
1318,car,6.278401655475626,-75.57817250490189,09:07:03,22:51:02
1319,bicycle,6.246304481434919,-75.62567979097366,09:07:03,19:46:11
1320,motorcycle,6.264006974011743,-75.58907836675644,09:07:03,14:04:10
1321,bicycle,6.275154677670521,-75.60892134904861,09:07:03,23:06:01
1322,motorcycle,6.201376548885641,-75.58922857046127,09:07:03,09:15:02
1323,bicycle,6.260554683792726,-75.6034442782402,09:08:02,15:38:07
1324,car,6.171071422704578,-75.57656317949295,09:08:02,18:01:13
1325,motorcycle,6.287402450312442,-75.57042628526688,09:08:02,10:24:06
1326,car,6.233410354897366,-75.59679239988327,09:08:02,18:35:12
1327,car,6.356035095143859,-75.57134360074997,09:09:02,18:33:09
1328,motorcycle,6.211981822216309,-75.57406336069107,09:09:02,18:37:15
1329,car,6.262133815074996,-75.61349719762802,09:09:02,13:43:09
1330,bicycle,6.2619538498726754,-75.58997422456741,09:09:02,19:08:11
1331,motorcycle,6.246324759204192,-75.59345573186874,09:09:02,20:54:06
1332,car,6.210998350406491,-75.5710968375206,09:09:02,20:14:08
1333,car,6.210851336579246,-75.57489484548569,09:09:02,15:30:09
1334,motorcycle,6.159444656746693,-75.58231383562088,09:10:04,23:50:01
1335,car,6.154833998957855,-75.63603311777115,09:10:04,20:00:10
1336,motorcycle,6.285062902682377,-75.54657608270645,09:10:04,16:23:06
1337,walking,6.246846911763022,-75.57788282632828,09:11:02,22:31:02
1338,bicycle,6.247564237851115,-75.59750586748123,09:11:02,20:45:07
1339,motorcycle,6.247815175245883,-75.6024518609047,09:11:02,19:20:13
1340,bicycle,6.263679994982191,-75.60621231794357,09:11:02,22:51:02
1341,motorcycle,6.1512093476999965,-75.60224264860153,09:11:02,17:09:11
1342,motorcycle,6.210197378520135,-75.56956261396408,09:11:02,19:35:10
1343,car,6.210544635318961,-75.59481292963028,09:11:02,15:22:12
1344,walking,6.24551871787552,-75.59555858373642,09:11:02,20:27:06
1345,bicycle,6.252083645678212,-75.58251231908798,09:12:02,20:00:10
1346,motorcycle,6.1493057721093365,-75.61980038881302,09:12:02,20:56:06
1347,car,6.212204877678332,-75.5939331650734,09:12:02,17:25:07
1348,walking,6.178744023653898,-75.58252304792404,09:12:02,13:20:09
1349,motorcycle,6.3239100391704,-75.56900471448898,09:12:02,21:15:06
1350,car,6.212182065187896,-75.59395462274551,09:12:02,15:50:11
1351,car,6.2496579175287295,-75.58679848909378,09:12:02,21:53:03
1352,motorcycle,6.20028915350828,-75.58355301618576,09:13:02,13:58:20
1353,motorcycle,6.164166842266546,-75.64191788434982,09:13:02,14:58:08
1354,bicycle,6.177159822929312,-75.59671729803085,09:13:02,21:43:04
1355,motorcycle,6.287866304284599,-75.54552465677261,09:13:02,20:12:08
1356,bicycle,6.2102607465491175,-75.59930294752121,09:13:02,16:49:13
1357,motorcycle,6.185293743129627,-75.57081788778305,09:13:02,23:58:01
1358,motorcycle,6.232315355356526,-75.60250014066696,09:13:02,19:57:12
1359,car,6.221312130803838,-75.58315068483353,09:14:02,20:32:10
1360,motorcycle,6.285156687365266,-75.57328015565872,09:14:02,15:01:13
1361,walking,6.2573558656896395,-75.56224018335342,09:14:02,21:43:04
1362,bicycle,6.26026572558056,-75.58226019144058,09:14:02,21:59:04
1363,bicycle,6.205807241472165,-75.60427576303482,09:14:02,21:27:08
1364,walking,6.225441191572401,-75.60788065195084,09:14:02,15:41:08
1365,bicycle,6.247957119630804,-75.62561005353928,09:14:02,10:23:04
1366,motorcycle,6.244689864056419,-75.59465736150742,09:15:02,20:28:07
1367,motorcycle,6.234021222696761,-75.59218972921371,09:15:02,13:30:11
1368,motorcycle,6.302418138460361,-75.57749658823013,09:15:02,20:56:05
1369,car,6.271593394441645,-75.60231238603592,09:15:02,16:12:11
1370,walking,6.232302681750731,-75.59466809034348,09:15:02,19:46:11
1371,motorcycle,6.24420826703615,-75.54804056882858,09:15:02,19:26:12
1372,car,6.233321639656786,-75.6068667769432,09:16:02,19:28:13
1373,bicycle,6.247650418370533,-75.60258060693741,09:16:02,22:38:02
1374,motorcycle,6.1317578975232365,-75.39703756570816,09:16:02,16:26:11
1375,motorcycle,6.182579056767985,-75.6583920121193,09:16:02,23:10:01
1376,motorcycle,6.158250803080641,-75.58193296194077,09:16:02,19:14:11
1377,motorcycle,6.2898535256735215,-75.5533030629158,09:16:02,21:44:04
1378,motorcycle,6.181369994774975,-75.5696377158165,09:16:02,19:54:10
1379,bicycle,6.222351366479167,-75.60570269823074,09:16:02,09:16:02
1380,motorcycle,6.219722860636928,-75.6016954779625,09:16:02,23:58:01
1381,bicycle,6.248965938652226,-75.62983185052872,09:16:02,19:40:09
1382,motorcycle,6.21087161434852,-75.57484120130539,09:16:02,17:52:07
1383,car,6.197883703128063,-75.57440131902695,09:17:02,16:05:11
1384,bicycle,6.22565410814979,-75.60084789991379,09:17:02,23:01:01
1385,motorcycle,6.209013663738723,-75.56670874357224,09:17:02,20:54:07
1386,walking,6.2597106216466685,-75.57904690504074,09:17:02,20:13:08
1387,bicycle,6.345810029987085,-75.57304412126541,09:17:02,13:57:10
1388,motorcycle,6.209107448421619,-75.57087153196335,09:17:02,21:43:04
1389,motorcycle,6.277729954368404,-75.56541055440903,09:17:02,15:12:08
1390,motorcycle,6.196677175856223,-75.5583992600441,09:17:02,20:48:08
1391,motorcycle,6.250443681088122,-75.63204735517502,09:18:02,21:51:04
1392,motorcycle,6.215226265300267,-75.56171983480453,09:18:02,22:23:02
1393,bicycle,6.235258166622522,-75.61690360307693,09:18:02,20:35:11
1394,bicycle,6.183724750732004,-75.60033828020096,09:18:02,17:16:07
1395,bicycle,6.224592059984026,-75.62669903039932,09:18:02,18:59:13
1396,car,6.256481386889668,-75.5561301112175,09:18:02,18:07:07
1397,bicycle,6.250763055954202,-75.60762852430344,09:18:02,20:50:06
1398,motorcycle,6.194966239073672,-75.57367712259293,09:18:02,20:41:06
1399,motorcycle,6.2031052287163035,-75.59911519289017,09:19:02,22:43:02
1400,motorcycle,6.232376188664354,-75.53666263818741,09:19:02,21:27:08
1401,motorcycle,6.2109704684737395,-75.57481974363327,09:19:02,18:45:10
1402,motorcycle,6.230247022890502,-75.60769826173782,09:19:02,21:46:04
1403,motorcycle,6.247685904466756,-75.61902791261673,09:19:02,23:54:01
1404,motorcycle,6.223395671596812,-75.6016954779625,09:19:02,21:42:05
1405,walking,6.2475211475914065,-75.58799475431442,09:20:02,20:02:10
1406,car,6.197465474136777,-75.57393461465836,09:20:02,13:02:11
1407,motorcycle,6.245954689914932,-75.60084253549576,09:20:02,19:17:10
1408,motorcycle,6.209241788643062,-75.5664137005806,09:20:02,12:10:10
1409,motorcycle,6.180680550619634,-75.56785672903061,09:20:02,19:27:10
1410,bicycle,6.280431967124258,-75.5539521574974,09:20:02,18:33:09
1411,motorcycle,6.225489351274426,-75.60781627893448,09:20:02,20:11:08
1412,motorcycle,6.175210622357781,-75.60689359903336,09:20:02,19:02:11
1413,car,6.278503044322001,-75.5886760354042,09:20:02,21:50:04
1414,motorcycle,6.338401040038342,-75.56015878915787,09:20:02,15:29:07
1415,car,6.257829858546437,-75.55250376462936,09:21:02,11:18:07
1416,motorcycle,6.34331079492398,-75.54698914289474,09:21:02,18:45:11
1417,bicycle,6.172850796958436,-75.62937587499619,09:21:02,22:48:02
1418,motorcycle,6.175770795733989,-75.59192687273026,09:21:02,19:18:12
1419,motorcycle,6.222513588633369,-75.61340063810349,09:21:02,23:04:01
1420,motorcycle,6.245528856760167,-75.54728955030441,09:21:02,19:54:10
1421,motorcycle,6.2451410444227875,-75.59510797262192,09:21:02,16:58:09
1422,motorcycle,6.210980607358373,-75.5715474486351,09:21:02,17:24:08
1423,motorcycle,6.214280814307834,-75.58179348707199,09:21:02,22:56:02
1424,motorcycle,6.15044639663104,-75.61560541391373,09:21:02,17:24:08
1425,motorcycle,6.26133284318864,-75.56839317083359,09:21:02,21:46:04
1426,motorcycle,6.280092314488904,-75.59919565916061,09:21:02,10:36:04
1427,motorcycle,6.227281399134078,-75.59997886419296,09:22:02,20:21:08
1428,car,6.264802876455775,-75.59636324644089,09:22:02,22:44:02
1429,car,6.2110642531566285,-75.57478755712509,09:22:02,22:01:04
1430,motorcycle,6.246033266270871,-75.60105711221695,09:22:02,19:17:10
1431,walking,6.246707502099255,-75.60259133577347,09:22:02,19:08:11
1432,motorcycle,6.2477112516783535,-75.60265570878983,09:22:02,17:43:08
1433,walking,6.204238249074528,-75.5804792046547,09:22:02,22:25:02
1434,motorcycle,6.198578216725728,-75.58940023183823,09:22:02,14:58:12
1435,motorcycle,6.210843732415768,-75.57494848966599,09:22:02,20:25:08
1436,motorcycle,6.22189765139165,-75.5734732747078,09:22:02,19:55:07
1437,bicycle,6.22237164424844,-75.57342499494553,09:22:02,20:46:07
1438,bicycle,6.154717401784531,-75.57458907365799,09:22:02,23:58:01
1439,motorcycle,6.21450386976985,-75.5731675028801,09:23:02,20:49:06
1440,motorcycle,6.209150538681328,-75.56657463312149,09:23:02,21:19:07
1441,motorcycle,6.157132991049373,-75.58301120996475,09:23:02,20:43:09
1442,motorcycle,6.184183535261845,-75.65075844526291,09:23:02,19:23:09
1443,motorcycle,6.296907654659968,-75.58147698640823,09:23:02,09:23:02
1444,bicycle,6.164230210295521,-75.5927261710167,09:23:02,17:25:11
1445,motorcycle,6.28006189783499,-75.54541200399399,09:24:02,22:22:02
1446,bicycle,6.246740453474324,-75.6025430560112,09:24:02,21:10:08
1447,motorcycle,6.154091325658165,-75.61710208654404,09:24:02,20:14:07
1448,motorcycle,6.1977062726469185,-75.57565122842789,09:24:02,21:08:07
1449,car,6.260542010186931,-75.55280953645706,09:24:02,21:31:06
1450,motorcycle,6.1679689240055495,-75.58740466833115,09:24:02,20:35:07
1451,motorcycle,6.197404640828957,-75.5743744969368,09:24:02,20:47:09
1452,bicycle,6.2591935385301625,-75.61523526906967,09:24:02,21:18:05
1453,motorcycle,6.2484716680261485,-75.56534618139267,09:25:02,16:29:08
1454,motorcycle,6.2477112516783535,-75.59754341840744,09:25:02,22:07:03
1455,motorcycle,6.175687149935733,-75.64762562513351,09:25:02,19:33:08
1456,motorcycle,6.1544740685532275,-75.61153382062912,09:25:02,11:48:06
1457,motorcycle,6.221915394439755,-75.57340890169144,09:25:02,20:50:07
1458,walking,6.2571784352084805,-75.62004715204239,09:25:02,16:21:08
1459,bicycle,6.240748372653648,-75.55888205766678,09:25:02,18:19:11
1460,motorcycle,6.241987851300564,-75.55410236120224,09:25:02,13:16:14
1461,walking,6.162002190396464,-75.59464126825333,09:25:02,21:41:04
1462,bicycle,6.2428952814756045,-75.56413382291794,09:25:02,14:02:10
1463,motorcycle,6.247696043351397,-75.59759169816971,09:25:02,22:48:02
1464,motorcycle,6.2093228997201635,-75.60956507921219,09:25:02,20:50:06
1465,bicycle,6.209999670269703,-75.60597628355026,09:26:02,22:01:04
1466,bicycle,6.243964933804854,-75.58775335550308,09:26:02,22:55:01
1467,motorcycle,6.178148364181453,-75.56990593671799,09:26:02,20:40:07
1468,motorcycle,6.1899094703607815,-75.65087646245956,09:26:02,21:19:07
1469,bicycle,6.183651243818382,-75.60030072927475,09:26:02,17:21:12
1470,motorcycle,6.218660812471164,-75.6353572010994,09:26:02,21:38:06
1471,motorcycle,6.179283919260833,-75.61210244894028,09:27:02,22:18:02
1472,motorcycle,6.244317260045996,-75.56028753519058,09:27:02,21:02:07
1473,motorcycle,6.183146834307671,-75.5999681353569,09:27:02,09:29:04
1474,bicycle,6.209454705220445,-75.5696752667427,09:27:02,09:48:02
1475,motorcycle,6.234421708639935,-75.61173766851425,09:27:02,21:00:07
1476,bicycle,6.320323408729941,-75.55763214826584,09:27:02,21:34:08
1477,motorcycle,6.283382382553732,-75.60704916715622,09:27:02,23:16:01
1478,bicycle,6.159226670726987,-75.64056068658829,09:28:02,19:26:12
1479,bicycle,6.150443861909885,-75.61668902635574,09:28:02,20:05:08
1480,bicycle,6.198537661187181,-75.57581216096878,09:28:02,19:47:10
1481,motorcycle,6.212904460718313,-75.58487266302109,09:28:02,22:16:03
1482,motorcycle,6.1829998204804255,-75.61023563146591,09:28:02,23:58:01
1483,motorcycle,6.233172091108379,-75.61293929815292,09:28:02,19:47:09
1484,walking,6.260868989216483,-75.61584144830704,09:28:02,18:58:13
1485,car,6.273415858955211,-75.55852264165878,09:28:02,20:38:09
1486,motorcycle,6.214197168509578,-75.5732586979866,09:28:02,15:49:08
1487,motorcycle,6.178571662615063,-75.58290392160416,09:28:02,21:38:06
1488,motorcycle,6.2500507993084184,-75.62329798936844,09:28:02,09:29:04
1489,car,6.314779973554458,-75.56769043207169,09:28:02,20:50:07
1490,car,6.173028227439595,-75.57627886533737,09:29:04,12:01:05
1491,bicycle,6.226804871556119,-75.59581071138382,09:29:04,12:43:09
1492,motorcycle,6.266790097844698,-75.61275154352188,09:30:02,21:53:03
1493,motorcycle,6.196988946558825,-75.5760857462883,09:30:02,20:15:08
1494,motorcycle,6.210440711751438,-75.60594946146011,09:30:02,17:09:11
1495,motorcycle,6.221099214226449,-75.58572560548782,09:30:02,15:29:11
1496,motorcycle,6.196887557712451,-75.59262424707413,09:31:03,21:54:07
1497,motorcycle,6.144522753281663,-75.6162491440773,09:31:03,22:16:03
1498,car,6.21161428764821,-75.59436768293381,09:31:03,17:30:12
1499,motorcycle,6.199168806755857,-75.57444959878922,09:31:03,19:55:09
1500,motorcycle,6.236315145345962,-75.60089081525803,09:31:03,23:15:01
1501,motorcycle,6.197201863136208,-75.57411700487137,09:31:03,19:12:07
1502,motorcycle,6.336923297602446,-75.55222481489182,09:31:03,15:05:09
1503,bicycle,6.246180280098109,-75.6096026301384,09:31:03,19:08:11
1504,motorcycle,6.237387332396359,-75.58484584093094,09:32:03,19:49:10
1505,motorcycle,6.266997944979764,-75.60108929872513,09:32:03,10:54:06
1506,motorcycle,6.174929268309093,-75.59291929006577,09:32:03,21:56:03
1507,motorcycle,6.2023169304357495,-75.59647589921951,09:32:03,21:42:05
1508,motorcycle,6.2464743077525995,-75.62175303697586,09:32:03,22:17:03
1509,walking,6.241965038810129,-75.59329479932785,09:32:03,22:48:02
1510,motorcycle,6.18131169618831,-75.56919783353806,09:32:03,20:09:07
1511,motorcycle,6.209221510873796,-75.56663364171982,09:32:03,19:05:08
1512,motorcycle,6.3436276350688985,-75.51760822534561,09:32:03,10:43:05
1513,motorcycle,6.214422758692756,-75.57307094335556,09:33:02,17:22:11
1514,motorcycle,6.208671476382214,-75.56662827730179,09:33:02,18:17:10
1515,motorcycle,6.231329348825547,-75.61387807130814,09:33:02,20:02:10
1516,walking,6.246094099578691,-75.59583753347397,09:33:02,21:38:06
1517,motorcycle,6.211120017022132,-75.5698898434639,09:33:02,19:59:10
1518,motorcycle,6.276427107692506,-75.55945605039597,09:33:02,21:07:05
1519,motorcycle,6.275603323315714,-75.56641906499863,09:33:02,23:06:01
1520,motorcycle,6.1548821586598805,-75.58439522981644,09:34:03,21:18:05
1521,motorcycle,6.180282599397621,-75.59030681848526,09:34:03,17:44:07
1522,motorcycle,6.342053573228945,-75.55323868989944,09:34:03,15:19:08
1523,motorcycle,6.225243483321968,-75.56936949491501,09:34:03,20:12:07
1524,motorcycle,6.084269896603018,-75.6393215060234,09:34:03,18:17:08
1525,motorcycle,6.247675765582123,-75.6194195151329,09:34:03,21:29:05
1526,motorcycle,6.17291669970858,-75.32815843820572,09:34:03,19:38:09
1527,bicycle,6.1712488531857375,-75.60936123132706,09:34:03,15:54:11
1528,car,6.247759411380379,-75.5876836180687,09:35:03,20:05:09
1529,motorcycle,6.176853121669033,-75.64834982156754,09:35:03,20:42:08
1530,motorcycle,6.248750487353682,-75.54683893918991,09:35:03,20:03:08
1531,motorcycle,6.222171401276853,-75.60912519693375,09:35:03,10:17:03
1532,bicycle,6.287189533735052,-75.54953187704086,09:35:03,21:56:03
1533,motorcycle,6.211657377907919,-75.56978791952133,09:35:03,16:24:07
1534,motorcycle,6.211713141773423,-75.57249695062637,09:35:03,16:36:08
1535,car,6.285402555317724,-75.58635860681534,09:36:04,22:47:01
1536,motorcycle,6.205249602817112,-75.58432012796402,09:36:04,10:26:04
1537,motorcycle,6.209011129017561,-75.56590408086777,09:36:04,20:57:05
1538,car,6.2461371898384,-75.6123223900795,09:36:04,23:43:01
1539,motorcycle,6.339085414751359,-75.56820541620255,09:36:04,21:05:06
1540,motorcycle,6.172113193101069,-75.57825297117233,09:36:04,18:07:07
1541,motorcycle,6.277963148715067,-75.60417920351028,09:37:02,18:06:09
1542,motorcycle,6.269372978706066,-75.6008693575859,09:37:02,22:40:02
1543,motorcycle,6.232898341223176,-75.61237066984177,09:37:02,16:02:08
1544,motorcycle,6.231304001613957,-75.59925466775894,09:37:02,17:16:10
