courier_id,vehicle,on_lat,on_lng,on_time,off_time
1837,motorcycle,4.756387779812009,-74.08000856637955,07:15:01,08:07:03
1838,bicycle,4.64058143948413,-74.07175272703171,07:16:01,11:12:10
1839,car,4.666057921856641,-74.11225408315659,07:16:01,18:12:08
1840,bicycle,4.684181178145913,-74.0481761097908,07:16:01,21:24:05
1841,walking,4.647944804452003,-74.06185001134872,07:16:01,15:02:18
1842,motorcycle,4.651290636382335,-74.13437157869339,07:16:01,19:50:08
1843,bicycle,4.687093572757995,-74.06632393598557,07:16:01,20:25:09
1844,motorcycle,4.676204410657483,-74.05288606882095,07:16:01,18:22:09
1845,car,4.634756650259966,-74.06548708677292,07:16:01,18:11:07
1846,walking,4.614101207532514,-74.14202123880386,07:16:01,19:04:09
1847,bicycle,4.697868672406351,-74.0469691157341,07:16:01,19:38:08
1848,motorcycle,4.719231302337256,-74.06828194856644,07:16:01,15:04:14
1849,motorcycle,4.493955424579845,-74.10916417837143,07:16:01,20:37:08
1850,car,4.650203241004981,-74.14875358343124,07:16:01,14:27:09
1851,walking,4.682128054006853,-74.06814783811569,07:16:01,21:24:05
1852,bicycle,4.758600591384109,-74.10005539655685,07:16:01,17:39:06
1853,motorcycle,4.738819627456628,-74.02858525514603,07:16:01,20:25:10
1854,motorcycle,4.737126433722189,-74.07614082098007,07:16:01,15:19:06
1855,motorcycle,4.642038904150745,-74.06625419855118,07:16:01,20:17:07
1856,walking,4.734295150187208,-74.01972860097885,07:16:01,09:02:04
1857,car,4.640183488262117,-74.05466169118881,07:16:01,19:43:08
1858,motorcycle,4.583872122986243,-74.13967698812485,07:17:02,16:51:07
1859,motorcycle,4.729164874560702,-74.06775087118149,07:17:02,13:27:10
1860,bicycle,4.736855218558141,-74.02355343103409,07:17:02,21:24:05
1861,bicycle,4.708354813842533,-74.07107681035995,07:17:02,11:02:08
1862,bicycle,4.740571119777734,-74.0425917506218,07:17:02,09:01:06
1863,bicycle,4.627839396216132,-74.20033782720566,07:17:02,20:30:07
1864,bicycle,4.725266473417641,-74.0707978606224,07:17:02,09:01:06
1865,motorcycle,4.735124004006316,-74.03112262487411,07:17:02,19:58:08
1866,bicycle,4.761926145545161,-74.03274804353714,07:17:02,21:10:07
1867,motorcycle,4.620770058902735,-74.08835023641586,07:17:02,21:04:05
1868,walking,4.66498066536392,-74.1207030415535,07:17:02,12:59:13
1869,walking,4.740649696133666,-74.10000711679459,07:17:02,21:29:04
1870,motorcycle,4.647812998951721,-74.14212852716446,07:17:02,20:06:09
1871,bicycle,4.562532305545766,-74.0859791636467,07:17:02,18:23:08
1872,motorcycle,4.627950923947147,-74.09494310617447,07:17:02,07:41:02
1873,bicycle,4.554051128546611,-74.10116046667099,07:17:02,20:08:07
1874,bicycle,4.75117385838724,-74.0905013680458,07:17:02,15:04:14
1875,bicycle,4.717553316929774,-74.0901044011116,07:17:02,09:02:04
1876,car,4.680308124214449,-74.11435693502426,07:17:02,18:43:08
1877,walking,4.751812608119401,-74.09048527479172,07:17:02,18:29:07
1878,car,4.735162024823701,-74.05208140611649,07:17:02,20:55:05
1879,walking,4.749272817517742,-74.07985299825668,07:18:02,16:44:08
1880,bicycle,4.643830952010397,-74.06441420316696,07:18:02,08:57:05
1881,motorcycle,4.583086359426844,-74.16466981172562,07:18:02,23:07:01
1882,bicycle,4.684802184829955,-74.06440883874893,07:18:02,09:02:05
1883,motorcycle,4.671641912570671,-74.1074475646019,07:18:02,15:01:15
1884,bicycle,4.557744217275776,-74.13868993520737,07:18:02,13:58:11
1885,bicycle,4.643886715875901,-74.06421035528183,07:18:02,12:22:09
1886,motorcycle,4.7333344908678185,-74.02832239866257,07:18:02,13:43:14
1887,car,4.67908385389449,-74.08837169408798,07:18:02,15:21:07
1888,bicycle,4.723727897673925,-74.0683302283287,07:18:02,08:53:06
1889,walking,4.71294519386209,-74.06416207551956,07:18:02,21:12:06
1890,motorcycle,4.760638507196212,-74.04019922018051,07:18:02,23:27:01
1891,car,4.639983245290523,-74.12174373865128,07:18:02,16:33:08
1892,car,4.670072920173034,-74.055595099926,07:18:02,15:48:07
1893,bicycle,4.607112981296218,-74.16953533887863,07:18:02,07:28:02
1894,motorcycle,4.679471666231869,-74.10560756921768,07:18:02,09:02:05
1895,motorcycle,4.682673019056111,-74.048932492733,07:18:02,21:24:05
1896,bicycle,4.7134749505843985,-74.06202167272568,07:19:01,18:50:07
1897,motorcycle,4.736690461682784,-74.0899059176445,07:19:01,08:56:06
1898,car,4.675132223607072,-74.10378903150558,07:19:01,21:58:03
1899,motorcycle,4.865010720374322,-74.03752237558365,07:19:01,15:35:05
1900,walking,4.721537898592253,-74.06071811914444,07:19:01,19:03:08
1901,motorcycle,4.561807375294187,-74.13332551717758,07:19:01,19:15:09
1902,motorcycle,4.684320587809687,-74.07997101545334,07:19:01,22:11:03
1903,motorcycle,4.5596097720490505,-74.10230845212936,07:19:01,21:32:04
1904,car,4.648804074925025,-74.10653561353683,07:19:01,18:59:09
1905,car,4.726706195036151,-74.02528077363968,07:19:01,19:31:07
1906,car,4.646918242382476,-74.06018704175949,07:19:01,17:16:09
1907,bicycle,4.757812293103555,-74.08513158559799,07:19:01,17:04:07
1908,bicycle,4.713021235496875,-74.03510838747025,07:19:01,09:02:04
1909,walking,4.640992064311938,-74.05268758535385,07:19:01,09:01:06
1910,bicycle,4.6054932944754015,-74.12562757730484,07:19:01,20:44:06
1911,bicycle,4.634781997471556,-74.06331449747086,07:19:01,11:12:10
1912,motorcycle,4.6945127015913855,-74.04931873083115,07:19:01,15:04:14
1913,bicycle,4.730297894918927,-74.08836096525192,07:19:01,23:58:01
1914,car,4.641070640667884,-74.05492454767227,07:19:01,19:43:07
1915,bicycle,4.682708505152341,-74.06624346971512,07:20:01,20:25:09
1916,motorcycle,4.573446814857881,-74.09801691770554,07:20:01,23:12:01
1917,car,4.693876486580386,-74.05112117528915,07:20:01,08:35:05
1918,motorcycle,4.682695831546546,-74.14062112569809,07:20:01,16:14:08
1919,car,4.671008232280833,-74.01256710290909,07:20:01,18:58:09
1920,bicycle,4.631360123906454,-74.16295856237411,07:20:01,07:21:02
1921,motorcycle,4.690244231159056,-74.0522101521492,07:20:01,19:37:08
1922,motorcycle,4.6122660694131525,-74.14830833673477,07:20:01,07:30:02
1923,car,4.6479194572404126,-74.06180173158646,07:20:01,14:13:07
1924,bicycle,4.632171234677436,-74.17899280786514,07:20:01,19:00:07
1925,bicycle,4.686150656486724,-74.05192047357559,07:20:01,09:01:06
1926,motorcycle,4.669887885528404,-74.05424863100052,07:20:01,23:53:01
1927,walking,4.65576695394973,-74.05315428972244,07:20:01,10:27:03
1928,car,4.753751669806299,-74.08080250024796,07:20:01,20:12:09
1929,car,4.70217769837722,-74.12584751844406,07:20:01,17:25:07
1930,motorcycle,4.654309489283108,-74.05348688364029,07:20:01,12:11:09
1931,bicycle,4.723109425711044,-74.0338745713234,07:20:01,09:02:04
1932,car,4.665419172124494,-74.11204487085342,07:21:02,18:38:06
1933,walking,4.634845365500546,-74.07931119203568,07:21:02,14:44:08
1934,motorcycle,4.570800565967524,-74.16368812322617,07:21:02,11:00:05
1935,bicycle,4.603417357845906,-74.07986909151077,07:21:02,15:04:13
1936,bicycle,4.627907833687438,-74.11785989999771,07:21:02,18:18:08
1937,motorcycle,4.736847614394662,-74.01796370744705,07:21:02,21:08:06
1938,car,4.741445598577705,-74.03151422739029,07:21:02,18:35:05
1939,car,4.667117435301243,-74.1294738650322,07:21:02,19:11:10
1940,car,4.715794220445197,-74.04182463884354,07:21:02,17:40:08
1941,bicycle,4.743366917216484,-74.03827339410782,07:21:02,11:01:09
1942,motorcycle,4.672607641332377,-74.07864600419998,07:21:02,23:27:01
1943,motorcycle,4.666318998136056,-74.10994738340378,07:21:02,15:04:16
1944,bicycle,4.722772307796852,-74.0324530005455,07:21:02,20:33:07
1945,motorcycle,4.687349579595086,-74.0663668513298,07:21:02,10:44:03
1946,car,4.642023695823788,-74.05352979898453,07:21:02,20:40:09
1947,motorcycle,4.729202895378101,-74.0680941939354,07:21:02,12:55:10
1948,motorcycle,4.63932675251025,-74.0653583407402,07:21:02,13:37:12
1949,car,4.6679310807933945,-74.11161571741104,07:21:02,16:56:07
1950,motorcycle,4.885909496333063,-74.05924290418625,07:21:02,11:34:07
1951,bicycle,4.639235502548523,-74.06189829111099,07:22:01,13:06:11
1952,motorcycle,4.628987624901306,-74.06064838171005,07:22:01,09:02:05
1953,car,4.666070595462436,-74.10996347665787,07:22:01,19:57:09
1954,motorcycle,4.583793546630297,-74.13669973611832,07:22:01,23:37:01
1955,motorcycle,4.711857798484736,-74.09582823514938,07:22:01,15:32:07
1956,walking,4.614509297639167,-74.16885942220688,07:22:01,22:10:03
1957,motorcycle,4.877965680219695,-74.03732925653458,07:22:01,22:30:02
1958,car,4.676343820321243,-74.05295580625534,07:22:01,19:29:08
1959,car,4.652507302538815,-74.14289563894272,07:22:01,22:00:04
1960,motorcycle,4.665665040076945,-74.13013368844986,07:22:01,09:02:05
1961,motorcycle,4.609016556886878,-74.21360403299332,07:22:01,18:08:08
1962,car,4.576987820317477,-74.15485829114914,07:22:01,12:42:09
1963,motorcycle,4.73958004380443,-74.03143376111984,07:22:01,07:34:02
1964,car,4.630754325549368,-74.05944138765335,07:22:01,19:43:08
1965,bicycle,4.705690821904064,-74.05040770769119,07:22:01,16:27:07
1966,car,4.665092193094935,-74.11251693964005,07:22:01,19:39:10
1967,motorcycle,4.629811409278098,-74.067123234272,07:22:01,15:56:07
1968,bicycle,4.716326511888653,-74.05373364686966,07:22:01,21:20:05
1969,motorcycle,4.73131431810382,-74.02842432260513,07:22:01,11:12:10
1970,bicycle,4.730984804353106,-74.02692764997482,07:22:01,21:17:05
1971,bicycle,4.681996248506572,-74.06739681959152,07:22:01,15:01:15
1972,bicycle,4.699303324582537,-74.05443638563156,07:22:01,21:21:05
1973,bicycle,4.751361427753032,-74.10067230463028,07:22:01,08:09:03
1974,bicycle,4.724407202944626,-74.09260421991348,07:22:01,15:56:07
1975,bicycle,4.689425516224588,-74.03865963220596,07:22:01,13:32:12
1976,motorcycle,4.733694421272439,-74.02643948793411,07:23:02,09:02:04
1977,walking,4.647645707355203,-74.05369609594345,07:23:02,21:22:06
1978,motorcycle,4.715102241568694,-74.05868500471115,07:23:02,15:03:15
1979,bicycle,4.730916366881807,-74.02698129415512,07:23:02,21:24:05
1980,bicycle,4.5998053801938426,-74.06848579645157,07:23:02,12:25:08
1981,bicycle,4.6385080375757894,-74.07879084348679,07:23:02,09:02:05
1982,bicycle,4.713206270141505,-74.11575704813004,07:23:02,23:58:01
1983,car,4.693823257436044,-74.10705596208572,07:23:02,19:05:08
1984,motorcycle,4.701863392953463,-74.0494903922081,07:23:02,22:02:03
1985,bicycle,4.667109831137772,-74.05710250139236,07:23:02,22:53:01
1986,motorcycle,4.639085954000116,-74.07889813184738,07:23:02,14:40:07
1987,bicycle,4.721682377698336,-74.05733853578568,07:23:02,20:25:10
1988,car,4.638340745979271,-74.06954258680344,07:23:02,21:57:03
1989,car,4.851133122026937,-74.04803663492203,07:23:02,20:51:04
1990,car,4.666055387135479,-74.10988301038742,07:23:02,17:59:09
1991,car,4.724549147329547,-74.02834385633469,07:23:02,18:07:08
1992,bicycle,4.641787966755977,-74.07437592744827,07:23:02,08:48:05
1993,bicycle,4.639620780164741,-74.05374974012375,07:23:02,21:35:03
1994,bicycle,4.6829619772682705,-74.04773086309433,07:23:02,20:54:06
1995,bicycle,4.7417142790205915,-74.09698158502579,07:24:02,08:53:06
1996,bicycle,4.687405343460597,-74.06625956296921,07:24:02,23:18:01
1997,bicycle,4.6570469881352,-74.10729736089706,07:24:02,15:04:16
1998,walking,4.731068450151369,-74.02901977300644,07:24:02,14:02:11
1999,motorcycle,4.6480436585772225,-74.06177490949631,07:24:02,09:01:06
2000,car,4.735463656641663,-74.09952968358994,07:24:02,19:38:08
2001,bicycle,4.732115289990176,-74.03162151575089,07:24:02,09:02:04
2002,bicycle,4.698327456936191,-74.07742291688919,07:24:02,23:31:02
2003,motorcycle,4.681360033495572,-74.06617909669876,07:24:02,09:02:05
2004,bicycle,4.593640938334325,-74.08646732568741,07:24:02,20:31:07
2005,motorcycle,4.746656985281298,-74.06221479177475,07:24:02,20:11:09
2006,car,4.612968187174289,-74.11559075117111,07:24:02,18:37:06
2007,car,4.711698111051696,-74.03506010770798,07:24:02,18:52:06
2008,bicycle,4.662630978849215,-74.05927509069443,07:24:02,14:58:05
2009,motorcycle,4.7010548169036355,-74.06452149152756,07:24:02,22:26:02
2010,bicycle,4.7425025773011455,-74.03244763612747,07:24:02,09:02:04
2011,motorcycle,4.747138582301581,-74.11998957395554,07:25:02,15:56:07
2012,motorcycle,4.678295555613936,-74.07678991556168,07:25:02,22:47:01
2013,motorcycle,4.653802545051242,-74.1094645857811,07:25:02,09:02:05
2014,walking,4.7493057688928175,-74.05775159597397,07:25:02,07:26:01
2015,motorcycle,4.716012206464896,-74.06512767076492,07:25:02,13:21:10
2016,bicycle,4.639068210951997,-74.06805664300919,07:25:02,20:08:07
2017,walking,4.658704695773402,-74.06505793333054,07:25:02,21:04:05
2018,motorcycle,4.588049343456824,-74.148710668087,07:25:02,21:22:06
2019,motorcycle,4.67004250351912,-74.05585259199142,07:25:02,14:26:10
2020,bicycle,4.744512611180504,-74.04650777578354,07:25:02,11:12:10
2021,motorcycle,4.64012265495429,-74.06601279973984,07:25:02,14:41:07
2022,bicycle,4.686386385554542,-74.06491309404373,07:25:02,21:24:05
2023,motorcycle,4.739600321573704,-74.02094632387161,07:25:02,15:04:14
2024,bicycle,4.5903660785964675,-74.14228409528732,07:26:01,20:42:07
2025,walking,4.6826755537772655,-74.06614154577255,07:26:01,23:58:01
2026,motorcycle,4.7221259539012195,-74.11467880010605,07:26:01,18:14:07
2027,bicycle,4.738104836089697,-74.02579575777054,07:26:01,15:01:15
2028,walking,4.643942479741412,-74.06699448823929,07:26:01,21:24:05
2029,motorcycle,4.856134126874316,-74.08242791891098,07:26:01,20:37:06
2030,motorcycle,4.63236133876439,-74.06010121107101,07:26:01,20:09:08
2031,motorcycle,4.764896838743901,-74.05097097158432,07:26:01,23:31:02
2032,bicycle,4.681643922265415,-74.06649023294449,07:26:01,09:02:04
2033,motorcycle,4.606595898179712,-74.15432184934616,07:26:01,23:31:02
2034,bicycle,4.573109696943682,-74.07768040895462,07:26:01,15:41:06
2035,bicycle,4.657021640923595,-74.10725444555283,07:26:01,15:04:16
2036,car,4.717469671131518,-74.1182354092598,07:26:01,20:11:09
2037,bicycle,4.5834969842546585,-74.08248156309128,07:26:01,07:27:02
2038,bicycle,4.573086884453254,-74.077567756176,07:26:01,11:12:10
2039,motorcycle,4.588021461524072,-74.14863020181656,07:26:01,22:03:02
2040,car,4.573076745568613,-74.08633321523666,07:26:01,20:52:06
2041,bicycle,4.6153533597852245,-74.16566222906113,07:26:01,09:02:05
2042,walking,4.737765183454343,-74.06513839960098,07:26:01,22:49:01
2043,motorcycle,4.66950767735451,-74.06469315290451,07:27:02,20:27:08
2044,motorcycle,4.741944938646093,-74.03629928827286,07:27:02,23:44:01
2045,bicycle,4.655298030535249,-74.06969279050827,07:27:02,21:24:05
2046,walking,4.6686103860640955,-74.05675381422043,07:27:02,20:33:06
2047,motorcycle,4.716977935226602,-74.09740000963211,07:27:02,23:13:01
2048,bicycle,4.644705430810369,-74.12015050649643,07:27:02,12:52:12
2049,motorcycle,4.665665040076945,-74.05275732278824,07:27:02,11:12:10
2050,motorcycle,4.691876591585675,-74.18166428804398,07:27:02,11:12:10
2051,motorcycle,4.63886796798041,-74.06512767076492,07:27:02,15:26:06
2052,motorcycle,4.6470906034213115,-74.16306585073471,07:27:02,18:55:07
2053,motorcycle,4.7033943645337075,-74.04409915208817,07:27:02,11:33:06
2054,bicycle,4.918498406278687,-74.02091950178146,07:27:02,23:58:01
2055,motorcycle,4.742781396628679,-74.05825585126877,07:27:02,12:56:10
2056,bicycle,4.7451691039607695,-74.08883303403854,07:27:02,11:12:10
2057,motorcycle,4.742076744146381,-74.03627246618271,07:27:02,23:01:01
2058,walking,4.668488719448455,-74.05657678842545,07:27:02,19:44:10
2059,motorcycle,4.724744320858818,-74.08664971590042,07:27:02,08:25:04
2060,motorcycle,4.625074015431288,-74.11584287881851,07:27:02,07:32:02
2061,bicycle,4.741617959616541,-74.0467169880867,07:27:02,21:08:06
2062,motorcycle,4.731010151564703,-74.10671263933182,07:27:02,21:26:04
2063,motorcycle,4.654208100436733,-74.05335277318954,07:28:02,23:58:01
2064,car,4.666298720366775,-74.10973817110062,07:28:02,16:44:08
2065,walking,4.670077989615358,-74.05544489622116,07:28:02,20:10:08
2066,motorcycle,4.6750587166934565,-74.04887348413467,07:28:02,09:02:05
2067,car,4.658983515100928,-74.1069808602333,07:28:02,17:19:07
2068,car,4.670894169828664,-74.01830166578293,07:28:02,23:58:01
2069,walking,4.694867562553689,-74.0609273314476,07:28:02,20:25:08
2070,car,4.699934470151213,-74.05715614557266,07:28:02,21:21:05
2071,car,4.71316824932412,-74.03453439474106,07:28:02,09:17:03
2072,car,4.62569502211533,-74.0943905711174,07:28:02,20:41:07
2073,car,4.6742146545473915,-74.0668711066246,07:28:02,21:19:06
2074,motorcycle,4.6515669209887065,-74.14210170507431,07:28:02,19:24:10
2075,bicycle,4.721395954207331,-74.0565875172615,07:28:02,14:45:09
2076,car,4.743521535207201,-74.05933946371078,07:28:02,21:47:03
2077,bicycle,4.68842176664549,-74.06628102064133,07:28:02,11:01:09
2078,motorcycle,4.670602676895335,-74.15197759866714,07:28:02,11:01:10
2079,motorcycle,4.681319477957025,-74.07797008752823,07:28:02,22:17:02
2080,bicycle,4.736791850529151,-74.09323185682297,07:28:02,22:59:01
2081,motorcycle,4.758443438672231,-74.03011947870255,07:28:02,15:26:05
2082,car,4.724556751493033,-74.03024822473526,07:28:02,09:12:04
2083,motorcycle,4.732726157789578,-74.03031796216965,07:28:02,22:08:03
2084,motorcycle,4.856045411633737,-74.08244401216507,07:29:02,20:38:05
2085,bicycle,4.731854213710768,-74.02886420488358,07:29:02,18:38:06
2086,car,4.617877942059927,-74.0884467959404,07:29:02,14:55:06
2087,car,4.670503822770122,-74.05575066804886,07:29:02,13:30:05
2088,motorcycle,4.682510796901916,-74.0844663977623,07:29:02,17:09:08
2089,motorcycle,4.763211249172947,-74.02950793504715,07:29:02,19:57:08
2090,car,4.639864113396037,-74.06277805566788,07:29:02,18:02:07
2091,bicycle,4.563569006499932,-74.1319951415062,07:29:02,09:02:05
2092,car,4.76589551888069,-74.03442710638046,07:29:02,15:41:06
2093,motorcycle,4.707574119725457,-74.10136967897415,07:29:02,14:34:08
2094,motorcycle,4.63100526294415,-74.058298766613,07:29:02,20:10:08
2095,motorcycle,4.759328056356843,-74.03074711561203,07:29:02,21:11:06
2096,car,4.67059000328954,-74.05591160058975,07:29:02,14:08:08
2097,bicycle,4.695856103805831,-74.03095096349716,07:29:02,09:02:04
2098,car,4.750530039212769,-74.0553429722786,07:29:02,22:00:04
2099,bicycle,4.63879192634564,-74.05497819185257,07:30:02,09:02:05
2100,bicycle,4.676227223147912,-74.08509939908981,07:30:02,14:47:08
2101,motorcycle,4.666194796799253,-74.05299872159958,07:30:02,16:22:07
2102,bicycle,4.683912497703027,-74.06682819128036,07:30:02,19:17:08
2103,walking,4.653696086762544,-74.06100243330002,07:30:02,15:04:13
2104,bicycle,4.695929610719453,-74.04751628637314,07:30:02,15:01:15
2105,bicycle,4.640847585205854,-74.12435621023178,07:30:02,09:02:05
2106,car,4.725542758024012,-74.05369073152542,07:30:02,23:07:01
2107,car,4.5851141363543135,-74.1948339343071,07:30:02,18:39:06
2108,walking,4.700639122633504,-74.12671118974686,07:30:02,20:43:07
2109,car,4.651650566786962,-74.12332624197006,07:30:02,16:33:08
2110,motorcycle,4.692885410607083,-74.08669799566269,07:30:02,15:04:13
2111,bicycle,4.684072185136067,-74.0668174624443,07:30:02,19:10:09
2112,bicycle,4.7405863281046905,-74.03402477502823,07:30:02,20:25:10
2113,motorcycle,4.615723429074485,-74.0776589512825,07:30:02,18:10:08
2114,car,4.693661035281842,-74.10833269357681,07:30:02,19:50:08
2115,walking,4.644882861291528,-74.05840069055557,07:30:02,12:55:11
2116,bicycle,4.5663825469867945,-74.15781944990158,07:30:02,11:12:10
